"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"214",56,435,5,1,56
"215",56,436,5,1,56
"216",56,439,5,1,56
"217",56,440,5,1,56
"218",56,441,5,1,56
"219",56,442,5,1,56
"220",56,443,5,1,56
"221",56,445,5,1,56
"222",56,449,5,1,56
"223",56,450,5,1,56
"224",56,452,5,1,56
"225",56,453,5,1,56
"226",56,455,5,1,56
"227",56,456,5,1,56
"228",56,457,5,1,56
"229",56,458,5,1,56
"230",56,459,5,1,56
"231",56,462,5,1,56
"232",56,463,5,1,56
"233",56,465,5,1,56
"234",56,466,5,1,56
"235",56,467,5,1,56
"236",56,468,5,1,56
"237",56,470,5,1,56
"238",56,476,5,1,56
"239",56,479,5,1,56
"240",56,482,5,1,56
"241",56,484,5,1,56
"242",56,486,5,1,56
"243",56,489,5,1,56
"244",56,492,5,1,56
"245",56,493,5,1,56
"246",56,495,5,1,56
"247",56,496,5,1,56
"248",56,497,5,1,56
"249",56,498,5,1,56
"250",56,499,5,1,56
"251",56,501,5,1,56
"252",56,506,6,0,56
"253",56,509,6,0,56
"254",56,514,6,0,56
"255",56,517,6,0,56
"256",56,518,6,0,56
"257",56,520,6,0,56
"258",56,522,6,0,56
"259",56,523,6,0,56
"260",56,524,6,0,56
"261",56,529,6,0,56
"262",56,530,6,0,56
"263",56,531,6,0,56
"264",56,533,6,0,56
"265",56,535,6,0,56
"266",56,536,6,0,56
"267",56,538,6,0,56
"268",56,542,6,0,56
"269",56,544,6,0,56
"270",56,545,6,0,56
"271",56,546,6,0,56
"272",56,550,6,0,56
"273",56,553,6,0,56
"274",56,554,6,0,56
"275",56,555,6,0,56
"276",56,556,6,0,56
"277",56,557,6,0,56
"278",56,559,6,0,56
"279",56,561,6,0,56
"280",56,564,6,0,56
"281",56,565,6,0,56
"282",56,569,6,0,56
"283",56,570,6,0,56
"284",56,571,6,0,56
"285",56,572,6,0,56
"286",56,573,6,0,56
"287",56,574,6,0,56
"288",56,575,6,0,56
"289",56,576,6,0,56
"290",56,578,6,0,56
"291",56,582,6,0,56
"292",56,583,6,0,56
"293",56,584,6,0,56
"294",56,587,6,0,56
"295",56,590,6,0,56
"296",56,591,6,0,56
"297",56,592,6,0,56
"298",56,593,6,0,56
"299",56,596,6,0,56
"300",56,597,6,0,56
"301",56,601,6,0,56
"302",56,602,6,0,56
"303",56,607,6,0,56
"304",56,612,7,0,56
"305",56,613,7,0,56
"306",56,614,7,0,56
"307",56,615,7,0,56
"308",56,616,7,0,56
"309",56,621,7,0,56
"310",56,622,7,0,56
"311",56,623,7,0,56
"312",56,625,7,0,56
"313",56,627,7,0,56
"314",56,628,7,0,56
"315",56,630,7,0,56
"316",56,631,7,0,56
"317",56,632,7,0,56
"318",56,633,7,0,56
"319",56,641,7,0,56
"320",56,644,7,0,56
"321",56,647,7,0,56
"322",56,648,7,0,56
"323",56,650,7,0,56
"324",56,655,7,0,56
"325",56,656,7,0,56
"326",56,657,7,0,56
"327",56,658,7,0,56
"328",56,659,7,0,56
"329",56,660,7,0,56
"330",56,662,7,0,56
"331",56,663,7,0,56
"332",56,664,7,0,56
"333",56,665,7,0,56
"334",56,668,7,0,56
"335",56,670,7,0,56
"336",56,672,7,0,56
"337",56,674,7,0,56
"338",56,675,7,0,56
"339",56,677,7,0,56
"340",56,678,7,0,56
"341",56,680,7,0,56
"342",56,681,7,0,56
"343",56,685,7,0,56
"344",56,686,7,0,56
"345",56,687,7,0,56
"346",56,689,7,0,56
"347",56,691,7,0,56
"348",56,696,7,0,56
"349",56,701,7,0,56
"350",56,702,7,0,56
"351",56,704,7,0,56
"352",56,706,7,0,56
"353",56,707,7,0,56
"354",56,709,7,0,56
"355",56,711,7,0,56
"356",56,712,7,0,56
"357",56,713,7,0,56
"358",56,714,7,0,56
"359",56,719,8,0,56
"360",56,720,8,0,56
"361",56,724,8,0,56
"362",56,725,8,0,56
"363",56,727,8,0,56
"364",56,728,8,0,56
"365",56,732,8,0,56
"366",56,736,8,0,56
"367",56,737,8,0,56
"368",56,738,8,0,56
"369",56,739,8,0,56
"370",56,740,8,0,56
"371",56,741,8,0,56
"372",56,742,8,0,56
"373",56,746,8,0,56
"374",56,747,8,0,56
"375",56,748,8,0,56
"376",56,755,8,0,56
"377",56,756,8,0,56
"378",56,757,8,0,56
"379",56,759,8,0,56
"380",56,761,8,0,56
"381",56,762,8,0,56
"382",56,763,8,0,56
"383",56,766,8,0,56
"384",56,768,8,0,56
"385",56,769,8,0,56
"386",56,770,8,0,56
"387",56,771,8,0,56
"388",56,775,8,0,56
"389",56,777,8,0,56
"390",56,778,8,0,56
"391",56,779,8,0,56
"392",56,783,8,0,56
"393",56,784,8,0,56
"394",56,785,8,0,56
"395",56,787,8,0,56
"396",56,788,8,0,56
"397",56,791,8,0,56
"398",56,794,8,0,56
"399",56,798,8,0,56
"400",56,801,8,0,56
"401",56,803,8,0,56
"402",56,806,8,0,56
"403",56,808,8,0,56
"404",56,809,8,0,56
"405",56,810,8,0,56
"406",56,813,8,0,56
"407",56,814,8,0,56
"408",56,815,8,0,56
"409",56,819,9,0,56
"410",56,821,9,0,56
"411",56,825,9,0,56
"412",56,826,9,0,56
"413",56,828,9,0,56
"414",56,829,9,0,56
"415",56,830,9,0,56
"416",56,831,9,0,56
"417",56,834,9,0,56
"418",56,835,9,0,56
"419",56,836,9,0,56
"420",56,837,9,0,56
"421",56,838,9,0,56
"422",56,840,9,0,56
"423",56,842,9,0,56
"424",56,843,9,0,56
"425",56,844,9,0,56
"426",56,845,9,0,56
"427",56,847,9,0,56
"428",56,848,9,0,56
"429",56,855,9,0,56
"430",56,856,9,0,56
"431",56,859,9,0,56
"432",56,860,9,0,56
"433",56,861,9,0,56
"434",56,865,9,0,56
"435",56,866,9,0,56
"436",56,868,9,0,56
"437",56,869,9,0,56
"438",56,871,9,0,56
"439",56,872,9,0,56
"440",56,874,9,0,56
"441",56,875,9,0,56
"442",56,876,9,0,56
"443",56,878,9,0,56
"444",56,879,9,0,56
"445",56,881,9,0,56
"446",56,882,9,0,56
"447",56,883,9,0,56
"448",56,885,9,0,56
"449",56,888,9,0,56
"450",56,889,9,0,56
"451",56,893,9,0,56
"452",56,903,9,0,56
"453",56,904,9,0,56
"454",56,907,9,0,56
"455",56,916,10,0,56
"456",56,919,10,0,56
"457",56,921,10,0,56
"458",56,925,10,0,56
"459",56,926,10,0,56
"460",56,929,10,0,56
"461",56,931,10,0,56
"462",56,937,10,0,56
"463",56,939,10,0,56
"464",56,941,10,0,56
"465",56,943,10,0,56
"466",56,945,10,0,56
"467",56,946,10,0,56
"468",56,947,10,0,56
"469",56,948,10,0,56
"470",56,949,10,0,56
"471",56,950,10,0,56
"472",56,951,10,0,56
"473",56,955,10,0,56
"474",56,956,10,0,56
"475",56,957,10,0,56
"476",56,958,10,0,56
"477",56,959,10,0,56
"478",56,961,10,0,56
"479",56,962,10,0,56
"480",56,963,10,0,56
"481",56,966,10,0,56
"482",56,967,10,0,56
"483",56,968,10,0,56
"484",56,970,10,0,56
"485",56,972,10,0,56
"486",56,974,10,0,56
"487",56,975,10,0,56
"488",56,978,10,0,56
"489",56,981,10,0,56
"490",56,982,10,0,56
"491",56,983,10,0,56
"492",56,984,10,0,56
"493",56,987,10,0,56
"494",56,988,10,0,56
"495",56,991,10,0,56
"496",56,992,10,0,56
"497",56,1002,11,0,56
"498",56,1004,11,0,56
"499",56,1006,11,0,56
"500",56,1009,11,0,56
"501",56,1011,11,0,56
"502",56,1012,11,0,56
"503",56,1013,11,0,56
"504",56,1014,11,0,56
"505",56,1016,11,0,56
"506",56,1017,11,0,56
"507",56,1019,11,0,56
"508",56,1022,11,0,56
"509",56,1024,11,0,56
"510",56,1025,11,0,56
"511",56,1026,11,0,56
"512",56,1027,11,0,56
"513",56,1028,11,0,56
"514",56,1029,11,0,56
"515",56,1031,11,0,56
"516",56,1032,11,0,56
"517",56,1034,11,0,56
"518",56,1036,11,0,56
"519",56,1037,11,0,56
"520",56,1039,11,0,56
"521",56,1042,11,0,56
"522",56,1046,11,0,56
"523",56,1048,11,0,56
"524",56,1050,11,0,56
"525",56,1051,11,0,56
"526",56,1052,11,0,56
"527",56,1054,11,0,56
"528",56,1055,11,0,56
"529",56,1056,11,0,56
"530",56,1059,11,0,56
"531",56,1061,11,0,56
"532",56,1064,11,0,56
"533",56,1065,11,0,56
"534",56,1066,11,0,56
"535",56,1067,11,0,56
"536",56,1068,11,0,56
"537",56,1069,11,0,56
"538",56,1070,11,0,56
"539",56,1071,11,0,56
"540",56,1072,11,0,56
"541",56,1079,11,0,56
"542",56,1081,11,0,56
"543",56,1082,11,0,56
"544",56,1084,11,0,56
"545",56,1088,11,0,56
"546",56,1090,11,0,56
"547",56,1093,11,0,56
"548",56,1094,11,0,56
"549",56,1096,11,0,56
"550",56,1098,11,0,56
"551",56,1099,11,0,56
"552",56,1100,11,0,56
"553",56,1105,12,0,56
"554",56,1106,12,0,56
"555",56,1110,12,0,56
"556",56,1112,12,0,56
"557",56,1115,12,0,56
"558",56,1124,12,0,56
"559",56,1125,12,0,56
"560",56,1126,12,0,56
"561",56,1127,12,0,56
"562",56,1128,12,0,56
"563",56,1131,12,0,56
"564",56,1132,12,0,56
"565",56,1134,12,0,56
"566",56,1135,12,0,56
"567",56,1136,12,0,56
"568",56,1137,12,0,56
"569",56,1141,12,0,56
"570",56,1145,12,0,56
"571",56,1147,12,0,56
"572",56,1149,12,0,56
"573",56,1150,12,0,56
"574",56,1151,12,0,56
"575",56,1152,12,0,56
"576",56,1154,12,0,56
"577",56,1156,12,0,56
"578",56,1157,12,0,56
"579",56,1158,12,0,56
"580",56,1161,12,0,56
"581",56,1162,12,0,56
"582",56,1169,12,0,56
"583",56,1170,12,0,56
"584",56,1171,12,0,56
"585",56,1172,12,0,56
"586",56,1174,12,0,56
"587",56,1176,12,0,56
"588",56,1177,12,0,56
"589",56,1179,12,0,56
"590",56,1180,12,0,56
"591",56,1181,12,0,56
"592",56,1183,12,0,56
"593",56,1185,12,0,56
"594",56,1187,12,0,56
"595",56,1188,12,0,56
"596",56,1191,12,0,56
"597",56,1192,12,0,56
"598",56,1196,12,0,56
"599",56,1198,12,0,56
"600",56,1200,12,0,56
"601",56,1201,12,0,56
"602",56,1205,12,0,56
"603",56,1209,12,0,56
"604",56,1211,12,0,56
"605",56,1212,12,0,56
"606",56,1213,12,0,56
"607",56,1214,12,0,56
"608",56,1215,13,1,56
"609",56,1219,13,1,56
"610",56,1223,13,1,56
"611",56,1225,13,1,56
"612",56,1229,13,1,56
"613",56,1230,13,1,56
"614",56,1231,13,1,56
"615",56,1232,13,1,56
"616",56,1234,13,1,56
"617",56,1235,13,1,56
"618",56,1241,13,1,56
"619",56,1250,13,1,56
"620",56,1252,13,1,56
"621",56,1255,13,1,56
"622",56,1256,13,1,56
"623",56,1258,13,1,56
"624",56,1259,13,1,56
"625",56,1261,13,1,56
"626",56,1262,13,1,56
"627",56,1263,13,1,56
"628",56,1265,13,1,56
"629",56,1266,13,1,56
"630",56,1270,13,1,56
"631",56,1271,13,1,56
"632",56,1272,13,1,56
"633",56,1273,13,1,56
"634",56,1274,13,1,56
"635",56,1275,13,1,56
"636",56,1276,13,1,56
"637",56,1279,13,1,56
"638",56,1280,13,1,56
"639",56,1281,13,1,56
"640",56,1282,13,1,56
"641",56,1283,13,1,56
"642",56,1284,13,1,56
"643",56,1286,13,1,56
"644",56,1287,13,1,56
"645",56,1290,13,1,56
"646",56,1295,13,1,56
"647",56,1296,13,1,56
"648",56,1299,13,1,56
"649",56,1301,13,1,56
"650",56,1303,13,1,56
"651",56,1306,13,1,56
"652",56,1307,13,1,56
"653",56,1308,13,1,56
"654",56,1309,13,1,56
"655",56,1312,13,1,56
"656",56,1315,13,1,56
"657",56,1318,13,1,56
"658",56,1319,13,1,56
"659",56,1320,13,1,56
"660",56,1321,13,1,56
"661",56,1322,13,1,56
"662",56,1324,13,1,56
"663",56,1325,13,1,56
"664",56,1329,14,0,56
"665",56,1332,14,0,56
"666",56,1333,14,0,56
"667",56,1334,14,0,56
"668",56,1337,14,0,56
"669",56,1339,14,0,56
"670",56,1344,14,0,56
"671",56,1347,14,0,56
"672",56,1349,14,0,56
"673",56,1350,14,0,56
"674",56,1351,14,0,56
"675",56,1357,14,0,56
"676",56,1359,14,0,56
"677",56,1363,14,0,56
"678",56,1364,14,0,56
"679",56,1365,14,0,56
"680",56,1366,14,0,56
"681",56,1368,14,0,56
"682",56,1369,14,0,56
"683",56,1370,14,0,56
"684",56,1371,14,0,56
"685",56,1372,14,0,56
"686",56,1374,14,0,56
"687",56,1375,14,0,56
"688",56,1376,14,0,56
"689",56,1377,14,0,56
"690",56,1379,14,0,56
"691",56,1380,14,0,56
"692",56,1381,14,0,56
"693",56,1383,14,0,56
"694",56,1385,14,0,56
"695",56,1386,14,0,56
"696",56,1388,14,0,56
"697",56,1390,14,0,56
"698",56,1393,14,0,56
"699",56,1396,14,0,56
"700",56,1398,14,0,56
"701",56,1400,14,0,56
"702",56,1401,14,0,56
"703",56,1402,14,0,56
"704",56,1407,14,0,56
"705",56,1410,14,0,56
"706",56,1411,15,0,56
"707",56,1414,15,0,56
"708",56,1415,15,0,56
"709",56,1416,15,0,56
"710",56,1417,15,0,56
"711",56,1419,15,0,56
"712",56,1420,15,0,56
"713",56,1424,15,0,56
"714",56,1428,15,0,56
"715",56,1434,15,0,56
"716",56,1438,15,0,56
"717",56,1439,15,0,56
"718",56,1440,15,0,56
"719",56,1444,15,0,56
"720",56,1445,15,0,56
"721",56,1446,15,0,56
"722",56,1447,15,0,56
"723",56,1448,15,0,56
"724",56,1450,15,0,56
"725",56,1451,15,0,56
"726",56,1452,15,0,56
"727",56,1453,15,0,56
"728",56,1454,15,0,56
"729",56,1457,15,0,56
"730",56,1458,15,0,56
"731",56,1460,15,0,56
"732",56,1461,15,0,56
"733",56,1462,15,0,56
"734",56,1468,15,0,56
"735",56,1471,15,0,56
"736",56,1472,15,0,56
"737",56,1473,15,0,56
"738",56,1474,15,0,56
"739",56,1477,15,0,56
"740",56,1479,15,0,56
"741",56,1480,15,0,56
"742",56,1485,15,0,56
"743",56,1487,15,0,56
"744",56,1490,15,0,56
"745",56,1491,15,0,56
"746",56,1492,15,0,56
"747",56,1493,15,0,56
"748",56,1494,15,0,56
"749",56,1495,15,0,56
"750",56,1497,15,0,56
"751",56,1500,15,0,56
"752",56,1507,16,0,56
"753",56,1508,16,0,56
"754",56,1509,16,0,56
"755",56,1512,16,0,56
"756",56,1517,16,0,56
"757",56,1518,16,0,56
"758",56,1519,16,1,56
"759",56,1521,16,0,56
"760",56,1523,16,0,56
"761",56,1525,16,0,56
"762",56,1526,16,0,56
"763",56,1529,16,0,56
"764",56,1530,16,0,56
"765",56,1531,16,0,56
"766",56,1532,16,0,56
"767",56,1533,16,0,56
"768",56,1535,16,0,56
"769",56,1537,16,0,56
"770",56,1541,16,0,56
"771",56,1543,16,0,56
"772",56,1549,16,0,56
"773",56,1550,16,0,56
"774",56,1551,16,0,56
"775",56,1557,16,0,56
"776",56,1558,16,0,56
"777",56,1559,16,0,56
"778",56,1561,16,0,56
"779",56,1566,16,0,56
"780",56,1567,16,0,56
"781",56,1568,16,0,56
"782",56,1569,16,0,56
"783",56,1575,16,0,56
"784",56,1577,16,0,56
"785",56,1579,16,0,56
"786",56,1580,16,0,56
"787",56,1581,16,0,56
"788",56,1582,16,0,56
"789",56,1585,16,0,56
"790",56,1586,16,0,56
"791",56,1589,16,0,56
"792",56,1592,16,0,56
"793",56,1596,16,0,56
"794",56,1598,16,0,56
"795",56,1599,16,0,56
"796",56,1603,16,0,56
"797",56,1605,16,0,56
"798",56,1606,16,0,56
"799",56,1607,16,0,56
"800",56,1609,16,0,56
"801",56,1611,16,0,56
"802",56,1612,16,0,56
"803",56,1613,16,0,56
"804",56,1614,16,0,56
"805",56,1615,16,0,56
"806",56,1616,16,0,56
"807",56,1617,16,0,56
"808",56,1619,16,0,56
"809",56,1620,16,0,56
"810",56,1621,16,0,56
"811",56,1622,16,0,56
"812",56,1623,17,0,56
"813",56,1625,17,0,56
"814",56,1626,17,0,56
"815",56,1634,17,0,56
"816",56,1635,17,0,56
"817",56,1636,17,0,56
"818",56,1637,17,0,56
"819",56,1638,17,0,56
"820",56,1640,17,0,56
"821",56,1641,17,0,56
"822",56,1642,17,0,56
"823",56,1643,17,0,56
"824",56,1648,17,0,56
"825",56,1654,17,0,56
"826",56,1657,17,0,56
"827",56,1659,17,0,56
"828",56,1661,17,0,56
"829",56,1663,17,0,56
"830",56,1665,17,0,56
"831",56,1669,17,0,56
"832",56,1670,17,0,56
"833",56,1671,17,0,56
"834",56,1672,17,0,56
"835",56,1673,17,0,56
"836",56,1674,17,0,56
"837",56,1676,17,0,56
"838",56,1680,17,0,56
"839",56,1684,17,0,56
"840",56,1686,17,0,56
"841",56,1687,17,0,56
"842",56,1688,17,0,56
"843",56,1689,17,0,56
"844",56,1690,17,0,56
"845",56,1691,17,0,56
"846",56,1692,17,0,56
"847",56,1693,17,0,56
"848",56,1694,17,0,56
"849",56,1697,17,0,56
"850",56,1698,17,0,56
"851",56,1700,17,0,56
"852",56,1701,17,0,56
"853",56,1704,17,0,56
"854",56,1706,17,0,56
"855",56,1709,17,0,56
"856",56,1711,17,0,56
"857",56,1715,17,0,56
"858",56,1717,17,0,56
"859",56,1720,17,0,56
"860",56,1725,17,0,56
"861",56,1726,17,0,56
"862",56,1729,17,0,56
"863",56,1730,17,0,56
"864",56,1731,17,0,56
"865",56,1732,17,0,56
"866",56,1734,17,0,56
"867",56,1736,17,0,56
"868",56,1737,17,0,56
"869",56,1738,17,0,56
"870",56,1741,18,0,56
"871",56,1743,18,0,56
"872",56,1744,18,0,56
"873",56,1747,18,0,56
"874",56,1749,18,0,56
"875",56,1750,18,0,56
"876",56,1751,18,0,56
"877",56,1755,18,0,56
"878",56,1757,18,0,56
"879",56,1759,18,0,56
"880",56,1761,18,0,56
"881",56,1762,18,0,56
"882",56,1764,18,0,56
"883",56,1765,18,0,56
"884",56,1767,18,0,56
"885",56,1768,18,0,56
"886",56,1769,18,0,56
"887",56,1771,18,0,56
"888",56,1775,18,0,56
"889",56,1778,18,0,56
"890",56,1779,18,0,56
"891",56,1781,18,0,56
"892",56,1786,18,0,56
"893",56,1789,18,0,56
"894",56,1790,18,0,56
"895",56,1791,18,0,56
"896",56,1792,18,0,56
"897",56,1794,18,0,56
"898",56,1795,18,0,56
"899",56,1796,18,0,56
"900",56,1797,18,0,56
"901",56,1799,18,0,56
"902",56,1803,18,0,56
"903",56,1804,18,0,56
"904",56,1807,18,0,56
"905",56,1808,18,0,56
"906",56,1810,18,0,56
"907",56,1812,18,0,56
"908",56,1815,18,0,56
"909",56,1817,18,0,56
"910",56,1822,18,0,56
"911",56,1826,18,0,56
"912",56,1827,18,0,56
"913",56,1828,18,0,56
"914",56,1829,18,0,56
"915",56,1831,18,0,56
"916",56,1832,18,0,56
"917",56,1833,18,0,56
"918",56,1838,19,0,56
"919",56,1839,19,1,56
"920",56,1840,19,0,56
"921",56,1843,19,0,56
"922",56,1844,19,0,56
"923",56,1846,19,0,56
"924",56,1848,19,0,56
"925",56,1849,19,0,56
"926",56,1850,19,0,56
"927",56,1851,19,0,56
"928",56,1852,19,0,56
"929",56,1854,19,0,56
"930",56,1856,19,0,56
"931",56,1859,19,0,56
"932",56,1860,19,0,56
"933",56,1861,19,0,56
"934",56,1862,19,0,56
"935",56,1871,19,0,56
"936",56,1872,19,0,56
"937",56,1873,19,0,56
"938",56,1874,19,0,56
"939",56,1877,19,0,56
"940",56,1879,19,1,56
"941",56,1881,19,0,56
"942",56,1883,19,0,56
"943",56,1888,19,0,56
"944",56,1890,19,0,56
"945",56,1892,19,0,56
"946",56,1895,19,0,56
"947",56,1897,19,0,56
"948",56,1899,19,0,56
"949",56,1902,19,1,56
"950",56,1903,19,0,56
"951",56,1904,19,0,56
"952",56,1905,19,0,56
"953",56,1907,19,0,56
"954",56,1908,19,0,56
"955",56,1909,19,0,56
"956",56,1914,19,0,56
"957",56,1915,19,0,56
"958",56,1917,19,0,56
"959",56,1918,19,0,56
"960",56,1919,19,0,56
"961",56,1921,19,0,56
"962",56,1923,19,0,56
"963",56,1926,19,0,56
"964",56,1928,20,0,56
"965",56,1931,20,0,56
"966",56,1932,20,0,56
"967",56,1933,20,0,56
"968",56,1935,20,0,56
"969",56,1941,20,0,56
"970",56,1943,20,0,56
"971",56,1944,20,0,56
"972",56,1945,20,0,56
"973",56,1952,20,0,56
"974",56,1953,20,0,56
"975",56,1954,20,0,56
"976",56,1958,20,0,56
"977",56,1959,20,0,56
"978",56,1963,20,0,56
"979",56,1964,20,0,56
"980",56,1965,20,0,56
"981",56,1966,20,0,56
"982",56,1970,20,0,56
"983",56,1973,20,0,56
"984",56,1974,20,0,56
"985",56,1975,20,0,56
"986",56,1980,20,0,56
"987",56,1981,20,0,56
"988",56,1982,20,0,56
"989",56,1986,20,0,56
"990",56,1987,20,0,56
"991",56,1988,20,0,56
"992",56,1989,20,0,56
"993",56,1990,20,0,56
"994",56,1991,20,0,56
"995",56,1992,20,0,56
"996",56,1993,20,0,56
"997",56,1996,20,0,56
"998",56,1997,20,0,56
"999",56,2000,20,0,56
"1000",56,2001,20,0,56
"1001",56,2002,20,0,56
"1002",56,2003,20,0,56
"1003",56,2004,20,0,56
"1004",56,2008,20,0,56
"1005",56,2015,20,0,56
"1006",56,2017,20,0,56
"1007",56,2019,20,0,56
"1008",56,2021,20,0,56
"1009",56,2022,20,0,56
"1010",56,2023,20,0,56
"1011",56,2024,20,0,56
"1012",56,2025,20,0,56
"1013",56,2028,20,0,56
"1014",56,2029,20,0,56
"1015",56,2030,20,0,56
"1016",56,2032,21,1,56
"1017",56,2033,21,1,56
"1018",56,2035,21,1,56
"1019",56,2037,21,1,56
"1020",56,2041,21,1,56
"1021",56,2042,21,1,56
"1022",56,2043,21,1,56
"1023",56,2045,21,1,56
"1024",56,2046,21,1,56
"1025",56,2049,21,1,56
"1026",56,2051,21,1,56
"1027",56,2052,21,1,56
"1028",56,2054,21,1,56
