"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"221",100,446,5,1,56
"222",100,447,5,0,56
"223",100,450,5,0,56
"224",100,453,5,0,56
"225",100,454,5,1,56
"226",100,455,5,0,56
"227",100,456,5,0,56
"228",100,457,5,0,56
"229",100,458,5,0,56
"230",100,461,5,0,56
"231",100,462,5,0,56
"232",100,464,5,0,56
"233",100,465,6,1,56
"234",100,466,6,1,56
"235",100,471,6,1,56
"236",100,472,6,1,56
"237",100,473,6,1,56
"238",100,477,6,1,56
"239",100,481,6,1,56
"240",100,482,6,1,56
"241",100,484,6,1,56
"242",100,489,6,1,56
"243",100,491,6,1,56
"244",100,492,6,1,56
"245",100,496,6,1,56
"246",100,497,6,1,56
"247",100,498,6,1,56
"248",100,501,6,1,56
"249",100,502,6,1,56
"250",100,506,6,1,56
"251",100,508,6,1,56
"252",100,510,6,1,56
"253",100,511,6,1,56
"254",100,513,6,1,56
"255",100,514,6,1,56
"256",100,515,6,1,56
"257",100,516,6,1,56
"258",100,520,6,1,56
"259",100,522,6,1,56
"260",100,524,6,1,56
"261",100,525,6,1,56
"262",100,526,6,1,56
"263",100,527,6,1,56
"264",100,529,6,1,56
"265",100,530,6,1,56
"266",100,533,6,1,56
"267",100,535,6,1,56
"268",100,536,6,1,56
"269",100,537,6,1,56
"270",100,538,6,1,56
"271",100,539,6,1,56
"272",100,540,6,1,56
"273",100,541,6,1,56
"274",100,542,6,1,56
"275",100,544,6,1,56
"276",100,548,6,1,56
"277",100,554,6,1,56
"278",100,557,6,1,56
"279",100,559,6,1,56
"280",100,560,6,1,56
"281",100,562,6,1,56
"282",100,563,6,1,56
"283",100,569,7,0,56
"284",100,570,7,0,56
"285",100,571,7,0,56
"286",100,574,7,0,56
"287",100,576,7,0,56
"288",100,577,7,0,56
"289",100,579,7,0,56
"290",100,582,7,0,56
"291",100,586,7,0,56
"292",100,587,7,0,56
"293",100,588,7,0,56
"294",100,589,7,0,56
"295",100,590,7,0,56
"296",100,591,7,0,56
"297",100,593,7,0,56
"298",100,595,7,0,56
"299",100,597,7,0,56
"300",100,598,7,0,56
"301",100,603,7,0,56
"302",100,605,7,0,56
"303",100,608,7,0,56
"304",100,609,7,0,56
"305",100,611,7,0,56
"306",100,614,7,0,56
"307",100,615,7,0,56
"308",100,619,7,0,56
"309",100,621,7,0,56
"310",100,623,7,0,56
"311",100,624,7,0,56
"312",100,627,7,0,56
"313",100,628,7,0,56
"314",100,629,7,0,56
"315",100,631,7,0,56
"316",100,632,7,0,56
"317",100,633,7,0,56
"318",100,635,7,0,56
"319",100,636,7,0,56
"320",100,638,7,0,56
"321",100,639,7,0,56
"322",100,640,7,0,56
"323",100,644,7,0,56
"324",100,646,7,0,56
"325",100,648,8,0,56
"326",100,650,8,0,56
"327",100,651,8,0,56
"328",100,652,8,0,56
"329",100,653,8,0,56
"330",100,654,8,0,56
"331",100,658,8,0,56
"332",100,660,8,0,56
"333",100,663,8,0,56
"334",100,664,8,0,56
"335",100,665,8,0,56
"336",100,666,8,0,56
"337",100,667,8,0,56
"338",100,669,8,0,56
"339",100,671,8,0,56
"340",100,672,8,0,56
"341",100,674,8,0,56
"342",100,676,8,0,56
"343",100,677,8,0,56
"344",100,678,8,0,56
"345",100,680,8,0,56
"346",100,681,8,0,56
"347",100,682,8,0,56
"348",100,685,8,0,56
"349",100,686,8,0,56
"350",100,688,8,0,56
"351",100,690,8,0,56
"352",100,691,8,0,56
"353",100,695,8,0,56
"354",100,699,8,0,56
"355",100,700,8,0,56
"356",100,704,8,0,56
"357",100,705,8,0,56
"358",100,707,8,0,56
"359",100,711,8,0,56
"360",100,713,8,0,56
"361",100,715,8,0,56
"362",100,716,8,0,56
"363",100,719,8,0,56
"364",100,721,8,0,56
"365",100,725,8,0,56
"366",100,727,8,0,56
"367",100,728,8,0,56
"368",100,729,8,0,56
"369",100,730,8,0,56
"370",100,731,8,0,56
"371",100,734,8,0,56
"372",100,737,8,0,56
"373",100,739,8,0,56
"374",100,746,8,0,56
"375",100,749,9,1,56
"376",100,750,9,1,56
"377",100,751,9,1,56
"378",100,753,9,1,56
"379",100,760,9,1,56
"380",100,761,9,1,56
"381",100,763,9,1,56
"382",100,767,9,1,56
"383",100,769,9,1,56
"384",100,770,9,1,56
"385",100,771,9,1,56
"386",100,772,9,1,56
"387",100,773,9,1,56
"388",100,775,9,1,56
"389",100,776,9,1,56
"390",100,781,9,1,56
"391",100,784,9,1,56
"392",100,785,9,1,56
"393",100,786,9,1,56
"394",100,791,9,1,56
"395",100,792,9,1,56
"396",100,793,9,1,56
"397",100,794,9,1,56
"398",100,796,9,1,56
"399",100,797,9,1,56
"400",100,800,9,1,56
"401",100,801,9,1,56
"402",100,803,9,1,56
"403",100,804,9,1,56
"404",100,807,9,1,56
"405",100,809,9,1,56
"406",100,812,9,1,56
"407",100,814,9,1,56
"408",100,815,9,1,56
"409",100,819,9,1,56
"410",100,820,9,1,56
"411",100,823,9,1,56
"412",100,824,9,1,56
"413",100,825,9,1,56
"414",100,826,9,1,56
"415",100,828,9,1,56
"416",100,829,9,1,56
"417",100,831,10,0,56
"418",100,833,10,0,56
"419",100,836,10,0,56
"420",100,840,10,0,56
"421",100,841,10,0,56
"422",100,842,10,0,56
"423",100,843,10,0,56
"424",100,844,10,0,56
"425",100,845,10,0,56
"426",100,847,10,0,56
"427",100,848,10,0,56
"428",100,851,10,0,56
"429",100,856,10,0,56
"430",100,859,10,0,56
"431",100,862,10,0,56
"432",100,865,10,0,56
"433",100,867,10,0,56
"434",100,868,10,0,56
"435",100,870,10,0,56
"436",100,871,10,0,56
"437",100,872,10,0,56
"438",100,874,10,0,56
"439",100,879,10,0,56
"440",100,880,10,0,56
"441",100,882,10,0,56
"442",100,885,10,0,56
"443",100,886,10,0,56
"444",100,887,10,0,56
"445",100,888,10,0,56
"446",100,892,10,0,56
"447",100,894,10,0,56
"448",100,896,10,0,56
"449",100,897,10,0,56
"450",100,898,10,0,56
"451",100,899,10,0,56
"452",100,900,10,0,56
"453",100,901,10,0,56
"454",100,902,10,0,56
"455",100,905,10,0,56
"456",100,907,10,0,56
"457",100,909,10,0,56
"458",100,910,10,0,56
"459",100,914,10,0,56
"460",100,916,10,0,56
"461",100,917,10,0,56
"462",100,918,10,0,56
"463",100,919,10,0,56
"464",100,924,10,0,56
"465",100,926,10,0,56
"466",100,928,10,0,56
"467",100,932,11,1,56
"468",100,933,11,1,56
"469",100,935,11,1,56
"470",100,940,11,1,56
"471",100,941,11,1,56
"472",100,945,11,1,56
"473",100,948,11,1,56
"474",100,950,11,1,56
"475",100,951,11,1,56
"476",100,952,11,1,56
"477",100,953,11,1,56
"478",100,955,11,1,56
"479",100,956,11,1,56
"480",100,958,11,1,56
"481",100,959,11,1,56
"482",100,960,11,1,56
"483",100,961,11,1,56
"484",100,962,11,1,56
"485",100,964,11,1,56
"486",100,966,11,1,56
"487",100,968,11,1,56
"488",100,969,11,1,56
"489",100,974,11,1,56
"490",100,975,11,1,56
"491",100,976,11,1,56
"492",100,977,11,1,56
"493",100,980,11,1,56
"494",100,983,11,1,56
"495",100,985,11,1,56
"496",100,990,11,1,56
"497",100,991,11,1,56
"498",100,992,11,1,56
"499",100,993,11,1,56
"500",100,994,11,1,56
"501",100,995,11,1,56
"502",100,996,11,1,56
"503",100,998,11,1,56
"504",100,999,11,1,56
"505",100,1000,11,1,56
"506",100,1003,11,1,56
"507",100,1004,11,1,56
"508",100,1010,11,1,56
"509",100,1012,11,1,56
"510",100,1018,11,1,56
"511",100,1021,12,1,56
"512",100,1025,12,1,56
"513",100,1026,12,1,56
"514",100,1027,12,1,56
"515",100,1030,12,1,56
"516",100,1032,12,1,56
"517",100,1033,12,1,56
"518",100,1034,12,1,56
"519",100,1036,12,1,56
"520",100,1037,12,1,56
"521",100,1038,12,1,56
"522",100,1040,12,1,56
"523",100,1043,12,1,56
"524",100,1045,12,1,56
"525",100,1046,12,1,56
"526",100,1047,12,1,56
"527",100,1048,12,1,56
"528",100,1049,12,1,56
"529",100,1050,12,1,56
"530",100,1051,12,1,56
"531",100,1053,12,1,56
"532",100,1056,12,1,56
"533",100,1058,12,1,56
"534",100,1059,12,1,56
"535",100,1060,12,1,56
"536",100,1063,12,1,56
"537",100,1065,12,1,56
"538",100,1066,12,1,56
"539",100,1069,12,1,56
"540",100,1073,12,1,56
"541",100,1076,12,1,56
"542",100,1077,12,1,56
"543",100,1080,12,1,56
"544",100,1081,12,1,56
"545",100,1083,12,1,56
"546",100,1085,12,1,56
"547",100,1087,12,1,56
"548",100,1088,12,1,56
"549",100,1089,12,1,56
"550",100,1090,12,1,56
"551",100,1091,12,1,56
"552",100,1094,12,1,56
"553",100,1095,12,1,56
"554",100,1096,12,1,56
"555",100,1099,12,1,56
"556",100,1102,12,1,56
"557",100,1103,12,1,56
"558",100,1109,12,1,56
"559",100,1110,12,1,56
"560",100,1111,12,1,56
"561",100,1113,12,1,56
"562",100,1114,12,1,56
"563",100,1116,12,1,56
"564",100,1121,12,1,56
"565",100,1122,12,1,56
"566",100,1124,12,1,56
"567",100,1127,12,1,56
"568",100,1128,12,1,56
"569",100,1129,12,1,56
"570",100,1136,12,1,56
"571",100,1140,13,0,56
"572",100,1141,13,0,56
"573",100,1142,13,0,56
"574",100,1144,13,0,56
"575",100,1145,13,0,56
"576",100,1146,13,0,56
"577",100,1148,13,0,56
"578",100,1149,13,0,56
"579",100,1150,13,0,56
"580",100,1156,13,0,56
"581",100,1157,13,0,56
"582",100,1159,13,0,56
"583",100,1161,13,0,56
"584",100,1162,13,0,56
"585",100,1163,13,0,56
"586",100,1164,13,0,56
"587",100,1165,13,0,56
"588",100,1167,13,0,56
"589",100,1168,13,0,56
"590",100,1170,13,0,56
"591",100,1171,13,0,56
"592",100,1173,13,0,56
"593",100,1174,13,0,56
"594",100,1175,13,0,56
"595",100,1177,13,0,56
"596",100,1179,13,0,56
"597",100,1183,13,0,56
"598",100,1187,13,0,56
"599",100,1192,13,0,56
"600",100,1195,13,0,56
"601",100,1196,13,0,56
"602",100,1198,13,0,56
"603",100,1201,13,0,56
"604",100,1204,13,0,56
"605",100,1206,13,0,56
"606",100,1208,13,0,56
"607",100,1209,13,0,56
"608",100,1210,13,0,56
"609",100,1214,13,0,56
"610",100,1217,13,0,56
"611",100,1221,13,0,56
"612",100,1222,13,0,56
"613",100,1224,13,0,56
"614",100,1228,13,0,56
"615",100,1229,13,0,56
"616",100,1230,13,0,56
"617",100,1231,14,1,56
"618",100,1234,14,1,56
"619",100,1237,14,1,56
"620",100,1240,14,1,56
"621",100,1241,14,1,56
"622",100,1243,14,1,56
"623",100,1244,14,1,56
"624",100,1245,14,1,56
"625",100,1247,14,1,56
"626",100,1248,14,1,56
"627",100,1249,14,1,56
"628",100,1251,14,1,56
"629",100,1253,14,1,56
"630",100,1255,14,1,56
"631",100,1258,14,1,56
"632",100,1260,14,1,56
"633",100,1261,14,1,56
"634",100,1264,14,1,56
"635",100,1265,14,1,56
"636",100,1266,14,1,56
"637",100,1267,14,1,56
"638",100,1273,14,1,56
"639",100,1278,14,1,56
"640",100,1279,14,1,56
"641",100,1280,14,1,56
"642",100,1282,14,1,56
"643",100,1285,14,1,56
"644",100,1287,14,1,56
"645",100,1290,14,1,56
"646",100,1291,14,1,56
"647",100,1292,14,1,56
"648",100,1294,14,1,56
"649",100,1295,14,1,56
"650",100,1298,14,1,56
"651",100,1299,14,1,56
"652",100,1306,14,1,56
"653",100,1307,14,1,56
"654",100,1309,14,1,56
"655",100,1310,14,1,56
"656",100,1313,14,1,56
"657",100,1316,14,1,56
"658",100,1317,14,1,56
"659",100,1318,14,1,56
"660",100,1322,14,1,56
"661",100,1327,14,1,56
"662",100,1328,14,1,56
"663",100,1329,14,1,56
"664",100,1331,14,1,56
"665",100,1334,14,1,56
"666",100,1335,14,1,56
"667",100,1336,14,1,56
"668",100,1337,14,1,56
"669",100,1339,14,1,56
"670",100,1340,14,1,56
"671",100,1341,14,1,56
"672",100,1343,14,1,56
"673",100,1344,14,1,56
"674",100,1346,15,1,56
"675",100,1348,15,1,56
"676",100,1349,15,1,56
"677",100,1351,15,1,56
"678",100,1355,15,1,56
"679",100,1356,15,1,56
"680",100,1357,15,1,56
"681",100,1358,15,1,56
"682",100,1359,15,1,56
"683",100,1360,15,1,56
"684",100,1365,15,1,56
"685",100,1368,15,1,56
"686",100,1369,15,1,56
"687",100,1374,15,1,56
"688",100,1375,15,1,56
"689",100,1376,15,1,56
"690",100,1377,15,1,56
"691",100,1380,15,1,56
"692",100,1381,15,1,56
"693",100,1382,15,1,56
"694",100,1384,15,1,56
"695",100,1389,15,1,56
"696",100,1390,15,1,56
"697",100,1392,15,1,56
"698",100,1394,15,1,56
"699",100,1396,15,1,56
"700",100,1397,15,1,56
"701",100,1398,15,1,56
"702",100,1399,15,1,56
"703",100,1402,15,1,56
"704",100,1403,15,1,56
"705",100,1407,15,1,56
"706",100,1409,15,1,56
"707",100,1410,15,1,56
"708",100,1411,15,1,56
"709",100,1412,15,1,56
"710",100,1417,15,1,56
"711",100,1418,15,1,56
"712",100,1420,15,1,56
"713",100,1422,15,1,56
"714",100,1423,15,1,56
"715",100,1425,15,1,56
"716",100,1429,15,1,56
"717",100,1430,15,1,56
"718",100,1433,16,0,56
"719",100,1434,16,0,56
"720",100,1435,16,0,56
"721",100,1437,16,0,56
"722",100,1438,16,0,56
"723",100,1441,16,0,56
"724",100,1442,16,0,56
"725",100,1446,16,0,56
"726",100,1450,16,0,56
"727",100,1452,16,0,56
"728",100,1453,16,0,56
"729",100,1454,16,0,56
"730",100,1455,16,0,56
"731",100,1456,16,0,56
"732",100,1462,16,0,56
"733",100,1465,16,0,56
"734",100,1468,16,0,56
"735",100,1470,16,0,56
"736",100,1471,16,0,56
"737",100,1472,16,0,56
"738",100,1473,16,0,56
"739",100,1475,16,0,56
"740",100,1476,16,0,56
"741",100,1482,16,0,56
"742",100,1484,16,0,56
"743",100,1486,16,0,56
"744",100,1487,16,0,56
"745",100,1489,16,0,56
"746",100,1491,16,0,56
"747",100,1493,16,0,56
"748",100,1495,16,0,56
"749",100,1498,16,0,56
"750",100,1500,16,0,56
"751",100,1501,16,0,56
"752",100,1502,16,0,56
"753",100,1503,16,0,56
"754",100,1505,16,0,56
"755",100,1506,16,0,56
"756",100,1507,16,0,56
"757",100,1508,16,0,56
"758",100,1510,16,0,56
"759",100,1511,16,0,56
"760",100,1516,16,0,56
"761",100,1518,16,0,56
"762",100,1519,16,0,56
"763",100,1521,16,0,56
"764",100,1523,16,0,56
"765",100,1525,16,0,56
"766",100,1528,16,0,56
"767",100,1530,16,0,56
"768",100,1533,16,0,56
"769",100,1534,16,0,56
"770",100,1535,16,0,56
"771",100,1538,16,0,56
"772",100,1543,17,0,56
"773",100,1545,17,0,56
"774",100,1552,17,0,56
"775",100,1554,17,0,56
"776",100,1555,17,0,56
"777",100,1556,17,0,56
"778",100,1557,17,0,56
"779",100,1561,17,0,56
"780",100,1563,17,0,56
"781",100,1564,17,0,56
"782",100,1565,17,0,56
"783",100,1566,17,0,56
"784",100,1567,17,0,56
"785",100,1571,17,0,56
"786",100,1573,17,0,56
"787",100,1574,17,0,56
"788",100,1578,17,0,56
"789",100,1579,17,0,56
"790",100,1582,17,0,56
"791",100,1583,17,0,56
"792",100,1586,17,0,56
"793",100,1588,17,0,56
"794",100,1589,17,0,56
"795",100,1593,17,0,56
"796",100,1595,17,0,56
"797",100,1596,17,0,56
"798",100,1597,17,0,56
"799",100,1599,17,0,56
"800",100,1600,17,0,56
"801",100,1601,17,0,56
"802",100,1605,17,0,56
"803",100,1607,17,0,56
"804",100,1608,17,0,56
"805",100,1609,17,0,56
"806",100,1611,17,0,56
"807",100,1616,17,0,56
"808",100,1617,17,0,56
"809",100,1618,17,0,56
"810",100,1619,17,0,56
"811",100,1620,17,0,56
"812",100,1623,17,0,56
"813",100,1624,17,0,56
"814",100,1626,17,0,56
"815",100,1627,17,0,56
"816",100,1629,18,0,56
"817",100,1634,18,0,56
"818",100,1635,18,0,56
"819",100,1638,18,0,56
"820",100,1640,18,0,56
"821",100,1641,18,0,56
"822",100,1647,18,0,56
"823",100,1648,18,0,56
"824",100,1650,18,0,56
"825",100,1651,18,0,56
"826",100,1655,18,0,56
"827",100,1656,18,0,56
"828",100,1658,18,0,56
"829",100,1659,18,0,56
"830",100,1661,18,0,56
"831",100,1663,18,0,56
"832",100,1664,18,0,56
"833",100,1670,18,0,56
"834",100,1671,18,0,56
"835",100,1672,18,0,56
"836",100,1673,18,0,56
"837",100,1675,18,0,56
"838",100,1683,18,0,56
"839",100,1684,18,0,56
"840",100,1686,18,0,56
"841",100,1687,18,0,56
"842",100,1689,18,0,56
"843",100,1691,18,0,56
"844",100,1693,18,0,56
"845",100,1696,18,0,56
"846",100,1698,18,0,56
"847",100,1699,18,0,56
"848",100,1702,18,0,56
"849",100,1704,18,0,56
"850",100,1706,18,0,56
"851",100,1709,18,0,56
"852",100,1711,18,0,56
"853",100,1712,18,0,56
"854",100,1713,18,0,56
"855",100,1716,18,0,56
"856",100,1718,18,0,56
"857",100,1720,18,0,56
"858",100,1721,18,0,56
"859",100,1722,18,0,56
"860",100,1723,18,0,56
"861",100,1724,18,0,56
"862",100,1726,18,0,56
"863",100,1727,18,0,56
"864",100,1728,18,0,56
"865",100,1729,18,0,56
"866",100,1730,18,0,56
"867",100,1731,18,0,56
"868",100,1736,18,0,56
"869",100,1737,18,0,56
"870",100,1738,18,0,56
"871",100,1741,19,0,56
"872",100,1743,19,0,56
"873",100,1745,19,0,56
"874",100,1747,19,0,56
"875",100,1749,19,0,56
"876",100,1752,19,0,56
"877",100,1753,19,0,56
"878",100,1754,19,0,56
"879",100,1756,19,0,56
"880",100,1757,19,0,56
"881",100,1760,19,0,56
"882",100,1763,19,0,56
"883",100,1766,19,0,56
"884",100,1767,19,0,56
"885",100,1769,19,0,56
"886",100,1771,19,0,56
"887",100,1772,19,0,56
"888",100,1776,19,0,56
"889",100,1777,19,0,56
"890",100,1778,19,0,56
"891",100,1780,19,0,56
"892",100,1784,19,0,56
"893",100,1786,19,0,56
"894",100,1787,19,0,56
"895",100,1788,19,0,56
"896",100,1789,19,0,56
"897",100,1791,19,0,56
"898",100,1792,19,0,56
"899",100,1793,19,0,56
"900",100,1800,19,0,56
"901",100,1801,19,0,56
"902",100,1802,19,0,56
"903",100,1803,19,0,56
"904",100,1806,19,0,56
"905",100,1807,19,0,56
"906",100,1808,19,0,56
"907",100,1812,19,0,56
"908",100,1814,19,0,56
"909",100,1817,19,0,56
"910",100,1821,19,0,56
"911",100,1823,19,0,56
"912",100,1824,19,0,56
"913",100,1825,19,0,56
"914",100,1826,19,0,56
"915",100,1827,19,0,56
"916",100,1828,19,0,56
"917",100,1829,19,0,56
"918",100,1834,19,0,56
"919",100,1836,19,0,56
"920",100,1840,19,0,56
"921",100,1841,19,0,56
"922",100,1844,19,0,56
"923",100,1845,19,0,56
"924",100,1846,19,0,56
"925",100,1848,20,0,56
"926",100,1852,20,0,56
"927",100,1853,20,0,56
"928",100,1856,20,0,56
"929",100,1857,20,0,56
"930",100,1858,20,0,56
"931",100,1862,20,0,56
"932",100,1863,20,0,56
"933",100,1866,20,0,56
"934",100,1868,20,0,56
"935",100,1869,20,0,56
"936",100,1872,20,0,56
"937",100,1873,20,0,56
"938",100,1877,20,0,56
"939",100,1879,20,0,56
"940",100,1881,20,0,56
"941",100,1882,20,0,56
"942",100,1885,20,0,56
"943",100,1886,20,0,56
"944",100,1888,20,0,56
"945",100,1889,20,0,56
"946",100,1890,20,0,56
"947",100,1891,20,0,56
"948",100,1892,20,0,56
"949",100,1895,20,0,56
"950",100,1899,20,0,56
"951",100,1900,20,0,56
"952",100,1904,20,0,56
"953",100,1905,20,0,56
"954",100,1906,20,0,56
"955",100,1908,20,0,56
"956",100,1911,20,0,56
"957",100,1912,20,0,56
"958",100,1916,20,0,56
"959",100,1917,20,0,56
"960",100,1918,20,0,56
"961",100,1921,20,0,56
"962",100,1922,20,0,56
"963",100,1923,20,0,56
"964",100,1925,20,0,56
"965",100,1928,21,0,56
"966",100,1930,21,0,56
"967",100,1931,21,0,56
"968",100,1932,21,0,56
"969",100,1934,21,0,56
"970",100,1935,21,0,56
"971",100,1936,21,0,56
"972",100,1937,21,0,56
"973",100,1938,21,0,56
"974",100,1940,21,0,56
"975",100,1941,21,0,56
"976",100,1945,21,0,56
"977",100,1948,21,0,56
"978",100,1951,21,0,56
"979",100,1952,21,0,56
"980",100,1955,21,0,56
"981",100,1961,21,0,56
"982",100,1962,21,0,56
"983",100,1965,21,0,56
"984",100,1966,21,0,56
"985",100,1968,21,0,56
"986",100,1969,21,0,56
"987",100,1972,21,0,56
"988",100,1974,21,0,56
"989",100,1975,21,0,56
"990",100,1976,21,0,56
"991",100,1978,21,0,56
"992",100,1979,21,0,56
"993",100,1986,21,0,56
"994",100,1987,21,0,56
"995",100,1991,21,0,56
"996",100,1992,21,0,56
"997",100,1993,21,0,56
"998",100,1994,21,0,56
"999",100,1995,21,0,56
"1000",100,1996,21,0,56
"1001",100,1997,21,0,56
"1002",100,1998,21,0,56
"1003",100,2004,21,0,56
"1004",100,2005,21,0,56
"1005",100,2006,21,0,56
"1006",100,2007,21,0,56
"1007",100,2010,21,0,56
"1008",100,2011,21,0,56
"1009",100,2012,21,0,56
"1010",100,2013,21,0,56
"1011",100,2014,21,0,56
"1012",100,2016,21,0,56
"1013",100,2017,21,0,56
"1014",100,2022,21,0,56
"1015",100,2023,21,0,56
"1016",100,2028,21,0,56
"1017",100,2035,22,0,56
"1018",100,2036,22,0,56
"1019",100,2037,22,0,56
"1020",100,2039,22,0,56
"1021",100,2040,22,0,56
"1022",100,2041,22,0,56
"1023",100,2042,22,0,56
"1024",100,2043,22,0,56
"1025",100,2044,22,0,56
"1026",100,2046,22,0,56
"1027",100,2047,22,0,56
"1028",100,2050,22,0,56
"1029",100,2055,22,0,56
