"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"243",97,491,5,0,56
"244",97,495,5,0,56
"245",97,496,5,0,56
"246",97,498,5,0,56
"247",97,499,5,0,56
"248",97,500,5,0,56
"249",97,502,5,0,56
"250",97,504,5,0,56
"251",97,506,5,0,56
"252",97,508,5,0,56
"253",97,511,5,0,56
"254",97,513,5,0,56
"255",97,514,5,0,56
"256",97,515,5,0,56
"257",97,517,5,0,56
"258",97,519,5,0,56
"259",97,520,5,0,56
"260",97,521,5,0,56
"261",97,522,5,0,56
"262",97,523,5,0,56
"263",97,528,5,0,56
"264",97,529,5,0,56
"265",97,531,5,0,56
"266",97,532,6,0,56
"267",97,534,6,0,56
"268",97,535,6,0,56
"269",97,536,6,0,56
"270",97,538,6,0,56
"271",97,539,6,0,56
"272",97,540,6,0,56
"273",97,542,6,0,56
"274",97,543,6,0,56
"275",97,544,6,0,56
"276",97,545,6,0,56
"277",97,547,6,0,56
"278",97,549,6,0,56
"279",97,550,6,0,56
"280",97,556,6,0,56
"281",97,557,6,0,56
"282",97,559,6,0,56
"283",97,562,6,0,56
"284",97,563,6,0,56
"285",97,564,6,0,56
"286",97,567,6,0,56
"287",97,569,6,0,56
"288",97,571,6,0,56
"289",97,573,6,0,56
"290",97,574,6,0,56
"291",97,580,6,0,56
"292",97,581,6,0,56
"293",97,582,6,0,56
"294",97,584,6,0,56
"295",97,585,6,0,56
"296",97,586,6,0,56
"297",97,589,6,0,56
"298",97,590,6,0,56
"299",97,591,6,0,56
"300",97,592,6,0,56
"301",97,594,6,0,56
"302",97,595,6,0,56
"303",97,597,6,0,56
"304",97,602,6,0,56
"305",97,605,6,0,56
"306",97,607,6,0,56
"307",97,612,6,0,56
"308",97,621,6,0,56
"309",97,622,6,0,56
"310",97,625,6,0,56
"311",97,627,6,0,56
"312",97,628,6,0,56
"313",97,630,6,0,56
"314",97,632,6,0,56
"315",97,633,6,0,56
"316",97,634,6,0,56
"317",97,635,6,0,56
"318",97,638,6,0,56
"319",97,639,6,0,56
"320",97,641,6,0,56
"321",97,643,6,0,56
"322",97,645,6,0,56
"323",97,647,6,0,56
"324",97,648,6,0,56
"325",97,649,6,0,56
"326",97,652,7,0,56
"327",97,653,7,0,56
"328",97,654,7,0,56
"329",97,657,7,0,56
"330",97,659,7,0,56
"331",97,662,7,0,56
"332",97,665,7,0,56
"333",97,669,7,0,56
"334",97,674,7,0,56
"335",97,676,7,0,56
"336",97,679,7,0,56
"337",97,680,7,0,56
"338",97,681,7,0,56
"339",97,682,7,0,56
"340",97,686,7,0,56
"341",97,690,7,0,56
"342",97,693,7,0,56
"343",97,694,7,0,56
"344",97,698,7,0,56
"345",97,699,7,0,56
"346",97,701,7,0,56
"347",97,702,7,0,56
"348",97,703,7,0,56
"349",97,704,7,0,56
"350",97,706,7,0,56
"351",97,709,7,0,56
"352",97,710,7,0,56
"353",97,711,7,0,56
"354",97,713,7,0,56
"355",97,717,7,0,56
"356",97,720,7,0,56
"357",97,723,7,0,56
"358",97,724,7,0,56
"359",97,725,7,0,56
"360",97,727,7,0,56
"361",97,728,7,0,56
"362",97,729,7,0,56
"363",97,731,7,0,56
"364",97,733,7,0,56
"365",97,734,7,0,56
"366",97,736,7,0,56
"367",97,737,7,0,56
"368",97,738,7,0,56
"369",97,739,7,0,56
"370",97,740,7,0,56
"371",97,741,7,0,56
"372",97,742,7,0,56
"373",97,746,7,0,56
"374",97,747,7,0,56
"375",97,749,7,0,56
"376",97,750,7,0,56
"377",97,753,7,0,56
"378",97,757,8,0,56
"379",97,758,8,0,56
"380",97,759,8,0,56
"381",97,760,8,0,56
"382",97,761,8,0,56
"383",97,762,8,0,56
"384",97,763,8,0,56
"385",97,764,8,0,56
"386",97,765,8,0,56
"387",97,767,8,0,56
"388",97,768,8,0,56
"389",97,769,8,0,56
"390",97,770,8,0,56
"391",97,772,8,0,56
"392",97,774,8,0,56
"393",97,775,8,1,56
"394",97,777,8,0,56
"395",97,778,8,0,56
"396",97,780,8,0,56
"397",97,782,8,0,56
"398",97,784,8,0,56
"399",97,785,8,0,56
"400",97,786,8,1,56
"401",97,789,8,0,56
"402",97,790,8,0,56
"403",97,792,8,0,56
"404",97,794,8,0,56
"405",97,795,8,0,56
"406",97,797,8,0,56
"407",97,802,8,0,56
"408",97,804,8,0,56
"409",97,807,8,1,56
"410",97,809,8,0,56
"411",97,811,8,0,56
"412",97,812,8,0,56
"413",97,817,8,0,56
"414",97,819,8,0,56
"415",97,821,8,0,56
"416",97,823,8,0,56
"417",97,825,8,0,56
"418",97,828,8,0,56
"419",97,830,8,0,56
"420",97,833,8,0,56
"421",97,834,8,0,56
"422",97,838,8,0,56
"423",97,839,8,1,56
"424",97,849,8,0,56
"425",97,850,9,0,56
"426",97,851,9,0,56
"427",97,852,9,0,56
"428",97,853,9,0,56
"429",97,854,9,0,56
"430",97,856,9,0,56
"431",97,858,9,0,56
"432",97,859,9,0,56
"433",97,861,9,0,56
"434",97,867,9,0,56
"435",97,868,9,0,56
"436",97,870,9,0,56
"437",97,877,9,0,56
"438",97,878,9,0,56
"439",97,880,9,0,56
"440",97,881,9,0,56
"441",97,883,9,0,56
"442",97,885,9,0,56
"443",97,889,9,0,56
"444",97,891,9,0,56
"445",97,892,9,0,56
"446",97,897,9,0,56
"447",97,898,9,0,56
"448",97,899,9,0,56
"449",97,900,9,0,56
"450",97,901,9,0,56
"451",97,902,9,0,56
"452",97,904,9,0,56
"453",97,906,9,0,56
"454",97,909,9,0,56
"455",97,912,9,0,56
"456",97,914,9,0,56
"457",97,916,9,0,56
"458",97,918,9,0,56
"459",97,920,9,0,56
"460",97,922,9,0,56
"461",97,923,9,0,56
"462",97,925,9,0,56
"463",97,926,9,0,56
"464",97,930,9,0,56
"465",97,931,9,0,56
"466",97,932,9,0,56
"467",97,933,9,0,56
"468",97,938,9,0,56
"469",97,939,9,0,56
"470",97,940,9,0,56
"471",97,941,9,0,56
"472",97,944,10,1,56
"473",97,945,10,1,56
"474",97,946,10,1,56
"475",97,947,10,1,56
"476",97,948,10,1,56
"477",97,949,10,1,56
"478",97,950,10,1,56
"479",97,953,10,1,56
"480",97,955,10,1,56
"481",97,959,10,1,56
"482",97,960,10,1,56
"483",97,962,10,1,56
"484",97,968,10,1,56
"485",97,970,10,1,56
"486",97,973,10,1,56
"487",97,974,10,1,56
"488",97,978,10,1,56
"489",97,979,10,1,56
"490",97,980,10,1,56
"491",97,981,10,1,56
"492",97,982,10,1,56
"493",97,984,10,1,56
"494",97,985,10,1,56
"495",97,990,10,1,56
"496",97,992,10,1,56
"497",97,997,10,1,56
"498",97,999,10,1,56
"499",97,1001,10,1,56
"500",97,1003,10,1,56
"501",97,1009,10,1,56
"502",97,1010,10,1,56
"503",97,1014,10,1,56
"504",97,1016,10,1,56
"505",97,1017,10,1,56
"506",97,1018,10,1,56
"507",97,1019,10,1,56
"508",97,1021,10,1,56
"509",97,1022,10,1,56
"510",97,1024,10,1,56
"511",97,1026,10,1,56
"512",97,1028,10,1,56
"513",97,1029,10,1,56
"514",97,1030,10,1,56
"515",97,1031,10,1,56
"516",97,1034,11,1,56
"517",97,1037,11,1,56
"518",97,1038,11,1,56
"519",97,1042,11,1,56
"520",97,1043,11,1,56
"521",97,1044,11,1,56
"522",97,1045,11,1,56
"523",97,1046,11,1,56
"524",97,1047,11,1,56
"525",97,1049,11,1,56
"526",97,1050,11,1,56
"527",97,1052,11,1,56
"528",97,1054,11,1,56
"529",97,1056,11,1,56
"530",97,1057,11,1,56
"531",97,1058,11,1,56
"532",97,1059,11,1,56
"533",97,1061,11,1,56
"534",97,1063,11,1,56
"535",97,1065,11,1,56
"536",97,1066,11,1,56
"537",97,1069,11,1,56
"538",97,1070,11,1,56
"539",97,1072,11,1,56
"540",97,1078,11,1,56
"541",97,1081,11,1,56
"542",97,1082,11,1,56
"543",97,1085,11,1,56
"544",97,1086,11,1,56
"545",97,1087,11,1,56
"546",97,1089,11,1,56
"547",97,1092,11,1,56
"548",97,1096,11,1,56
"549",97,1099,11,1,56
"550",97,1100,11,1,56
"551",97,1102,11,1,56
"552",97,1105,11,1,56
"553",97,1106,11,1,56
"554",97,1107,11,1,56
"555",97,1108,11,1,56
"556",97,1109,11,1,56
"557",97,1113,11,1,56
"558",97,1115,11,1,56
"559",97,1116,11,1,56
"560",97,1122,12,1,56
"561",97,1123,12,1,56
"562",97,1124,12,1,56
"563",97,1126,12,1,56
"564",97,1128,12,1,56
"565",97,1129,12,1,56
"566",97,1133,12,1,56
"567",97,1135,12,1,56
"568",97,1136,12,1,56
"569",97,1139,12,1,56
"570",97,1142,12,1,56
"571",97,1144,12,1,56
"572",97,1147,12,1,56
"573",97,1150,12,1,56
"574",97,1151,12,1,56
"575",97,1154,12,1,56
"576",97,1155,12,1,56
"577",97,1157,12,1,56
"578",97,1159,12,1,56
"579",97,1161,12,1,56
"580",97,1162,12,1,56
"581",97,1163,12,1,56
"582",97,1164,12,1,56
"583",97,1167,12,1,56
"584",97,1168,12,1,56
"585",97,1173,12,1,56
"586",97,1174,12,1,56
"587",97,1177,12,1,56
"588",97,1178,12,1,56
"589",97,1184,12,1,56
"590",97,1185,12,1,56
"591",97,1188,12,1,56
"592",97,1189,12,1,56
"593",97,1190,12,1,56
"594",97,1191,12,1,56
"595",97,1192,12,1,56
"596",97,1193,12,1,56
"597",97,1194,12,1,56
"598",97,1195,12,1,56
"599",97,1197,12,1,56
"600",97,1208,12,1,56
"601",97,1209,12,1,56
"602",97,1210,12,1,56
"603",97,1213,12,1,56
"604",97,1214,12,1,56
"605",97,1215,12,1,56
"606",97,1216,12,1,56
"607",97,1219,12,1,56
"608",97,1221,12,1,56
"609",97,1222,12,1,56
"610",97,1223,12,1,56
"611",97,1224,12,1,56
"612",97,1226,12,1,56
"613",97,1229,12,1,56
"614",97,1231,12,1,56
"615",97,1233,13,1,56
"616",97,1234,13,1,56
"617",97,1236,13,1,56
"618",97,1238,13,1,56
"619",97,1240,13,1,56
"620",97,1241,13,1,56
"621",97,1245,13,1,56
"622",97,1246,13,1,56
"623",97,1248,13,1,56
"624",97,1251,13,1,56
"625",97,1252,13,1,56
"626",97,1254,13,1,56
"627",97,1257,13,1,56
"628",97,1259,13,1,56
"629",97,1261,13,1,56
"630",97,1263,13,1,56
"631",97,1264,13,1,56
"632",97,1265,13,1,56
"633",97,1272,13,1,56
"634",97,1273,13,1,56
"635",97,1275,13,1,56
"636",97,1276,13,1,56
"637",97,1279,13,1,56
"638",97,1280,13,1,56
"639",97,1281,13,1,56
"640",97,1282,13,1,56
"641",97,1283,13,1,56
"642",97,1284,13,1,56
"643",97,1285,13,1,56
"644",97,1286,13,1,56
"645",97,1289,13,1,56
"646",97,1290,13,1,56
"647",97,1291,13,1,56
"648",97,1294,13,1,56
"649",97,1297,13,1,56
"650",97,1298,13,1,56
"651",97,1300,13,1,56
"652",97,1302,13,1,56
"653",97,1303,13,1,56
"654",97,1305,13,1,56
"655",97,1307,13,1,56
"656",97,1309,13,1,56
"657",97,1310,13,1,56
"658",97,1312,13,1,56
"659",97,1314,13,1,56
"660",97,1316,13,1,56
"661",97,1317,13,1,56
"662",97,1321,13,1,56
"663",97,1322,13,1,56
"664",97,1325,13,1,56
"665",97,1327,13,1,56
"666",97,1331,13,1,56
"667",97,1333,13,1,56
"668",97,1334,13,1,56
"669",97,1337,13,1,56
"670",97,1342,13,1,56
"671",97,1343,13,1,56
"672",97,1346,13,1,56
"673",97,1347,14,0,56
"674",97,1348,14,0,56
"675",97,1349,14,0,56
"676",97,1351,14,0,56
"677",97,1352,14,0,56
"678",97,1353,14,0,56
"679",97,1357,14,0,56
"680",97,1358,14,0,56
"681",97,1359,14,0,56
"682",97,1360,14,0,56
"683",97,1361,14,0,56
"684",97,1362,14,0,56
"685",97,1363,14,0,56
"686",97,1366,14,0,56
"687",97,1368,14,0,56
"688",97,1372,14,0,56
"689",97,1374,14,0,56
"690",97,1375,14,0,56
"691",97,1376,14,0,56
"692",97,1380,14,0,56
"693",97,1385,14,0,56
"694",97,1386,14,0,56
"695",97,1387,14,0,56
"696",97,1390,14,0,56
"697",97,1392,14,0,56
"698",97,1394,14,0,56
"699",97,1395,14,0,56
"700",97,1399,14,0,56
"701",97,1401,14,0,56
"702",97,1402,14,0,56
"703",97,1404,14,0,56
"704",97,1405,14,0,56
"705",97,1409,14,0,56
"706",97,1411,14,0,56
"707",97,1415,14,0,56
"708",97,1416,14,0,56
"709",97,1417,14,0,56
"710",97,1421,14,0,56
"711",97,1428,14,0,56
"712",97,1429,14,0,56
"713",97,1430,14,0,56
"714",97,1431,14,0,56
"715",97,1433,14,0,56
"716",97,1435,14,0,56
"717",97,1439,14,0,56
"718",97,1440,14,0,56
"719",97,1441,14,0,56
"720",97,1443,14,0,56
"721",97,1444,14,0,56
"722",97,1452,15,0,56
"723",97,1453,15,0,56
"724",97,1454,15,0,56
"725",97,1455,15,0,56
"726",97,1456,15,0,56
"727",97,1458,15,0,56
"728",97,1461,15,0,56
"729",97,1464,15,0,56
"730",97,1466,15,0,56
"731",97,1467,15,0,56
"732",97,1468,15,0,56
"733",97,1469,15,0,56
"734",97,1472,15,0,56
"735",97,1473,15,0,56
"736",97,1475,15,0,56
"737",97,1477,15,0,56
"738",97,1483,15,0,56
"739",97,1484,15,0,56
"740",97,1485,15,0,56
"741",97,1486,15,0,56
"742",97,1487,15,0,56
"743",97,1489,15,0,56
"744",97,1490,15,0,56
"745",97,1491,15,0,56
"746",97,1492,15,0,56
"747",97,1493,15,0,56
"748",97,1497,15,0,56
"749",97,1498,15,0,56
"750",97,1499,15,0,56
"751",97,1502,15,0,56
"752",97,1505,15,0,56
"753",97,1507,15,0,56
"754",97,1508,15,0,56
"755",97,1514,15,0,56
"756",97,1515,15,0,56
"757",97,1518,15,0,56
"758",97,1519,15,0,56
"759",97,1520,15,0,56
"760",97,1521,15,0,56
"761",97,1526,15,0,56
"762",97,1527,15,0,56
"763",97,1528,15,0,56
"764",97,1530,15,0,56
"765",97,1532,15,0,56
"766",97,1538,16,1,56
"767",97,1539,16,0,56
"768",97,1540,16,0,56
"769",97,1541,16,0,56
"770",97,1544,16,0,56
"771",97,1545,16,0,56
"772",97,1546,16,1,56
"773",97,1548,16,0,56
"774",97,1551,16,0,56
"775",97,1556,16,0,56
"776",97,1557,16,0,56
"777",97,1559,16,0,56
"778",97,1564,16,0,56
"779",97,1568,16,0,56
"780",97,1569,16,1,56
"781",97,1570,16,0,56
"782",97,1572,16,1,56
"783",97,1573,16,0,56
"784",97,1574,16,0,56
"785",97,1575,16,0,56
"786",97,1577,16,0,56
"787",97,1579,16,0,56
"788",97,1581,16,0,56
"789",97,1582,16,0,56
"790",97,1585,16,0,56
"791",97,1586,16,0,56
"792",97,1587,16,0,56
"793",97,1594,16,0,56
"794",97,1595,16,0,56
"795",97,1599,16,0,56
"796",97,1601,16,0,56
"797",97,1602,16,0,56
"798",97,1603,16,1,56
"799",97,1604,16,1,56
"800",97,1608,16,0,56
"801",97,1612,16,0,56
"802",97,1613,16,0,56
"803",97,1614,16,0,56
"804",97,1616,16,0,56
"805",97,1620,16,0,56
"806",97,1622,16,0,56
"807",97,1624,16,0,56
"808",97,1625,16,1,56
"809",97,1626,16,0,56
"810",97,1627,16,0,56
"811",97,1629,16,0,56
"812",97,1631,16,0,56
"813",97,1632,16,0,56
"814",97,1633,16,0,56
"815",97,1634,16,0,56
"816",97,1635,16,0,56
"817",97,1636,17,0,56
"818",97,1637,17,0,56
"819",97,1642,17,0,56
"820",97,1646,17,0,56
"821",97,1648,17,0,56
"822",97,1649,17,0,56
"823",97,1653,17,0,56
"824",97,1656,17,0,56
"825",97,1658,17,0,56
"826",97,1660,17,0,56
"827",97,1661,17,0,56
"828",97,1662,17,0,56
"829",97,1663,17,0,56
"830",97,1664,17,0,56
"831",97,1665,17,0,56
"832",97,1666,17,0,56
"833",97,1667,17,0,56
"834",97,1668,17,0,56
"835",97,1669,17,0,56
"836",97,1674,17,0,56
"837",97,1678,17,0,56
"838",97,1679,17,0,56
"839",97,1680,17,0,56
"840",97,1681,17,0,56
"841",97,1683,17,0,56
"842",97,1688,17,0,56
"843",97,1690,17,0,56
"844",97,1691,17,0,56
"845",97,1693,17,0,56
"846",97,1695,17,0,56
"847",97,1697,17,0,56
"848",97,1698,17,0,56
"849",97,1699,17,0,56
"850",97,1700,17,0,56
"851",97,1701,17,0,56
"852",97,1703,17,0,56
"853",97,1706,17,0,56
"854",97,1710,17,0,56
"855",97,1714,17,0,56
"856",97,1718,17,0,56
"857",97,1719,17,0,56
"858",97,1720,17,0,56
"859",97,1721,18,0,56
"860",97,1723,18,0,56
"861",97,1724,18,0,56
"862",97,1725,18,0,56
"863",97,1726,18,0,56
"864",97,1727,18,0,56
"865",97,1730,18,0,56
"866",97,1731,18,0,56
"867",97,1733,18,0,56
"868",97,1737,18,0,56
"869",97,1739,18,0,56
"870",97,1740,18,0,56
"871",97,1742,18,0,56
"872",97,1744,18,0,56
"873",97,1745,18,0,56
"874",97,1747,18,0,56
"875",97,1749,18,0,56
"876",97,1751,18,0,56
"877",97,1753,18,0,56
"878",97,1757,18,0,56
"879",97,1764,18,0,56
"880",97,1765,18,0,56
"881",97,1768,18,0,56
"882",97,1770,18,0,56
"883",97,1771,18,0,56
"884",97,1772,18,0,56
"885",97,1776,18,0,56
"886",97,1778,18,0,56
"887",97,1781,18,0,56
"888",97,1782,18,0,56
"889",97,1783,18,0,56
"890",97,1784,18,0,56
"891",97,1786,18,0,56
"892",97,1787,18,0,56
"893",97,1790,18,0,56
"894",97,1791,18,0,56
"895",97,1794,18,0,56
"896",97,1795,18,0,56
"897",97,1799,18,0,56
"898",97,1801,18,0,56
"899",97,1803,18,0,56
"900",97,1804,18,0,56
"901",97,1805,19,1,56
"902",97,1807,19,1,56
"903",97,1811,19,1,56
"904",97,1814,19,1,56
"905",97,1818,19,1,56
"906",97,1819,19,1,56
"907",97,1820,19,1,56
"908",97,1821,19,1,56
"909",97,1823,19,1,56
"910",97,1825,19,1,56
"911",97,1827,19,1,56
"912",97,1832,19,1,56
"913",97,1834,19,1,56
"914",97,1835,19,1,56
"915",97,1837,19,1,56
"916",97,1838,19,1,56
"917",97,1839,19,1,56
"918",97,1840,19,1,56
"919",97,1843,19,1,56
"920",97,1844,19,1,56
"921",97,1845,19,1,56
"922",97,1846,19,1,56
"923",97,1848,19,1,56
"924",97,1850,19,1,56
"925",97,1856,19,1,56
"926",97,1860,19,1,56
"927",97,1864,19,1,56
"928",97,1865,19,1,56
"929",97,1866,19,1,56
"930",97,1868,19,1,56
"931",97,1869,19,1,56
"932",97,1870,19,1,56
"933",97,1872,19,1,56
"934",97,1875,19,1,56
"935",97,1876,19,1,56
"936",97,1878,19,1,56
"937",97,1879,19,1,56
"938",97,1881,19,1,56
"939",97,1883,19,1,56
"940",97,1886,19,1,56
"941",97,1887,19,1,56
"942",97,1888,19,1,56
"943",97,1889,19,1,56
"944",97,1890,19,1,56
"945",97,1893,20,1,56
"946",97,1896,20,1,56
"947",97,1898,20,1,56
"948",97,1899,20,1,56
"949",97,1900,20,1,56
"950",97,1902,20,1,56
"951",97,1904,20,1,56
"952",97,1906,20,1,56
"953",97,1908,20,1,56
"954",97,1912,20,1,56
"955",97,1913,20,1,56
"956",97,1914,20,1,56
"957",97,1916,20,1,56
"958",97,1917,20,1,56
"959",97,1918,20,1,56
"960",97,1919,20,1,56
"961",97,1920,20,1,56
"962",97,1921,20,1,56
"963",97,1925,20,1,56
"964",97,1926,20,1,56
"965",97,1927,20,1,56
"966",97,1930,20,1,56
"967",97,1932,20,1,56
"968",97,1933,20,1,56
"969",97,1935,20,1,56
"970",97,1937,20,1,56
"971",97,1940,20,1,56
"972",97,1941,20,1,56
"973",97,1943,20,1,56
"974",97,1945,20,1,56
"975",97,1949,20,1,56
"976",97,1952,20,1,56
"977",97,1957,20,1,56
"978",97,1958,20,1,56
"979",97,1961,20,1,56
"980",97,1962,20,1,56
"981",97,1963,20,1,56
"982",97,1966,20,1,56
"983",97,1967,20,1,56
"984",97,1968,20,1,56
"985",97,1970,20,1,56
"986",97,1971,20,1,56
"987",97,1972,20,1,56
"988",97,1975,20,1,56
"989",97,1976,20,1,56
"990",97,1977,20,1,56
"991",97,1978,20,1,56
"992",97,1980,20,1,56
"993",97,1981,20,1,56
"994",97,1985,20,1,56
"995",97,1988,20,1,56
"996",97,1990,20,1,56
"997",97,1994,20,1,56
"998",97,1995,20,1,56
"999",97,1997,20,1,56
"1000",97,1999,20,1,56
"1001",97,2001,20,1,56
"1002",97,2004,20,1,56
"1003",97,2009,20,1,56
"1004",97,2010,20,1,56
"1005",97,2012,21,0,56
"1006",97,2014,21,0,56
"1007",97,2017,21,0,56
"1008",97,2019,21,0,56
"1009",97,2021,21,0,56
"1010",97,2023,21,0,56
"1011",97,2024,21,0,56
"1012",97,2025,21,0,56
"1013",97,2027,21,0,56
"1014",97,2029,21,0,56
"1015",97,2035,21,0,56
"1016",97,2036,21,0,56
"1017",97,2038,21,0,56
"1018",97,2041,21,0,56
"1019",97,2045,21,0,56
"1020",97,2046,21,0,56
"1021",97,2050,21,0,56
"1022",97,2051,21,0,56
"1023",97,2053,21,0,56
"1024",97,2054,21,0,56
"1025",97,2055,21,0,56
"1026",97,2057,21,0,56
"1027",97,2058,21,0,56
"1028",97,2060,21,0,56
