"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"80",33,163,2,0,56
"81",33,164,2,0,56
"82",33,165,2,0,56
"83",33,167,2,0,56
"84",33,169,2,0,56
"85",33,170,2,0,56
"86",33,171,2,0,56
"87",33,173,2,0,56
"88",33,175,2,0,56
"89",33,177,2,0,56
"90",33,178,2,0,56
"91",33,179,2,0,56
"92",33,182,2,0,56
"93",33,184,2,0,56
"94",33,186,2,0,56
"95",33,187,2,0,56
"96",33,189,2,0,56
"97",33,193,2,0,56
"98",33,195,2,0,56
"99",33,198,2,0,56
"100",33,201,2,0,56
"101",33,203,2,0,56
"102",33,205,2,0,56
"103",33,206,2,0,56
"104",33,209,2,0,56
"105",33,210,3,0,56
"106",33,211,3,0,56
"107",33,213,3,0,56
"108",33,219,3,0,56
"109",33,220,3,0,56
"110",33,221,3,0,56
"111",33,223,3,0,56
"112",33,229,3,0,56
"113",33,233,3,0,56
"114",33,235,3,0,56
"115",33,236,3,0,56
"116",33,240,3,0,56
"117",33,241,3,0,56
"118",33,242,3,0,56
"119",33,244,3,0,56
"120",33,246,3,0,56
"121",33,249,3,0,56
"122",33,251,3,0,56
"123",33,254,3,0,56
"124",33,255,3,0,56
"125",33,259,3,0,56
"126",33,261,3,0,56
"127",33,265,3,0,56
"128",33,266,3,0,56
"129",33,267,3,0,56
"130",33,268,3,0,56
"131",33,270,3,0,56
"132",33,273,3,0,56
"133",33,274,3,0,56
"134",33,275,3,0,56
"135",33,277,3,0,56
"136",33,279,3,0,56
"137",33,280,3,0,56
"138",33,282,3,0,56
"139",33,284,3,0,56
"140",33,285,3,0,56
"141",33,286,3,0,56
"142",33,290,3,0,56
"143",33,292,3,0,56
"144",33,293,3,0,56
"145",33,294,3,0,56
"146",33,296,3,0,56
"147",33,297,3,0,56
"148",33,299,3,0,56
"149",33,300,3,0,56
"150",33,301,3,0,56
"151",33,304,3,0,56
"152",33,307,3,0,56
"153",33,308,3,0,56
"154",33,309,3,0,56
"155",33,313,3,0,56
"156",33,314,3,0,56
"157",33,316,3,0,56
"158",33,317,3,0,56
"159",33,319,4,0,56
"160",33,320,4,0,56
"161",33,324,4,0,56
"162",33,326,4,0,56
"163",33,328,4,0,56
"164",33,329,4,0,56
"165",33,330,4,0,56
"166",33,334,4,0,56
"167",33,337,4,0,56
"168",33,342,4,0,56
"169",33,343,4,0,56
"170",33,351,4,0,56
"171",33,354,4,0,56
"172",33,357,4,0,56
"173",33,359,4,0,56
"174",33,360,4,0,56
"175",33,362,4,0,56
"176",33,363,4,0,56
"177",33,364,4,0,56
"178",33,365,4,0,56
"179",33,367,4,0,56
"180",33,370,4,0,56
"181",33,371,4,0,56
"182",33,372,4,0,56
"183",33,376,4,0,56
"184",33,377,4,0,56
"185",33,378,4,0,56
"186",33,382,4,0,56
"187",33,384,4,0,56
"188",33,385,4,0,56
"189",33,386,4,0,56
"190",33,388,4,0,56
"191",33,389,4,0,56
"192",33,390,4,0,56
"193",33,392,4,0,56
"194",33,394,4,0,56
"195",33,395,4,0,56
"196",33,396,4,0,56
"197",33,397,4,0,56
"198",33,398,4,0,56
"199",33,400,4,0,56
"200",33,402,4,0,56
"201",33,406,5,0,56
"202",33,409,5,0,56
"203",33,411,5,0,56
"204",33,413,5,0,56
"205",33,415,5,0,56
"206",33,416,5,0,56
"207",33,417,5,0,56
"208",33,418,5,0,56
"209",33,419,5,0,56
"210",33,425,5,0,56
"211",33,426,5,0,56
"212",33,427,5,0,56
"213",33,429,5,0,56
"214",33,432,5,0,56
"215",33,436,5,0,56
"216",33,438,5,0,56
"217",33,440,5,0,56
"218",33,442,5,0,56
"219",33,446,5,0,56
"220",33,447,5,0,56
"221",33,448,5,0,56
"222",33,449,5,0,56
"223",33,451,5,0,56
"224",33,453,5,0,56
"225",33,454,5,0,56
"226",33,455,5,0,56
"227",33,456,5,0,56
"228",33,459,5,0,56
"229",33,460,5,0,56
"230",33,462,5,0,56
"231",33,465,5,0,56
"232",33,468,5,0,56
"233",33,472,5,0,56
"234",33,473,5,0,56
"235",33,475,5,0,56
"236",33,476,5,0,56
"237",33,477,5,0,56
"238",33,479,5,0,56
"239",33,480,5,0,56
"240",33,484,5,0,56
"241",33,485,5,0,56
"242",33,488,5,0,56
"243",33,489,5,0,56
"244",33,492,5,0,56
"245",33,493,5,0,56
"246",33,494,5,0,56
"247",33,495,5,0,56
"248",33,498,5,0,56
"249",33,499,5,0,56
"250",33,502,5,0,56
"251",33,503,5,0,56
"252",33,504,5,0,56
"253",33,508,6,1,56
"254",33,513,6,1,56
"255",33,515,6,1,56
"256",33,516,6,1,56
"257",33,518,6,1,56
"258",33,519,6,1,56
"259",33,523,6,1,56
"260",33,526,6,1,56
"261",33,527,6,1,56
"262",33,528,6,1,56
"263",33,529,6,1,56
"264",33,530,6,1,56
"265",33,532,6,1,56
"266",33,534,6,1,56
"267",33,535,6,1,56
"268",33,538,6,1,56
"269",33,541,6,1,56
"270",33,544,6,1,56
"271",33,548,6,1,56
"272",33,549,6,1,56
"273",33,552,6,1,56
"274",33,553,6,1,56
"275",33,556,6,1,56
"276",33,559,6,1,56
"277",33,560,6,1,56
"278",33,561,6,1,56
"279",33,564,6,1,56
"280",33,565,6,1,56
"281",33,566,6,1,56
"282",33,567,6,1,56
"283",33,568,6,1,56
"284",33,569,6,1,56
"285",33,571,6,1,56
"286",33,572,6,1,56
"287",33,573,6,1,56
"288",33,575,6,1,56
"289",33,578,6,1,56
"290",33,580,6,1,56
"291",33,583,6,1,56
"292",33,589,6,1,56
"293",33,590,6,1,56
"294",33,591,6,1,56
"295",33,593,6,1,56
"296",33,594,6,1,56
"297",33,595,6,1,56
"298",33,596,6,1,56
"299",33,600,6,1,56
"300",33,602,7,0,56
"301",33,603,7,0,56
"302",33,604,7,0,56
"303",33,605,7,0,56
"304",33,608,7,0,56
"305",33,610,7,0,56
"306",33,611,7,0,56
"307",33,614,7,0,56
"308",33,618,7,0,56
"309",33,619,7,0,56
"310",33,620,7,0,56
"311",33,622,7,0,56
"312",33,623,7,0,56
"313",33,625,7,0,56
"314",33,626,7,0,56
"315",33,627,7,0,56
"316",33,628,7,0,56
"317",33,629,7,0,56
"318",33,630,7,0,56
"319",33,631,7,0,56
"320",33,633,7,0,56
"321",33,635,7,0,56
"322",33,640,7,0,56
"323",33,641,7,0,56
"324",33,642,7,0,56
"325",33,647,7,0,56
"326",33,648,7,0,56
"327",33,649,7,0,56
"328",33,651,7,0,56
"329",33,653,7,0,56
"330",33,654,7,0,56
"331",33,655,7,0,56
"332",33,656,7,0,56
"333",33,657,7,0,56
"334",33,661,7,0,56
"335",33,662,7,0,56
"336",33,664,7,0,56
"337",33,667,7,0,56
"338",33,668,7,0,56
"339",33,669,7,0,56
"340",33,672,7,0,56
"341",33,675,7,0,56
"342",33,681,7,0,56
"343",33,682,7,0,56
"344",33,684,7,0,56
"345",33,686,7,0,56
"346",33,693,7,0,56
"347",33,696,7,0,56
"348",33,702,8,0,56
"349",33,703,8,0,56
"350",33,705,8,0,56
"351",33,706,8,0,56
"352",33,708,8,0,56
"353",33,712,8,0,56
"354",33,713,8,0,56
"355",33,716,8,0,56
"356",33,717,8,0,56
"357",33,718,8,0,56
"358",33,719,8,0,56
"359",33,725,8,0,56
"360",33,728,8,0,56
"361",33,729,8,0,56
"362",33,731,8,0,56
"363",33,732,8,0,56
"364",33,733,8,0,56
"365",33,734,8,0,56
"366",33,735,8,0,56
"367",33,737,8,0,56
"368",33,738,8,0,56
"369",33,739,8,0,56
"370",33,745,8,0,56
"371",33,749,8,0,56
"372",33,752,8,0,56
"373",33,753,8,0,56
"374",33,754,8,0,56
"375",33,756,8,0,56
"376",33,759,8,0,56
"377",33,760,8,0,56
"378",33,763,8,0,56
"379",33,764,8,0,56
"380",33,767,8,0,56
"381",33,768,8,0,56
"382",33,770,8,0,56
"383",33,771,8,0,56
"384",33,772,8,0,56
"385",33,774,8,0,56
"386",33,775,8,0,56
"387",33,776,8,0,56
"388",33,781,8,0,56
"389",33,786,8,0,56
"390",33,787,8,0,56
"391",33,789,8,0,56
"392",33,790,8,0,56
"393",33,791,8,0,56
"394",33,792,8,0,56
"395",33,793,8,0,56
"396",33,796,9,0,56
"397",33,798,9,0,56
"398",33,800,9,0,56
"399",33,803,9,0,56
"400",33,804,9,0,56
"401",33,805,9,0,56
"402",33,807,9,0,56
"403",33,811,9,0,56
"404",33,812,9,0,56
"405",33,813,9,0,56
"406",33,814,9,0,56
"407",33,817,9,0,56
"408",33,821,9,0,56
"409",33,822,9,0,56
"410",33,824,9,0,56
"411",33,827,9,0,56
"412",33,828,9,0,56
"413",33,829,9,0,56
"414",33,830,9,0,56
"415",33,831,9,0,56
"416",33,832,9,0,56
"417",33,833,9,0,56
"418",33,834,9,0,56
"419",33,835,9,0,56
"420",33,836,9,0,56
"421",33,838,9,0,56
"422",33,839,9,0,56
"423",33,840,9,0,56
"424",33,843,9,0,56
"425",33,852,9,0,56
"426",33,854,9,0,56
"427",33,857,9,0,56
"428",33,858,9,0,56
"429",33,861,9,0,56
"430",33,864,9,0,56
"431",33,865,9,0,56
"432",33,866,9,0,56
"433",33,868,9,0,56
"434",33,870,9,0,56
"435",33,872,9,0,56
"436",33,874,9,0,56
"437",33,876,9,0,56
"438",33,877,9,0,56
"439",33,878,9,0,56
"440",33,881,9,0,56
"441",33,885,9,0,56
"442",33,886,9,0,56
"443",33,887,9,0,56
"444",33,890,9,0,56
"445",33,894,9,0,56
"446",33,896,9,0,56
"447",33,897,9,0,56
"448",33,899,9,0,56
"449",33,900,9,0,56
"450",33,903,10,1,56
"451",33,906,10,1,56
"452",33,907,10,1,56
"453",33,911,10,1,56
"454",33,912,10,1,56
"455",33,913,10,1,56
"456",33,914,10,1,56
"457",33,919,10,1,56
"458",33,920,10,1,56
"459",33,921,10,1,56
"460",33,924,10,1,56
"461",33,925,10,1,56
"462",33,927,10,1,56
"463",33,928,10,1,56
"464",33,929,10,1,56
"465",33,932,10,1,56
"466",33,933,10,1,56
"467",33,935,10,1,56
"468",33,936,10,1,56
"469",33,939,10,1,56
"470",33,940,10,1,56
"471",33,942,10,1,56
"472",33,943,10,1,56
"473",33,946,10,1,56
"474",33,947,10,1,56
"475",33,948,10,1,56
"476",33,949,10,1,56
"477",33,953,10,1,56
"478",33,954,10,1,56
"479",33,956,10,1,56
"480",33,960,10,1,56
"481",33,961,10,1,56
"482",33,964,10,1,56
"483",33,965,10,1,56
"484",33,970,10,1,56
"485",33,974,10,1,56
"486",33,975,10,1,56
"487",33,978,10,1,56
"488",33,980,10,1,56
"489",33,982,10,1,56
"490",33,983,10,1,56
"491",33,985,10,1,56
"492",33,986,10,1,56
"493",33,989,10,1,56
"494",33,990,10,1,56
"495",33,992,10,1,56
"496",33,998,10,1,56
"497",33,999,10,1,56
"498",33,1000,10,1,56
"499",33,1002,10,1,56
"500",33,1003,10,1,56
"501",33,1004,10,1,56
"502",33,1007,10,1,56
"503",33,1008,10,1,56
"504",33,1010,11,1,56
"505",33,1011,11,1,56
"506",33,1012,11,1,56
"507",33,1013,11,1,56
"508",33,1014,11,1,56
"509",33,1018,11,1,56
"510",33,1019,11,1,56
"511",33,1021,11,1,56
"512",33,1023,11,1,56
"513",33,1024,11,1,56
"514",33,1026,11,1,56
"515",33,1028,11,1,56
"516",33,1031,11,1,56
"517",33,1034,11,1,56
"518",33,1036,11,1,56
"519",33,1037,11,1,56
"520",33,1041,11,1,56
"521",33,1044,11,1,56
"522",33,1047,11,1,56
"523",33,1050,11,1,56
"524",33,1051,11,1,56
"525",33,1052,11,1,56
"526",33,1054,11,1,56
"527",33,1056,11,1,56
"528",33,1057,11,1,56
"529",33,1059,11,1,56
"530",33,1063,11,1,56
"531",33,1065,11,1,56
"532",33,1067,11,1,56
"533",33,1068,11,1,56
"534",33,1071,11,1,56
"535",33,1072,11,1,56
"536",33,1078,11,1,56
"537",33,1079,11,1,56
"538",33,1080,11,1,56
"539",33,1081,11,1,56
"540",33,1082,11,1,56
"541",33,1084,11,1,56
"542",33,1087,11,1,56
"543",33,1089,11,1,56
"544",33,1090,11,1,56
"545",33,1091,11,1,56
"546",33,1094,11,1,56
"547",33,1096,11,1,56
"548",33,1098,11,1,56
"549",33,1099,11,1,56
"550",33,1102,11,1,56
"551",33,1103,11,1,56
"552",33,1104,11,1,56
"553",33,1107,11,1,56
"554",33,1110,11,1,56
"555",33,1111,11,1,56
"556",33,1113,11,1,56
"557",33,1115,11,1,56
"558",33,1119,11,1,56
"559",33,1121,11,1,56
"560",33,1123,11,1,56
"561",33,1124,12,0,56
"562",33,1125,12,0,56
"563",33,1126,12,0,56
"564",33,1130,12,0,56
"565",33,1131,12,0,56
"566",33,1132,12,0,56
"567",33,1134,12,0,56
"568",33,1138,12,0,56
"569",33,1141,12,0,56
"570",33,1142,12,0,56
"571",33,1143,12,0,56
"572",33,1147,12,0,56
"573",33,1151,12,0,56
"574",33,1154,12,0,56
"575",33,1163,12,0,56
"576",33,1164,12,0,56
"577",33,1165,12,0,56
"578",33,1166,12,0,56
"579",33,1170,12,0,56
"580",33,1171,12,0,56
"581",33,1172,12,0,56
"582",33,1173,12,0,56
"583",33,1174,12,0,56
"584",33,1176,12,0,56
"585",33,1177,12,0,56
"586",33,1178,12,0,56
"587",33,1179,12,0,56
"588",33,1180,12,0,56
"589",33,1181,12,0,56
"590",33,1182,12,0,56
"591",33,1187,12,0,56
"592",33,1188,12,0,56
"593",33,1189,12,0,56
"594",33,1190,12,0,56
"595",33,1193,12,0,56
"596",33,1195,12,0,56
"597",33,1200,12,0,56
"598",33,1201,12,0,56
"599",33,1203,12,0,56
"600",33,1205,12,0,56
"601",33,1206,12,0,56
"602",33,1207,12,0,56
"603",33,1210,12,0,56
"604",33,1211,12,0,56
"605",33,1212,12,0,56
"606",33,1213,12,0,56
"607",33,1214,12,0,56
"608",33,1219,12,0,56
"609",33,1223,13,0,56
"610",33,1225,13,0,56
"611",33,1227,13,0,56
"612",33,1228,13,0,56
"613",33,1229,13,0,56
"614",33,1230,13,0,56
"615",33,1232,13,0,56
"616",33,1234,13,0,56
"617",33,1235,13,0,56
"618",33,1238,13,0,56
"619",33,1241,13,0,56
"620",33,1243,13,0,56
"621",33,1247,13,0,56
"622",33,1248,13,0,56
"623",33,1251,13,0,56
"624",33,1252,13,0,56
"625",33,1253,13,0,56
"626",33,1254,13,0,56
"627",33,1260,13,0,56
"628",33,1261,13,0,56
"629",33,1262,13,0,56
"630",33,1264,13,0,56
"631",33,1266,13,0,56
"632",33,1267,13,0,56
"633",33,1269,13,0,56
"634",33,1271,13,0,56
"635",33,1272,13,0,56
"636",33,1273,13,0,56
"637",33,1274,13,0,56
"638",33,1279,13,0,56
"639",33,1281,13,0,56
"640",33,1282,13,0,56
"641",33,1283,13,0,56
"642",33,1285,13,0,56
"643",33,1286,13,0,56
"644",33,1287,13,0,56
"645",33,1288,13,0,56
"646",33,1289,13,0,56
"647",33,1290,13,0,56
"648",33,1291,13,0,56
"649",33,1293,13,0,56
"650",33,1298,13,0,56
"651",33,1299,13,0,56
"652",33,1300,13,0,56
"653",33,1301,13,0,56
"654",33,1303,13,0,56
"655",33,1304,13,0,56
"656",33,1306,13,0,56
"657",33,1310,13,0,56
"658",33,1317,13,0,56
"659",33,1318,13,0,56
"660",33,1319,13,0,56
"661",33,1326,14,0,56
"662",33,1327,14,0,56
"663",33,1330,14,0,56
"664",33,1331,14,0,56
"665",33,1335,14,0,56
"666",33,1337,14,0,56
"667",33,1339,14,0,56
"668",33,1340,14,0,56
"669",33,1341,14,0,56
"670",33,1344,14,0,56
"671",33,1346,14,0,56
"672",33,1347,14,0,56
"673",33,1349,14,0,56
"674",33,1350,14,0,56
"675",33,1351,14,0,56
"676",33,1353,14,0,56
"677",33,1354,14,0,56
"678",33,1358,14,0,56
"679",33,1361,14,0,56
"680",33,1362,14,0,56
"681",33,1364,14,0,56
"682",33,1368,14,0,56
"683",33,1370,14,0,56
"684",33,1372,14,0,56
"685",33,1373,14,0,56
"686",33,1379,14,0,56
"687",33,1380,14,0,56
"688",33,1386,14,0,56
"689",33,1387,14,0,56
"690",33,1388,14,0,56
"691",33,1393,14,0,56
"692",33,1394,14,0,56
"693",33,1396,14,0,56
"694",33,1397,14,0,56
"695",33,1398,14,0,56
"696",33,1399,14,0,56
"697",33,1400,14,0,56
"698",33,1402,14,0,56
"699",33,1406,14,0,56
"700",33,1408,14,0,56
"701",33,1409,14,0,56
"702",33,1410,14,0,56
"703",33,1411,14,0,56
"704",33,1412,14,0,56
"705",33,1413,14,0,56
"706",33,1416,14,0,56
"707",33,1417,14,0,56
"708",33,1419,14,0,56
"709",33,1420,14,0,56
"710",33,1422,14,0,56
"711",33,1423,14,0,56
"712",33,1426,14,0,56
"713",33,1428,14,0,56
"714",33,1429,14,0,56
"715",33,1430,14,0,56
"716",33,1434,14,0,56
"717",33,1437,15,0,56
"718",33,1439,15,0,56
"719",33,1442,15,0,56
"720",33,1443,15,0,56
"721",33,1445,15,0,56
"722",33,1446,15,0,56
"723",33,1450,15,0,56
"724",33,1451,15,0,56
"725",33,1452,15,0,56
"726",33,1453,15,0,56
"727",33,1454,15,0,56
"728",33,1456,15,0,56
"729",33,1460,15,0,56
"730",33,1463,15,0,56
"731",33,1464,15,0,56
"732",33,1465,15,0,56
"733",33,1473,15,0,56
"734",33,1475,15,0,56
"735",33,1476,15,0,56
"736",33,1477,15,0,56
"737",33,1478,15,0,56
"738",33,1480,15,0,56
"739",33,1481,15,0,56
"740",33,1486,15,0,56
"741",33,1487,15,0,56
"742",33,1489,15,0,56
"743",33,1491,15,0,56
"744",33,1492,15,0,56
"745",33,1493,15,0,56
"746",33,1494,15,0,56
"747",33,1498,15,0,56
"748",33,1500,15,0,56
"749",33,1501,15,0,56
"750",33,1502,15,0,56
"751",33,1503,15,0,56
"752",33,1506,15,0,56
"753",33,1512,15,0,56
"754",33,1515,15,0,56
"755",33,1516,15,0,56
"756",33,1518,15,0,56
"757",33,1519,15,0,56
"758",33,1520,15,0,56
"759",33,1521,15,0,56
"760",33,1522,15,0,56
"761",33,1523,15,0,56
"762",33,1524,15,0,56
"763",33,1527,15,0,56
"764",33,1529,15,0,56
"765",33,1530,15,0,56
"766",33,1531,15,0,56
"767",33,1532,15,0,56
"768",33,1533,15,0,56
"769",33,1535,15,0,56
"770",33,1542,15,0,56
"771",33,1543,15,0,56
"772",33,1544,15,0,56
"773",33,1546,15,0,56
"774",33,1547,15,0,56
"775",33,1552,15,0,56
"776",33,1554,15,0,56
"777",33,1555,16,1,56
"778",33,1559,16,1,56
"779",33,1560,16,1,56
"780",33,1561,16,1,56
"781",33,1563,16,1,56
"782",33,1564,16,1,56
"783",33,1565,16,1,56
"784",33,1566,16,1,56
"785",33,1570,16,1,56
"786",33,1572,16,1,56
"787",33,1575,16,1,56
"788",33,1576,16,1,56
"789",33,1578,16,1,56
"790",33,1579,16,1,56
"791",33,1581,16,1,56
"792",33,1583,16,1,56
"793",33,1584,16,1,56
"794",33,1586,16,1,56
"795",33,1590,16,1,56
"796",33,1591,16,1,56
"797",33,1594,16,1,56
"798",33,1595,16,1,56
"799",33,1596,16,1,56
"800",33,1597,16,1,56
"801",33,1599,16,1,56
"802",33,1601,16,1,56
"803",33,1602,16,1,56
"804",33,1606,16,1,56
"805",33,1612,16,1,56
"806",33,1613,16,1,56
"807",33,1614,16,1,56
"808",33,1616,16,1,56
"809",33,1618,16,1,56
"810",33,1619,16,1,56
"811",33,1622,16,1,56
"812",33,1624,16,1,56
"813",33,1625,16,1,56
"814",33,1627,16,1,56
"815",33,1632,16,1,56
"816",33,1634,16,1,56
"817",33,1635,16,1,56
"818",33,1637,16,1,56
"819",33,1638,16,1,56
"820",33,1640,16,1,56
"821",33,1641,16,1,56
"822",33,1644,16,1,56
"823",33,1646,16,1,56
"824",33,1648,16,1,56
"825",33,1649,16,1,56
"826",33,1653,16,1,56
"827",33,1655,16,1,56
"828",33,1656,16,1,56
"829",33,1658,16,1,56
"830",33,1661,16,1,56
"831",33,1663,16,1,56
"832",33,1664,16,1,56
"833",33,1668,16,1,56
"834",33,1669,16,1,56
"835",33,1671,16,1,56
"836",33,1673,16,1,56
"837",33,1675,17,1,56
"838",33,1679,17,1,56
"839",33,1680,17,1,56
"840",33,1681,17,1,56
"841",33,1684,17,1,56
"842",33,1685,17,1,56
"843",33,1686,17,1,56
"844",33,1687,17,1,56
"845",33,1689,17,1,56
"846",33,1691,17,1,56
"847",33,1692,17,1,56
"848",33,1694,17,1,56
"849",33,1695,17,1,56
"850",33,1697,17,1,56
"851",33,1698,17,1,56
"852",33,1699,17,1,56
"853",33,1704,17,1,56
"854",33,1705,17,1,56
"855",33,1707,17,1,56
"856",33,1708,17,1,56
"857",33,1712,17,1,56
"858",33,1714,17,1,56
"859",33,1715,17,1,56
"860",33,1716,17,1,56
"861",33,1718,17,1,56
"862",33,1724,17,1,56
"863",33,1725,17,1,56
"864",33,1727,17,1,56
"865",33,1728,17,1,56
"866",33,1729,17,1,56
"867",33,1734,17,1,56
"868",33,1738,17,1,56
"869",33,1739,17,1,56
"870",33,1740,17,1,56
"871",33,1741,17,1,56
"872",33,1742,17,1,56
"873",33,1745,17,1,56
"874",33,1747,17,1,56
"875",33,1748,17,1,56
"876",33,1752,17,1,56
"877",33,1754,17,1,56
"878",33,1755,17,1,56
"879",33,1756,17,1,56
"880",33,1759,17,1,56
"881",33,1762,17,1,56
"882",33,1763,17,1,56
"883",33,1767,17,1,56
"884",33,1768,17,1,56
"885",33,1771,18,1,56
"886",33,1774,18,1,56
"887",33,1775,18,1,56
"888",33,1779,18,1,56
"889",33,1781,18,1,56
"890",33,1783,18,1,56
"891",33,1786,18,1,56
"892",33,1790,18,1,56
"893",33,1792,18,1,56
"894",33,1793,18,1,56
"895",33,1795,18,1,56
"896",33,1798,18,1,56
"897",33,1800,18,1,56
"898",33,1801,18,1,56
"899",33,1802,18,1,56
"900",33,1803,18,1,56
"901",33,1804,18,1,56
"902",33,1805,18,1,56
"903",33,1806,18,1,56
"904",33,1809,18,1,56
"905",33,1810,18,1,56
"906",33,1813,18,1,56
"907",33,1814,18,1,56
"908",33,1815,18,1,56
"909",33,1818,18,1,56
"910",33,1819,18,1,56
"911",33,1824,18,1,56
"912",33,1826,18,1,56
"913",33,1832,18,1,56
"914",33,1833,18,1,56
"915",33,1837,18,1,56
"916",33,1838,18,1,56
"917",33,1841,18,1,56
"918",33,1843,18,1,56
"919",33,1844,18,1,56
"920",33,1845,18,1,56
"921",33,1846,18,1,56
"922",33,1848,18,1,56
"923",33,1853,18,1,56
"924",33,1855,18,1,56
"925",33,1856,18,1,56
"926",33,1857,18,1,56
"927",33,1858,18,1,56
"928",33,1861,18,1,56
"929",33,1863,18,1,56
"930",33,1867,18,1,56
"931",33,1868,18,1,56
"932",33,1870,18,1,56
"933",33,1872,18,1,56
"934",33,1874,18,1,56
"935",33,1876,18,1,56
"936",33,1877,18,1,56
"937",33,1882,18,1,56
"938",33,1883,18,1,56
"939",33,1884,18,1,56
"940",33,1885,18,1,56
"941",33,1886,18,1,56
"942",33,1887,18,1,56
"943",33,1888,19,1,56
"944",33,1891,19,1,56
"945",33,1892,19,1,56
"946",33,1893,19,1,56
"947",33,1896,19,1,56
"948",33,1899,19,1,56
"949",33,1900,19,1,56
"950",33,1903,19,1,56
"951",33,1904,19,1,56
"952",33,1905,19,1,56
"953",33,1906,19,1,56
"954",33,1907,19,1,56
"955",33,1909,19,1,56
"956",33,1912,19,1,56
"957",33,1914,19,1,56
"958",33,1918,19,1,56
"959",33,1919,19,1,56
"960",33,1920,19,1,56
"961",33,1921,19,1,56
"962",33,1923,19,1,56
"963",33,1924,19,1,56
"964",33,1925,19,1,56
"965",33,1926,19,1,56
"966",33,1927,19,1,56
"967",33,1934,19,1,56
"968",33,1936,19,1,56
"969",33,1939,19,1,56
"970",33,1940,19,1,56
"971",33,1943,19,1,56
"972",33,1951,19,1,56
"973",33,1952,19,1,56
"974",33,1953,19,1,56
"975",33,1954,19,1,56
"976",33,1955,19,1,56
"977",33,1956,19,1,56
"978",33,1957,19,1,56
"979",33,1958,19,1,56
"980",33,1962,19,1,56
"981",33,1963,19,1,56
"982",33,1965,19,1,56
"983",33,1966,19,1,56
"984",33,1967,19,1,56
"985",33,1971,19,1,56
"986",33,1972,19,1,56
"987",33,1974,19,1,56
"988",33,1980,19,1,56
"989",33,1991,20,0,56
"990",33,1992,20,0,56
"991",33,1993,20,0,56
"992",33,1994,20,0,56
"993",33,1995,20,0,56
"994",33,1998,20,0,56
"995",33,1999,20,0,56
"996",33,2000,20,0,56
"997",33,2003,20,0,56
"998",33,2005,20,0,56
"999",33,2006,20,0,56
"1000",33,2010,20,0,56
"1001",33,2013,20,0,56
"1002",33,2014,20,0,56
"1003",33,2017,20,0,56
"1004",33,2020,20,0,56
"1005",33,2022,20,0,56
"1006",33,2024,20,0,56
"1007",33,2025,20,0,56
"1008",33,2027,20,0,56
"1009",33,2029,20,0,56
"1010",33,2030,20,0,56
"1011",33,2034,20,0,56
"1012",33,2035,20,0,56
"1013",33,2039,20,0,56
"1014",33,2040,20,0,56
"1015",33,2041,20,0,56
"1016",33,2043,20,0,56
"1017",33,2044,20,0,56
"1018",33,2045,20,0,56
"1019",33,2048,20,0,56
"1020",33,2049,20,0,56
"1021",33,2050,20,0,56
"1022",33,2051,20,0,56
"1023",33,2052,20,0,56
"1024",33,2053,20,0,56
"1025",33,2054,20,0,56
"1026",33,2055,20,0,56
"1027",33,2060,20,0,56
"1028",33,2061,20,0,56
