"","SimulationNumber","Node","Community","TrialStatus","DayEnrolled"
"1029",11,2069,21,1,56
"1030",11,2070,21,1,56
"1031",11,2071,21,1,56
"1032",11,2075,21,1,56
"1033",11,2077,21,1,56
"1034",11,2079,21,1,56
"1035",11,2080,21,1,56
"1036",11,2081,21,1,56
"1037",11,2082,21,1,56
"1038",11,2083,21,1,56
"1039",11,2084,21,1,56
"1040",11,2088,21,1,56
"1041",11,2091,21,1,56
"1042",11,2093,21,1,56
"1043",11,2095,21,1,56
"1044",11,2098,21,1,56
"1045",11,2099,21,1,56
"1046",11,2100,21,1,56
"1047",11,2101,21,1,56
"1048",11,2102,21,1,56
"1049",11,2103,22,0,56
"1050",11,2104,22,0,56
"1051",11,2108,22,0,56
"1052",11,2109,22,0,56
"1053",11,2111,22,0,56
"1054",11,2114,22,0,56
"1055",11,2115,22,0,56
"1056",11,2120,22,0,56
"1057",11,2121,22,0,56
"1058",11,2124,22,0,56
"1059",11,2127,22,0,56
"1060",11,2133,22,0,56
"1061",11,2134,22,0,56
"1062",11,2135,22,0,56
"1063",11,2136,22,0,56
"1064",11,2137,22,0,56
"1065",11,2139,22,0,56
"1066",11,2140,22,0,56
"1067",11,2141,22,0,56
"1068",11,2142,22,0,56
"1069",11,2144,22,0,56
"1070",11,2145,22,0,56
"1071",11,2147,22,0,56
"1072",11,2149,22,0,56
"1073",11,2153,22,0,56
"1074",11,2155,22,0,56
"1075",11,2156,22,0,56
"1076",11,2157,22,0,56
"1077",11,2159,22,0,56
"1078",11,2160,22,0,56
"1079",11,2161,22,0,56
"1080",11,2164,22,0,56
"1081",11,2165,22,0,56
"1082",11,2166,22,0,56
"1083",11,2169,22,0,56
"1084",11,2171,22,0,56
"1085",11,2173,22,0,56
"1086",11,2175,22,0,56
"1087",11,2176,22,0,56
"1088",11,2178,22,0,56
"1089",11,2179,22,0,56
"1090",11,2181,22,0,56
"1091",11,2182,22,0,56
"1092",11,2183,22,0,56
"1093",11,2185,22,0,56
"1094",11,2186,22,0,56
"1095",11,2190,22,0,56
"1096",11,2195,22,0,56
"1097",11,2196,22,0,56
"1098",11,2198,22,0,56
"1099",11,2200,22,0,56
"1100",11,2201,22,0,56
"1101",11,2204,22,0,56
"1102",11,2206,22,0,56
"1103",11,2208,22,0,56
"1104",11,2213,22,0,56
"1105",11,2214,22,0,56
"1106",11,2217,22,0,56
"1107",11,2220,22,0,56
"1108",11,2221,22,0,56
"1109",11,2223,23,0,56
"1110",11,2226,23,0,56
"1111",11,2228,23,0,56
"1112",11,2229,23,0,56
"1113",11,2230,23,0,56
"1114",11,2231,23,0,56
"1115",11,2232,23,0,56
"1116",11,2233,23,0,56
"1117",11,2236,23,0,56
"1118",11,2238,23,0,56
"1119",11,2240,23,0,56
"1120",11,2246,23,0,56
"1121",11,2248,23,0,56
"1122",11,2249,23,0,56
"1123",11,2251,23,0,56
"1124",11,2252,23,0,56
"1125",11,2253,23,0,56
"1126",11,2255,23,0,56
"1127",11,2259,23,0,56
"1128",11,2260,23,0,56
"1129",11,2263,23,0,56
"1130",11,2264,23,0,56
"1131",11,2265,23,0,56
"1132",11,2266,23,0,56
"1133",11,2267,23,0,56
"1134",11,2276,23,0,56
"1135",11,2277,23,0,56
"1136",11,2278,23,0,56
"1137",11,2280,23,0,56
"1138",11,2281,23,0,56
"1139",11,2282,23,0,56
"1140",11,2283,23,0,56
"1141",11,2284,23,0,56
"1142",11,2287,23,0,56
"1143",11,2289,23,0,56
"1144",11,2292,23,0,56
"1145",11,2296,23,0,56
"1146",11,2298,23,0,56
"1147",11,2299,23,0,56
"1148",11,2303,23,0,56
"1149",11,2304,23,0,56
"1150",11,2305,23,0,56
"1151",11,2306,23,0,56
"1152",11,2307,23,0,56
"1153",11,2308,23,0,56
"1154",11,2310,23,0,56
"1155",11,2313,23,0,56
"1156",11,2315,23,0,56
"1157",11,2318,23,0,56
"1158",11,2321,23,0,56
"1159",11,2324,23,0,56
"1160",11,2326,23,0,56
"1161",11,2328,23,0,56
"1162",11,2331,23,0,56
"1163",11,2333,23,0,56
"1164",11,2334,23,0,56
"1165",11,2336,23,0,56
"1166",11,2339,23,0,56
"1167",11,2340,24,0,56
"1168",11,2341,24,0,56
"1169",11,2343,24,0,56
"1170",11,2344,24,0,56
"1171",11,2345,24,0,56
"1172",11,2349,24,0,56
"1173",11,2350,24,0,56
"1174",11,2351,24,0,56
"1175",11,2356,24,0,56
"1176",11,2357,24,0,56
"1177",11,2359,24,0,56
"1178",11,2360,24,0,56
"1179",11,2361,24,0,56
"1180",11,2362,24,0,56
"1181",11,2365,24,0,56
"1182",11,2366,24,0,56
"1183",11,2368,24,0,56
"1184",11,2369,24,0,56
"1185",11,2372,24,0,56
"1186",11,2377,24,0,56
"1187",11,2379,24,0,56
"1188",11,2382,24,0,56
"1189",11,2383,24,0,56
"1190",11,2387,24,0,56
"1191",11,2393,24,0,56
"1192",11,2394,24,0,56
"1193",11,2396,24,0,56
"1194",11,2398,24,0,56
"1195",11,2400,24,0,56
"1196",11,2401,24,0,56
"1197",11,2403,24,0,56
"1198",11,2405,24,0,56
"1199",11,2406,24,0,56
"1200",11,2408,24,0,56
"1201",11,2410,24,0,56
"1202",11,2412,24,0,56
"1203",11,2414,24,0,56
"1204",11,2415,24,0,56
"1205",11,2419,24,0,56
"1206",11,2420,24,0,56
"1207",11,2421,24,0,56
"1208",11,2422,24,0,56
"1209",11,2424,24,0,56
"1210",11,2426,24,0,56
"1211",11,2427,24,0,56
"1212",11,2430,24,0,56
"1213",11,2431,24,0,56
"1214",11,2434,24,0,56
"1215",11,2435,24,0,56
"1216",11,2437,24,0,56
"1217",11,2439,24,0,56
"1218",11,2440,24,0,56
"1219",11,2441,24,0,56
"1220",11,2445,24,0,56
"1221",11,2446,24,0,56
"1222",11,2452,24,0,56
"1223",11,2454,25,0,56
"1224",11,2456,25,0,56
"1225",11,2458,25,0,56
"1226",11,2462,25,0,56
"1227",11,2464,25,0,56
"1228",11,2465,25,0,56
"1229",11,2466,25,0,56
"1230",11,2468,25,0,56
"1231",11,2469,25,0,56
"1232",11,2470,25,0,56
"1233",11,2475,25,0,56
"1234",11,2476,25,0,56
"1235",11,2477,25,0,56
"1236",11,2478,25,0,56
"1237",11,2480,25,0,56
"1238",11,2481,25,0,56
"1239",11,2483,25,0,56
"1240",11,2484,25,0,56
"1241",11,2485,25,0,56
"1242",11,2486,25,0,56
"1243",11,2496,25,0,56
"1244",11,2498,25,0,56
"1245",11,2500,25,0,56
"1246",11,2501,25,0,56
"1247",11,2502,25,0,56
"1248",11,2503,25,0,56
"1249",11,2506,25,0,56
"1250",11,2507,25,0,56
"1251",11,2514,25,0,56
"1252",11,2515,25,0,56
"1253",11,2518,25,0,56
"1254",11,2521,25,0,56
"1255",11,2522,25,0,56
"1256",11,2525,25,0,56
"1257",11,2526,25,0,56
"1258",11,2527,25,0,56
"1259",11,2528,25,0,56
"1260",11,2532,25,0,56
"1261",11,2534,25,0,56
"1262",11,2535,25,0,56
"1263",11,2537,25,0,56
"1264",11,2541,25,0,56
"1265",11,2544,25,0,56
"1266",11,2545,25,0,56
"1267",11,2547,25,0,56
"1268",11,2549,25,0,56
"1269",11,2550,25,0,56
"1270",11,2551,25,0,56
"1271",11,2554,25,0,56
"1272",11,2556,25,0,56
"1273",11,2558,25,0,56
"1274",11,2559,25,0,56
"1275",11,2560,25,0,56
"1276",11,2562,25,0,56
"1277",11,2563,25,0,56
"1278",11,2565,25,0,56
"1279",11,2567,26,0,56
"1280",11,2569,26,0,56
"1281",11,2571,26,0,56
"1282",11,2574,26,0,56
"1283",11,2575,26,1,56
"1284",11,2577,26,0,56
"1285",11,2578,26,0,56
"1286",11,2579,26,0,56
"1287",11,2582,26,0,56
"1288",11,2584,26,0,56
"1289",11,2586,26,0,56
"1290",11,2587,26,0,56
"1291",11,2594,26,0,56
"1292",11,2595,26,1,56
"1293",11,2600,26,0,56
"1294",11,2603,26,0,56
"1295",11,2604,26,0,56
"1296",11,2606,26,0,56
"1297",11,2609,26,0,56
"1298",11,2610,26,1,56
"1299",11,2612,26,0,56
"1300",11,2613,26,0,56
"1301",11,2615,26,0,56
"1302",11,2616,26,0,56
"1303",11,2618,26,0,56
"1304",11,2621,26,0,56
"1305",11,2622,26,0,56
"1306",11,2624,26,0,56
"1307",11,2625,26,0,56
"1308",11,2626,26,0,56
"1309",11,2628,26,0,56
"1310",11,2631,26,0,56
"1311",11,2632,26,0,56
"1312",11,2633,26,0,56
"1313",11,2634,26,0,56
"1314",11,2635,26,0,56
"1315",11,2641,26,0,56
"1316",11,2644,26,0,56
"1317",11,2645,26,0,56
"1318",11,2647,26,0,56
"1319",11,2648,26,0,56
"1320",11,2649,26,0,56
"1321",11,2650,26,0,56
"1322",11,2652,26,0,56
"1323",11,2654,26,0,56
"1324",11,2655,26,0,56
"1325",11,2656,26,0,56
"1326",11,2657,26,0,56
"1327",11,2663,26,0,56
"1328",11,2664,26,0,56
"1329",11,2666,26,0,56
"1330",11,2667,26,0,56
"1331",11,2671,27,0,56
"1332",11,2675,27,0,56
"1333",11,2676,27,0,56
"1334",11,2677,27,0,56
"1335",11,2681,27,0,56
"1336",11,2683,27,0,56
"1337",11,2684,27,0,56
"1338",11,2688,27,0,56
"1339",11,2689,27,0,56
"1340",11,2690,27,0,56
"1341",11,2692,27,0,56
"1342",11,2696,27,0,56
"1343",11,2701,27,0,56
"1344",11,2702,27,0,56
"1345",11,2703,27,0,56
"1346",11,2704,27,0,56
"1347",11,2705,27,0,56
"1348",11,2708,27,0,56
"1349",11,2709,27,0,56
"1350",11,2710,27,0,56
"1351",11,2712,27,0,56
"1352",11,2714,27,0,56
"1353",11,2715,27,0,56
"1354",11,2716,27,0,56
"1355",11,2717,27,0,56
"1356",11,2718,27,0,56
"1357",11,2719,27,0,56
"1358",11,2721,27,0,56
"1359",11,2724,27,0,56
"1360",11,2729,27,0,56
"1361",11,2734,27,0,56
"1362",11,2735,27,0,56
"1363",11,2737,27,0,56
"1364",11,2740,27,0,56
"1365",11,2741,27,0,56
"1366",11,2742,27,0,56
"1367",11,2743,27,0,56
"1368",11,2745,27,0,56
"1369",11,2748,27,0,56
"1370",11,2749,27,0,56
"1371",11,2750,27,0,56
"1372",11,2751,27,0,56
"1373",11,2753,27,0,56
"1374",11,2754,27,0,56
"1375",11,2755,27,0,56
"1376",11,2758,27,0,56
"1377",11,2761,27,0,56
"1378",11,2765,27,0,56
"1379",11,2766,28,0,56
"1380",11,2768,28,0,56
"1381",11,2771,28,0,56
"1382",11,2772,28,0,56
"1383",11,2775,28,0,56
"1384",11,2779,28,0,56
"1385",11,2780,28,0,56
"1386",11,2781,28,0,56
"1387",11,2782,28,0,56
"1388",11,2787,28,0,56
"1389",11,2792,28,0,56
"1390",11,2793,28,0,56
"1391",11,2794,28,0,56
"1392",11,2795,28,0,56
"1393",11,2796,28,0,56
"1394",11,2797,28,0,56
"1395",11,2798,28,0,56
"1396",11,2799,28,0,56
"1397",11,2800,28,0,56
"1398",11,2801,28,0,56
"1399",11,2802,28,0,56
"1400",11,2804,28,0,56
"1401",11,2806,28,0,56
"1402",11,2808,28,0,56
"1403",11,2811,28,0,56
"1404",11,2814,28,0,56
"1405",11,2815,28,0,56
"1406",11,2816,28,0,56
"1407",11,2822,28,0,56
"1408",11,2824,28,0,56
"1409",11,2825,28,0,56
"1410",11,2826,28,0,56
"1411",11,2831,28,0,56
"1412",11,2832,28,0,56
"1413",11,2833,28,0,56
"1414",11,2835,28,0,56
"1415",11,2836,28,0,56
"1416",11,2837,28,0,56
"1417",11,2839,28,0,56
"1418",11,2841,28,0,56
"1419",11,2849,28,0,56
"1420",11,2851,28,0,56
"1421",11,2853,28,0,56
"1422",11,2855,28,0,56
"1423",11,2856,28,0,56
"1424",11,2857,28,0,56
"1425",11,2858,28,0,56
"1426",11,2859,28,0,56
"1427",11,2863,28,0,56
"1428",11,2864,28,0,56
"1429",11,2867,29,1,56
"1430",11,2870,29,1,56
"1431",11,2871,29,1,56
"1432",11,2872,29,1,56
"1433",11,2874,29,1,56
"1434",11,2878,29,1,56
"1435",11,2880,29,1,56
"1436",11,2882,29,1,56
"1437",11,2883,29,1,56
"1438",11,2884,29,1,56
"1439",11,2887,29,1,56
"1440",11,2888,29,1,56
"1441",11,2891,29,1,56
"1442",11,2892,29,1,56
"1443",11,2894,29,1,56
"1444",11,2895,29,1,56
"1445",11,2896,29,1,56
"1446",11,2898,29,1,56
"1447",11,2899,29,1,56
"1448",11,2902,29,1,56
"1449",11,2903,29,1,56
"1450",11,2904,29,1,56
"1451",11,2905,29,1,56
"1452",11,2908,29,1,56
"1453",11,2911,29,1,56
"1454",11,2912,29,1,56
"1455",11,2914,29,1,56
"1456",11,2915,29,1,56
"1457",11,2922,29,1,56
"1458",11,2926,29,1,56
"1459",11,2932,29,1,56
"1460",11,2934,29,1,56
"1461",11,2936,29,1,56
"1462",11,2937,29,1,56
"1463",11,2939,29,1,56
"1464",11,2940,29,1,56
"1465",11,2941,29,1,56
"1466",11,2942,29,1,56
"1467",11,2946,29,1,56
"1468",11,2950,29,1,56
"1469",11,2953,29,1,56
"1470",11,2954,29,1,56
"1471",11,2955,29,1,56
"1472",11,2959,29,1,56
"1473",11,2961,29,1,56
"1474",11,2964,29,1,56
"1475",11,2965,29,1,56
"1476",11,2966,29,1,56
"1477",11,2967,29,1,56
"1478",11,2968,29,1,56
"1479",11,2970,29,1,56
"1480",11,2972,29,1,56
"1481",11,2973,29,1,56
"1482",11,2974,29,1,56
"1483",11,2976,29,1,56
"1484",11,2977,29,1,56
"1485",11,2979,29,1,56
"1486",11,2981,30,0,56
"1487",11,2982,30,0,56
"1488",11,2983,30,0,56
"1489",11,2985,30,0,56
"1490",11,2986,30,0,56
"1491",11,2988,30,0,56
"1492",11,2989,30,0,56
"1493",11,2991,30,0,56
"1494",11,2992,30,0,56
"1495",11,2994,30,0,56
"1496",11,2996,30,0,56
"1497",11,2998,30,0,56
"1498",11,2999,30,0,56
"1499",11,3000,30,0,56
"1500",11,3002,30,0,56
"1501",11,3004,30,0,56
"1502",11,3009,30,0,56
"1503",11,3010,30,0,56
"1504",11,3011,30,0,56
"1505",11,3014,30,0,56
"1506",11,3016,30,0,56
"1507",11,3018,30,0,56
"1508",11,3019,30,0,56
"1509",11,3024,30,0,56
"1510",11,3027,30,0,56
"1511",11,3028,30,0,56
"1512",11,3032,30,0,56
"1513",11,3035,30,0,56
"1514",11,3036,30,0,56
"1515",11,3037,30,0,56
"1516",11,3039,30,0,56
"1517",11,3041,30,0,56
"1518",11,3044,30,0,56
"1519",11,3045,30,0,56
"1520",11,3050,30,0,56
"1521",11,3052,30,0,56
"1522",11,3053,30,0,56
"1523",11,3054,30,0,56
"1524",11,3056,30,0,56
"1525",11,3057,30,0,56
"1526",11,3059,30,0,56
"1527",11,3060,30,0,56
"1528",11,3062,30,0,56
"1529",11,3063,30,0,56
"1530",11,3066,30,0,56
"1531",11,3072,31,0,56
"1532",11,3076,31,0,56
"1533",11,3077,31,0,56
"1534",11,3079,31,0,56
"1535",11,3082,31,0,56
"1536",11,3083,31,0,56
"1537",11,3085,31,0,56
"1538",11,3087,31,0,56
"1539",11,3089,31,0,56
"1540",11,3091,31,0,56
"1541",11,3095,31,0,56
"1542",11,3096,31,0,56
"1543",11,3100,31,0,56
"1544",11,3104,31,0,56
"1545",11,3105,31,0,56
"1546",11,3107,31,0,56
"1547",11,3110,31,0,56
"1548",11,3111,31,0,56
"1549",11,3113,31,0,56
"1550",11,3114,31,0,56
"1551",11,3115,31,0,56
"1552",11,3119,31,0,56
"1553",11,3124,31,0,56
"1554",11,3126,31,0,56
"1555",11,3128,31,0,56
"1556",11,3129,31,0,56
"1557",11,3131,31,0,56
"1558",11,3133,31,0,56
"1559",11,3135,31,0,56
"1560",11,3137,31,0,56
"1561",11,3139,31,0,56
"1562",11,3140,31,0,56
"1563",11,3141,31,0,56
"1564",11,3142,31,0,56
"1565",11,3143,31,0,56
"1566",11,3144,31,0,56
"1567",11,3145,31,0,56
"1568",11,3147,31,0,56
"1569",11,3149,31,0,56
"1570",11,3150,31,0,56
"1571",11,3151,31,0,56
"1572",11,3153,31,0,56
"1573",11,3154,31,0,56
"1574",11,3155,31,0,56
"1575",11,3156,31,0,56
"1576",11,3158,31,0,56
"1577",11,3161,31,0,56
"1578",11,3162,31,0,56
"1579",11,3163,31,0,56
"1580",11,3165,31,0,56
"1581",11,3167,31,0,56
"1582",11,3168,31,0,56
"1583",11,3171,31,0,56
"1584",11,3177,31,0,56
"1585",11,3180,31,0,56
"1586",11,3181,31,0,56
"1587",11,3183,31,0,56
"1588",11,3185,31,0,56
"1589",11,3188,32,1,56
"1590",11,3190,32,1,56
"1591",11,3192,32,1,56
"1592",11,3194,32,1,56
"1593",11,3196,32,1,56
"1594",11,3199,32,1,56
"1595",11,3200,32,1,56
"1596",11,3201,32,1,56
"1597",11,3202,32,1,56
"1598",11,3204,32,1,56
"1599",11,3207,32,1,56
"1600",11,3210,32,1,56
"1601",11,3212,32,1,56
"1602",11,3214,32,1,56
"1603",11,3215,32,1,56
"1604",11,3216,32,1,56
"1605",11,3217,32,1,56
"1606",11,3219,32,1,56
"1607",11,3220,32,1,56
"1608",11,3229,32,1,56
"1609",11,3234,32,1,56
"1610",11,3238,32,1,56
"1611",11,3239,32,1,56
"1612",11,3241,32,1,56
"1613",11,3242,32,1,56
"1614",11,3243,32,1,56
"1615",11,3246,32,1,56
"1616",11,3248,32,1,56
"1617",11,3250,32,1,56
"1618",11,3252,32,1,56
"1619",11,3254,32,1,56
"1620",11,3255,32,1,56
"1621",11,3257,32,1,56
"1622",11,3258,32,1,56
"1623",11,3262,32,1,56
"1624",11,3264,32,1,56
"1625",11,3268,32,1,56
"1626",11,3269,32,1,56
"1627",11,3270,32,1,56
"1628",11,3272,32,1,56
"1629",11,3273,32,1,56
"1630",11,3274,32,1,56
"1631",11,3275,32,1,56
"1632",11,3277,32,1,56
"1633",11,3280,32,1,56
"1634",11,3281,32,1,56
"1635",11,3282,32,1,56
"1636",11,3284,32,1,56
"1637",11,3285,32,1,56
"1638",11,3286,32,1,56
"1639",11,3287,32,1,56
"1640",11,3288,32,1,56
"1641",11,3292,32,1,56
"1642",11,3293,32,1,56
"1643",11,3294,33,1,56
"1644",11,3296,33,1,56
"1645",11,3297,33,1,56
"1646",11,3300,33,1,56
"1647",11,3301,33,1,56
"1648",11,3302,33,1,56
"1649",11,3303,33,1,56
"1650",11,3304,33,1,56
"1651",11,3306,33,1,56
"1652",11,3307,33,1,56
"1653",11,3308,33,1,56
"1654",11,3311,33,1,56
"1655",11,3312,33,1,56
"1656",11,3313,33,1,56
"1657",11,3314,33,1,56
"1658",11,3315,33,1,56
"1659",11,3318,33,1,56
"1660",11,3319,33,1,56
"1661",11,3320,33,1,56
"1662",11,3321,33,1,56
"1663",11,3323,33,1,56
"1664",11,3326,33,1,56
"1665",11,3328,33,1,56
"1666",11,3330,33,1,56
"1667",11,3333,33,1,56
"1668",11,3334,33,1,56
"1669",11,3335,33,1,56
"1670",11,3338,33,1,56
"1671",11,3343,33,1,56
"1672",11,3345,33,1,56
"1673",11,3348,33,1,56
"1674",11,3349,33,1,56
"1675",11,3350,33,1,56
"1676",11,3352,33,1,56
"1677",11,3359,33,1,56
"1678",11,3360,33,1,56
"1679",11,3362,33,1,56
"1680",11,3365,33,1,56
"1681",11,3367,33,1,56
"1682",11,3370,33,1,56
"1683",11,3375,33,1,56
"1684",11,3378,33,1,56
"1685",11,3379,33,1,56
"1686",11,3381,33,1,56
"1687",11,3382,33,1,56
"1688",11,3383,33,1,56
"1689",11,3384,33,1,56
"1690",11,3386,33,1,56
"1691",11,3388,33,1,56
"1692",11,3392,33,1,56
"1693",11,3394,34,1,56
"1694",11,3398,34,1,56
"1695",11,3399,34,1,56
"1696",11,3401,34,1,56
"1697",11,3403,34,1,56
"1698",11,3405,34,1,56
"1699",11,3406,34,1,56
"1700",11,3407,34,1,56
"1701",11,3409,34,1,56
"1702",11,3411,34,1,56
"1703",11,3412,34,1,56
"1704",11,3413,34,1,56
"1705",11,3414,34,1,56
"1706",11,3416,34,1,56
"1707",11,3417,34,1,56
"1708",11,3420,34,1,56
"1709",11,3421,34,1,56
"1710",11,3423,34,1,56
"1711",11,3425,34,1,56
"1712",11,3427,34,1,56
"1713",11,3429,34,1,56
"1714",11,3430,34,1,56
"1715",11,3432,34,1,56
"1716",11,3437,34,1,56
"1717",11,3438,34,1,56
"1718",11,3439,34,1,56
"1719",11,3440,34,1,56
"1720",11,3441,34,1,56
"1721",11,3443,34,1,56
"1722",11,3445,34,1,56
"1723",11,3447,34,1,56
"1724",11,3448,34,1,56
"1725",11,3449,34,1,56
"1726",11,3450,34,1,56
"1727",11,3451,34,1,56
"1728",11,3452,34,1,56
"1729",11,3455,34,1,56
"1730",11,3458,34,1,56
"1731",11,3459,34,1,56
"1732",11,3461,34,1,56
"1733",11,3462,34,1,56
"1734",11,3464,34,1,56
"1735",11,3465,34,1,56
"1736",11,3466,34,1,56
"1737",11,3469,34,1,56
"1738",11,3472,34,1,56
"1739",11,3474,34,1,56
"1740",11,3477,34,1,56
"1741",11,3479,34,1,56
"1742",11,3483,34,1,56
"1743",11,3488,34,1,56
"1744",11,3489,34,1,56
"1745",11,3498,35,0,56
"1746",11,3500,35,0,56
"1747",11,3501,35,0,56
"1748",11,3502,35,0,56
"1749",11,3504,35,0,56
"1750",11,3505,35,0,56
"1751",11,3507,35,0,56
"1752",11,3510,35,0,56
"1753",11,3511,35,0,56
"1754",11,3513,35,0,56
"1755",11,3517,35,0,56
"1756",11,3523,35,0,56
"1757",11,3524,35,0,56
"1758",11,3526,35,0,56
"1759",11,3527,35,0,56
"1760",11,3528,35,0,56
"1761",11,3530,35,0,56
"1762",11,3531,35,0,56
"1763",11,3533,35,0,56
"1764",11,3534,35,0,56
"1765",11,3536,35,0,56
"1766",11,3538,35,0,56
"1767",11,3540,35,0,56
"1768",11,3544,35,0,56
"1769",11,3545,35,0,56
"1770",11,3546,35,0,56
"1771",11,3549,35,0,56
"1772",11,3551,35,0,56
"1773",11,3552,35,0,56
"1774",11,3556,35,0,56
"1775",11,3557,35,0,56
"1776",11,3560,35,0,56
"1777",11,3562,35,0,56
"1778",11,3566,35,0,56
"1779",11,3567,35,0,56
"1780",11,3569,35,0,56
"1781",11,3571,35,0,56
"1782",11,3574,35,0,56
"1783",11,3575,35,0,56
"1784",11,3577,35,0,56
"1785",11,3580,35,0,56
"1786",11,3582,35,0,56
"1787",11,3583,35,0,56
"1788",11,3584,35,0,56
"1789",11,3585,35,0,56
"1790",11,3586,35,0,56
"1791",11,3587,35,0,56
"1792",11,3591,35,0,56
"1793",11,3594,35,0,56
"1794",11,3595,35,0,56
"1795",11,3598,35,0,56
"1796",11,3600,35,0,56
"1797",11,3603,35,0,56
"1798",11,3604,35,0,56
"1799",11,3606,35,0,56
"1800",11,3607,35,0,56
"1801",11,3611,36,1,56
"1802",11,3612,36,1,56
"1803",11,3617,36,1,56
"1804",11,3618,36,1,56
"1805",11,3619,36,1,56
"1806",11,3620,36,1,56
"1807",11,3622,36,1,56
"1808",11,3623,36,1,56
"1809",11,3624,36,1,56
"1810",11,3628,36,1,56
"1811",11,3629,36,1,56
"1812",11,3630,36,1,56
"1813",11,3632,36,1,56
"1814",11,3634,36,1,56
"1815",11,3635,36,1,56
"1816",11,3637,36,1,56
"1817",11,3638,36,1,56
"1818",11,3639,36,1,56
"1819",11,3640,36,1,56
"1820",11,3643,36,1,56
"1821",11,3646,36,1,56
"1822",11,3648,36,1,56
"1823",11,3649,36,1,56
"1824",11,3651,36,1,56
"1825",11,3653,36,1,56
"1826",11,3654,36,1,56
"1827",11,3655,36,1,56
"1828",11,3657,36,1,56
"1829",11,3662,36,1,56
"1830",11,3663,36,1,56
"1831",11,3667,36,1,56
"1832",11,3670,36,1,56
"1833",11,3671,36,1,56
"1834",11,3675,36,1,56
"1835",11,3676,36,1,56
"1836",11,3678,36,1,56
"1837",11,3682,36,1,56
"1838",11,3683,36,1,56
"1839",11,3684,36,1,56
"1840",11,3685,36,1,56
"1841",11,3686,36,1,56
"1842",11,3689,36,1,56
"1843",11,3692,36,1,56
"1844",11,3695,36,1,56
"1845",11,3698,36,1,56
"1846",11,3699,36,1,56
"1847",11,3703,37,1,56
"1848",11,3704,37,1,56
"1849",11,3705,37,1,56
"1850",11,3706,37,1,56
"1851",11,3707,37,1,56
"1852",11,3708,37,1,56
"1853",11,3709,37,1,56
"1854",11,3710,37,1,56
"1855",11,3711,37,1,56
"1856",11,3713,37,1,56
"1857",11,3715,37,1,56
"1858",11,3721,37,1,56
"1859",11,3725,37,1,56
"1860",11,3730,37,1,56
"1861",11,3731,37,1,56
"1862",11,3732,37,1,56
"1863",11,3733,37,1,56
"1864",11,3735,37,1,56
"1865",11,3737,37,1,56
"1866",11,3741,37,1,56
"1867",11,3742,37,1,56
"1868",11,3743,37,1,56
"1869",11,3744,37,1,56
"1870",11,3746,37,1,56
"1871",11,3747,37,1,56
"1872",11,3748,37,1,56
"1873",11,3749,37,1,56
"1874",11,3753,37,1,56
"1875",11,3755,37,1,56
"1876",11,3756,37,1,56
"1877",11,3758,37,1,56
"1878",11,3760,37,1,56
"1879",11,3763,37,1,56
"1880",11,3765,37,1,56
"1881",11,3770,37,1,56
"1882",11,3771,37,1,56
"1883",11,3775,37,1,56
"1884",11,3776,37,1,56
"1885",11,3778,37,1,56
"1886",11,3781,37,1,56
"1887",11,3782,37,1,56
"1888",11,3783,37,1,56
"1889",11,3784,38,0,56
"1890",11,3786,38,0,56
"1891",11,3788,38,0,56
"1892",11,3790,38,0,56
"1893",11,3791,38,0,56
"1894",11,3793,38,0,56
"1895",11,3794,38,0,56
"1896",11,3796,38,0,56
"1897",11,3797,38,0,56
"1898",11,3798,38,0,56
"1899",11,3799,38,0,56
"1900",11,3803,38,0,56
"1901",11,3804,38,0,56
"1902",11,3808,38,0,56
"1903",11,3809,38,0,56
"1904",11,3811,38,0,56
"1905",11,3812,38,0,56
"1906",11,3814,38,0,56
"1907",11,3821,38,0,56
"1908",11,3826,38,0,56
"1909",11,3827,38,0,56
"1910",11,3828,38,0,56
"1911",11,3829,38,0,56
"1912",11,3830,38,0,56
"1913",11,3831,38,0,56
"1914",11,3834,38,0,56
"1915",11,3835,38,0,56
"1916",11,3840,38,0,56
"1917",11,3841,38,0,56
"1918",11,3842,38,0,56
"1919",11,3845,38,0,56
"1920",11,3846,38,0,56
"1921",11,3849,38,0,56
"1922",11,3850,38,0,56
"1923",11,3853,38,0,56
"1924",11,3854,38,0,56
"1925",11,3857,38,0,56
"1926",11,3858,38,0,56
"1927",11,3863,38,0,56
"1928",11,3864,38,0,56
"1929",11,3866,38,0,56
"1930",11,3867,38,0,56
"1931",11,3871,38,0,56
"1932",11,3872,38,0,56
"1933",11,3873,38,0,56
"1934",11,3875,38,0,56
"1935",11,3877,38,0,56
"1936",11,3879,38,0,56
"1937",11,3882,39,0,56
"1938",11,3883,39,0,56
"1939",11,3884,39,0,56
"1940",11,3885,39,0,56
"1941",11,3886,39,0,56
"1942",11,3888,39,0,56
"1943",11,3889,39,0,56
"1944",11,3890,39,0,56
"1945",11,3892,39,0,56
"1946",11,3893,39,0,56
"1947",11,3895,39,0,56
"1948",11,3896,39,0,56
"1949",11,3898,39,0,56
"1950",11,3899,39,0,56
"1951",11,3905,39,0,56
"1952",11,3907,39,0,56
"1953",11,3911,39,0,56
"1954",11,3912,39,0,56
"1955",11,3913,39,0,56
"1956",11,3914,39,0,56
"1957",11,3915,39,0,56
"1958",11,3917,39,0,56
"1959",11,3919,39,0,56
