I_t,I_c,R_t,R_c,log_ratios_infect,log_ratios_recover,
0,0,1,2,0.0,-0.40546510810816444,
0,0,0,0,0.0,0.0,
1,4,2,3,-0.916290731874155,-0.2876820724517809,
1,5,0,6,-1.0986122886681098,-1.9459101490553135,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
0,2,0,6,-1.0986122886681098,-1.9459101490553135,
3,9,5,25,-0.916290731874155,-1.466337068793427,
0,0,0,0,0.0,0.0,
1,0,1,0,0.6931471805599453,0.6931471805599453,
0,0,1,0,0.0,0.6931471805599453,
0,1,0,0,-0.6931471805599453,0.0,
3,9,7,13,-0.916290731874155,-0.5596157879354228,
0,6,0,8,-1.9459101490553135,-2.1972245773362196,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,3,0,2,-1.3862943611198906,-1.0986122886681098,
1,4,2,0,-0.916290731874155,1.0986122886681098,
0,1,0,3,-0.6931471805599453,-1.3862943611198906,
1,7,1,10,-1.3862943611198906,-1.7047480922384253,
2,8,0,9,-1.0986122886681098,-2.3025850929940455,
0,2,0,1,-1.0986122886681098,-0.6931471805599453,
0,0,0,2,0.0,-1.0986122886681098,
0,3,0,6,-1.3862943611198906,-1.9459101490553135,
3,1,1,0,0.6931471805599453,0.6931471805599453,
2,5,0,5,-0.6931471805599453,-1.791759469228055,
2,0,1,0,1.0986122886681098,0.6931471805599453,
0,5,0,2,-1.791759469228055,-1.0986122886681098,
0,2,2,1,-1.0986122886681098,0.4054651081081644,
0,0,1,1,0.0,0.0,
0,0,0,1,0.0,-0.6931471805599453,
0,0,0,0,0.0,0.0,
1,6,0,15,-1.252762968495368,-2.772588722239781,
0,3,0,1,-1.3862943611198906,-0.6931471805599453,
0,1,2,1,-0.6931471805599453,0.4054651081081644,
0,2,0,3,-1.0986122886681098,-1.3862943611198906,
1,2,0,1,-0.40546510810816444,-0.6931471805599453,
0,1,1,0,-0.6931471805599453,0.6931471805599453,
3,3,3,10,0.0,-1.0116009116784799,
0,0,0,1,0.0,-0.6931471805599453,
0,4,1,7,-1.6094379124341003,-1.3862943611198906,
0,5,1,5,-1.791759469228055,-1.0986122886681098,
0,0,0,4,0.0,-1.6094379124341003,
0,0,0,0,0.0,0.0,
0,6,0,13,-1.9459101490553135,-2.639057329615259,
0,0,0,0,0.0,0.0,
2,0,2,0,1.0986122886681098,1.0986122886681098,
0,3,0,4,-1.3862943611198906,-1.6094379124341003,
0,4,0,5,-1.6094379124341003,-1.791759469228055,
0,2,0,2,-1.0986122886681098,-1.0986122886681098,
0,4,1,10,-1.6094379124341003,-1.7047480922384253,
0,0,0,0,0.0,0.0,
0,1,2,1,-0.6931471805599453,0.4054651081081644,
1,2,0,3,-0.40546510810816444,-1.3862943611198906,
0,10,1,16,-2.3978952727983707,-2.1400661634962708,
0,9,0,11,-2.3025850929940455,-2.4849066497880004,
2,1,0,1,0.4054651081081644,-0.6931471805599453,
0,0,1,0,0.0,0.6931471805599453,
0,2,0,3,-1.0986122886681098,-1.3862943611198906,
0,12,0,13,-2.5649493574615367,-2.639057329615259,
1,19,1,18,-2.3025850929940455,-2.2512917986064953,
0,1,0,4,-0.6931471805599453,-1.6094379124341003,
0,0,0,1,0.0,-0.6931471805599453,
4,3,4,4,0.22314355131420976,0.0,
2,1,1,4,0.4054651081081644,-0.916290731874155,
0,5,1,1,-1.791759469228055,0.0,
0,2,1,6,-1.0986122886681098,-1.252762968495368,
0,4,0,5,-1.6094379124341003,-1.791759469228055,
0,0,1,0,0.0,0.6931471805599453,
0,0,2,2,0.0,0.0,
0,4,0,4,-1.6094379124341003,-1.6094379124341003,
0,1,3,1,-0.6931471805599453,0.6931471805599453,
0,0,1,1,0.0,0.0,
1,4,1,0,-0.916290731874155,0.6931471805599453,
1,4,0,6,-0.916290731874155,-1.9459101490553135,
0,7,0,3,-2.0794415416798357,-1.3862943611198906,
4,4,1,5,0.0,-1.0986122886681098,
0,0,0,2,0.0,-1.0986122886681098,
0,2,3,4,-1.0986122886681098,-0.2231435513142097,
0,2,1,9,-1.0986122886681098,-1.6094379124341003,
1,6,4,1,-1.252762968495368,0.9162907318741551,
1,1,0,4,0.0,-1.6094379124341003,
2,8,1,10,-1.0986122886681098,-1.7047480922384253,
0,1,0,4,-0.6931471805599453,-1.6094379124341003,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
0,0,1,3,0.0,-0.6931471805599453,
0,5,0,9,-1.791759469228055,-2.3025850929940455,
1,0,1,0,0.6931471805599453,0.6931471805599453,
0,1,1,1,-0.6931471805599453,0.0,
0,5,0,9,-1.791759469228055,-2.3025850929940455,
0,7,0,12,-2.0794415416798357,-2.5649493574615367,
0,0,1,0,0.0,0.6931471805599453,
1,0,0,0,0.6931471805599453,0.0,
2,1,3,2,0.4054651081081644,0.28768207245178085,
0,4,2,3,-1.6094379124341003,-0.2876820724517809,
0,4,0,4,-1.6094379124341003,-1.6094379124341003,
0,0,0,0,0.0,0.0,
2,0,1,0,1.0986122886681098,0.6931471805599453,
1,0,1,2,0.6931471805599453,-0.40546510810816444,
0,2,1,3,-1.0986122886681098,-0.6931471805599453,
5,0,5,0,1.791759469228055,1.791759469228055,
2,2,2,2,0.0,0.0,
0,0,3,0,0.0,1.3862943611198906,
0,0,0,0,0.0,0.0,
2,0,2,0,1.0986122886681098,1.0986122886681098,
1,17,3,21,-2.1972245773362196,-1.7047480922384253,
0,0,0,2,0.0,-1.0986122886681098,
0,2,0,1,-1.0986122886681098,-0.6931471805599453,
0,2,4,2,-1.0986122886681098,0.5108256237659907,
1,8,5,12,-1.5040773967762742,-0.7731898882334817,
3,2,2,4,0.28768207245178085,-0.5108256237659907,
1,0,0,0,0.6931471805599453,0.0,
0,3,0,3,-1.3862943611198906,-1.3862943611198906,
1,0,1,0,0.6931471805599453,0.6931471805599453,
0,2,0,6,-1.0986122886681098,-1.9459101490553135,
0,5,0,9,-1.791759469228055,-2.3025850929940455,
0,8,0,8,-2.1972245773362196,-2.1972245773362196,
0,2,0,5,-1.0986122886681098,-1.791759469228055,
2,3,2,4,-0.2876820724517809,-0.5108256237659907,
2,1,3,3,0.4054651081081644,0.0,
2,4,1,5,-0.5108256237659907,-1.0986122886681098,
2,0,0,0,1.0986122886681098,0.0,
1,0,2,1,0.6931471805599453,0.4054651081081644,
0,0,3,0,0.0,1.3862943611198906,
0,0,0,6,0.0,-1.9459101490553135,
0,2,0,7,-1.0986122886681098,-2.0794415416798357,
0,2,0,8,-1.0986122886681098,-2.1972245773362196,
0,0,0,0,0.0,0.0,
1,0,0,1,0.6931471805599453,-0.6931471805599453,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
0,0,0,1,0.0,-0.6931471805599453,
0,0,0,0,0.0,0.0,
0,4,0,1,-1.6094379124341003,-0.6931471805599453,
3,5,1,10,-0.40546510810816444,-1.7047480922384253,
0,1,1,4,-0.6931471805599453,-0.916290731874155,
0,0,0,0,0.0,0.0,
0,4,1,4,-1.6094379124341003,-0.916290731874155,
0,2,0,1,-1.0986122886681098,-0.6931471805599453,
1,8,0,9,-1.5040773967762742,-2.3025850929940455,
2,3,1,4,-0.2876820724517809,-0.916290731874155,
0,0,0,0,0.0,0.0,
0,3,1,3,-1.3862943611198906,-0.6931471805599453,
0,0,1,0,0.0,0.6931471805599453,
0,0,0,1,0.0,-0.6931471805599453,
0,0,0,6,0.0,-1.9459101490553135,
1,0,0,0,0.6931471805599453,0.0,
0,0,0,1,0.0,-0.6931471805599453,
1,2,3,3,-0.40546510810816444,0.0,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
1,8,2,9,-1.5040773967762742,-1.2039728043259361,
0,0,1,0,0.0,0.6931471805599453,
1,0,1,1,0.6931471805599453,0.0,
0,2,0,9,-1.0986122886681098,-2.3025850929940455,
0,0,0,0,0.0,0.0,
0,5,1,6,-1.791759469228055,-1.252762968495368,
0,7,0,9,-2.0794415416798357,-2.3025850929940455,
0,0,0,0,0.0,0.0,
0,1,0,0,-0.6931471805599453,0.0,
0,5,1,8,-1.791759469228055,-1.5040773967762742,
0,0,0,1,0.0,-0.6931471805599453,
1,2,0,3,-0.40546510810816444,-1.3862943611198906,
0,9,0,15,-2.3025850929940455,-2.772588722239781,
0,3,0,11,-1.3862943611198906,-2.4849066497880004,
0,1,0,0,-0.6931471805599453,0.0,
0,1,0,3,-0.6931471805599453,-1.3862943611198906,
2,0,0,1,1.0986122886681098,-0.6931471805599453,
0,8,1,14,-2.1972245773362196,-2.0149030205422647,
0,0,0,3,0.0,-1.3862943611198906,
1,0,0,0,0.6931471805599453,0.0,
1,6,0,4,-1.252762968495368,-1.6094379124341003,
1,3,1,3,-0.6931471805599453,-0.6931471805599453,
0,6,0,5,-1.9459101490553135,-1.791759469228055,
1,2,3,4,-0.40546510810816444,-0.2231435513142097,
0,0,1,0,0.0,0.6931471805599453,
2,2,1,1,0.0,0.0,
2,7,2,12,-0.9808292530117262,-1.466337068793427,
0,3,0,9,-1.3862943611198906,-2.3025850929940455,
1,0,1,7,0.6931471805599453,-1.3862943611198906,
0,0,1,0,0.0,0.6931471805599453,
0,0,3,1,0.0,0.6931471805599453,
0,0,0,0,0.0,0.0,
1,0,0,0,0.6931471805599453,0.0,
0,1,4,2,-0.6931471805599453,0.5108256237659907,
0,0,0,2,0.0,-1.0986122886681098,
0,0,0,0,0.0,0.0,
0,0,0,0,0.0,0.0,
0,1,1,1,-0.6931471805599453,0.0,
0,0,0,0,0.0,0.0,
0,9,0,14,-2.3025850929940455,-2.70805020110221,
0,4,1,10,-1.6094379124341003,-1.7047480922384253,
0,0,0,2,0.0,-1.0986122886681098,
2,6,0,5,-0.8472978603872037,-1.791759469228055,
1,0,3,0,0.6931471805599453,1.3862943611198906,
0,0,0,0,0.0,0.0,
0,8,1,14,-2.1972245773362196,-2.0149030205422647,
0,0,0,2,0.0,-1.0986122886681098,
0,7,0,12,-2.0794415416798357,-2.5649493574615367,
0,0,0,1,0.0,-0.6931471805599453,
0,0,1,0,0.0,0.6931471805599453,
0,8,1,13,-2.1972245773362196,-1.9459101490553135,
0,3,0,10,-1.3862943611198906,-2.3978952727983707,
0,0,0,0,0.0,0.0,
0,1,2,0,-0.6931471805599453,1.0986122886681098,
0,3,5,8,-1.3862943611198906,-0.40546510810816444,
1,5,2,11,-1.0986122886681098,-1.3862943611198906,
0,0,0,3,0.0,-1.3862943611198906,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
0,5,0,2,-1.791759469228055,-1.0986122886681098,
0,0,2,2,0.0,0.0,
0,18,1,17,-2.9444389791664407,-2.1972245773362196,
1,0,1,0,0.6931471805599453,0.6931471805599453,
2,4,3,2,-0.5108256237659907,0.28768207245178085,
3,12,3,11,-1.1786549963416462,-1.0986122886681098,
0,2,0,2,-1.0986122886681098,-1.0986122886681098,
0,1,1,0,-0.6931471805599453,0.6931471805599453,
0,0,1,0,0.0,0.6931471805599453,
1,0,3,0,0.6931471805599453,1.3862943611198906,
2,2,0,0,0.0,0.0,
0,1,1,3,-0.6931471805599453,-0.6931471805599453,
0,6,0,18,-1.9459101490553135,-2.9444389791664407,
0,2,0,3,-1.0986122886681098,-1.3862943611198906,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
1,0,2,0,0.6931471805599453,1.0986122886681098,
0,8,1,10,-2.1972245773362196,-1.7047480922384253,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
1,3,0,6,-0.6931471805599453,-1.9459101490553135,
1,8,3,4,-1.5040773967762742,-0.2231435513142097,
0,13,0,19,-2.639057329615259,-2.995732273553991,
0,0,0,1,0.0,-0.6931471805599453,
1,3,0,1,-0.6931471805599453,-0.6931471805599453,
1,2,1,1,-0.40546510810816444,0.0,
1,7,1,5,-1.3862943611198906,-1.0986122886681098,
0,0,0,3,0.0,-1.3862943611198906,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
0,0,0,0,0.0,0.0,
5,2,4,9,0.6931471805599453,-0.6931471805599453,
3,4,3,5,-0.2231435513142097,-0.40546510810816444,
0,10,0,9,-2.3978952727983707,-2.3025850929940455,
0,0,0,0,0.0,0.0,
0,5,1,11,-1.791759469228055,-1.791759469228055,
0,1,0,0,-0.6931471805599453,0.0,
1,1,1,3,0.0,-0.6931471805599453,
2,0,2,0,1.0986122886681098,1.0986122886681098,
0,5,0,3,-1.791759469228055,-1.3862943611198906,
0,2,0,6,-1.0986122886681098,-1.9459101490553135,
0,0,1,0,0.0,0.6931471805599453,
0,2,1,2,-1.0986122886681098,-0.40546510810816444,
0,4,3,13,-1.6094379124341003,-1.252762968495368,
2,3,1,7,-0.2876820724517809,-1.3862943611198906,
1,6,0,6,-1.252762968495368,-1.9459101490553135,
0,0,1,0,0.0,0.6931471805599453,
0,6,0,24,-1.9459101490553135,-3.2188758248682006,
2,2,1,4,0.0,-0.916290731874155,
0,8,0,10,-2.1972245773362196,-2.3978952727983707,
0,3,0,3,-1.3862943611198906,-1.3862943611198906,
0,0,0,0,0.0,0.0,
1,2,3,11,-0.40546510810816444,-1.0986122886681098,
0,0,1,0,0.0,0.6931471805599453,
1,0,5,0,0.6931471805599453,1.791759469228055,
0,0,0,0,0.0,0.0,
0,0,2,2,0.0,0.0,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
1,1,1,4,0.0,-0.916290731874155,
1,0,0,0,0.6931471805599453,0.0,
1,1,1,0,0.0,0.6931471805599453,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,1,1,2,-0.6931471805599453,-0.40546510810816444,
0,2,3,1,-1.0986122886681098,0.6931471805599453,
1,0,5,0,0.6931471805599453,1.791759469228055,
0,0,1,2,0.0,-0.40546510810816444,
0,0,1,0,0.0,0.6931471805599453,
1,1,0,1,0.0,-0.6931471805599453,
1,0,1,1,0.6931471805599453,0.0,
0,2,1,2,-1.0986122886681098,-0.40546510810816444,
2,4,4,2,-0.5108256237659907,0.5108256237659907,
0,3,0,2,-1.3862943611198906,-1.0986122886681098,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,10,0,20,-2.3978952727983707,-3.044522437723423,
2,6,4,24,-0.8472978603872037,-1.6094379124341003,
0,0,1,0,0.0,0.6931471805599453,
1,11,0,16,-1.791759469228055,-2.833213344056216,
0,4,0,5,-1.6094379124341003,-1.791759469228055,
0,2,1,2,-1.0986122886681098,-0.40546510810816444,
0,7,2,12,-2.0794415416798357,-1.466337068793427,
0,0,1,0,0.0,0.6931471805599453,
0,5,0,6,-1.791759469228055,-1.9459101490553135,
2,2,0,8,0.0,-2.1972245773362196,
1,1,2,0,0.0,1.0986122886681098,
0,2,0,10,-1.0986122886681098,-2.3978952727983707,
1,6,2,14,-1.252762968495368,-1.6094379124341003,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
0,1,0,9,-0.6931471805599453,-2.3025850929940455,
0,2,0,3,-1.0986122886681098,-1.3862943611198906,
0,0,1,1,0.0,0.0,
0,0,0,1,0.0,-0.6931471805599453,
0,7,0,6,-2.0794415416798357,-1.9459101490553135,
0,2,0,7,-1.0986122886681098,-2.0794415416798357,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
0,9,0,30,-2.3025850929940455,-3.4339872044851463,
0,3,0,8,-1.3862943611198906,-2.1972245773362196,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,0,0,1,0.0,-0.6931471805599453,
1,8,3,10,-1.5040773967762742,-1.0116009116784799,
0,1,1,0,-0.6931471805599453,0.6931471805599453,
0,10,0,9,-2.3978952727983707,-2.3025850929940455,
2,8,1,13,-1.0986122886681098,-1.9459101490553135,
0,0,0,0,0.0,0.0,
0,0,0,1,0.0,-0.6931471805599453,
0,5,0,6,-1.791759469228055,-1.9459101490553135,
1,0,2,0,0.6931471805599453,1.0986122886681098,
0,4,0,4,-1.6094379124341003,-1.6094379124341003,
0,3,0,3,-1.3862943611198906,-1.3862943611198906,
0,4,0,9,-1.6094379124341003,-2.3025850929940455,
0,1,4,1,-0.6931471805599453,0.9162907318741551,
0,4,2,2,-1.6094379124341003,0.0,
2,0,3,0,1.0986122886681098,1.3862943611198906,
0,4,0,8,-1.6094379124341003,-2.1972245773362196,
0,1,0,0,-0.6931471805599453,0.0,
1,0,0,0,0.6931471805599453,0.0,
0,0,1,0,0.0,0.6931471805599453,
2,0,3,0,1.0986122886681098,1.3862943611198906,
0,7,0,14,-2.0794415416798357,-2.70805020110221,
0,3,1,0,-1.3862943611198906,0.6931471805599453,
0,2,0,5,-1.0986122886681098,-1.791759469228055,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
0,0,0,2,0.0,-1.0986122886681098,
1,0,0,0,0.6931471805599453,0.0,
0,0,1,0,0.0,0.6931471805599453,
0,0,0,0,0.0,0.0,
0,0,0,0,0.0,0.0,
0,0,0,1,0.0,-0.6931471805599453,
0,0,0,0,0.0,0.0,
2,0,5,0,1.0986122886681098,1.791759469228055,
0,3,0,2,-1.3862943611198906,-1.0986122886681098,
1,4,0,7,-0.916290731874155,-2.0794415416798357,
0,0,0,0,0.0,0.0,
0,4,0,4,-1.6094379124341003,-1.6094379124341003,
0,3,0,2,-1.3862943611198906,-1.0986122886681098,
0,12,0,20,-2.5649493574615367,-3.044522437723423,
0,0,2,2,0.0,0.0,
1,4,3,14,-0.916290731874155,-1.3217558399823195,
0,7,1,12,-2.0794415416798357,-1.8718021769015913,
1,1,0,2,0.0,-1.0986122886681098,
0,0,0,0,0.0,0.0,
3,0,0,0,1.3862943611198906,0.0,
0,7,0,9,-2.0794415416798357,-2.3025850929940455,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
1,0,1,1,0.6931471805599453,0.0,
1,7,0,18,-1.3862943611198906,-2.9444389791664407,
0,1,0,3,-0.6931471805599453,-1.3862943611198906,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,0,1,2,0.0,-0.40546510810816444,
0,2,1,2,-1.0986122886681098,-0.40546510810816444,
1,1,1,3,0.0,-0.6931471805599453,
1,0,0,0,0.6931471805599453,0.0,
0,2,0,3,-1.0986122886681098,-1.3862943611198906,
0,3,1,2,-1.3862943611198906,-0.40546510810816444,
0,2,0,3,-1.0986122886681098,-1.3862943611198906,
2,1,0,8,0.4054651081081644,-2.1972245773362196,
1,0,1,0,0.6931471805599453,0.6931471805599453,
1,0,3,1,0.6931471805599453,0.6931471805599453,
0,0,0,0,0.0,0.0,
2,3,3,13,-0.2876820724517809,-1.252762968495368,
0,3,0,9,-1.3862943611198906,-2.3025850929940455,
1,1,0,1,0.0,-0.6931471805599453,
0,6,1,5,-1.9459101490553135,-1.0986122886681098,
1,0,1,3,0.6931471805599453,-0.6931471805599453,
2,1,4,5,0.4054651081081644,-0.1823215567939546,
1,2,3,2,-0.40546510810816444,0.28768207245178085,
0,0,0,1,0.0,-0.6931471805599453,
0,0,1,4,0.0,-0.916290731874155,
0,0,0,1,0.0,-0.6931471805599453,
0,0,0,0,0.0,0.0,
0,0,0,0,0.0,0.0,
0,1,0,0,-0.6931471805599453,0.0,
0,0,0,0,0.0,0.0,
0,3,0,3,-1.3862943611198906,-1.3862943611198906,
1,3,0,1,-0.6931471805599453,-0.6931471805599453,
2,1,2,4,0.4054651081081644,-0.5108256237659907,
0,0,0,0,0.0,0.0,
0,1,2,3,-0.6931471805599453,-0.2876820724517809,
0,13,3,14,-2.639057329615259,-1.3217558399823195,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
0,0,0,1,0.0,-0.6931471805599453,
0,14,0,22,-2.70805020110221,-3.1354942159291497,
1,0,2,1,0.6931471805599453,0.4054651081081644,
0,10,0,13,-2.3978952727983707,-2.639057329615259,
0,2,0,4,-1.0986122886681098,-1.6094379124341003,
0,0,0,0,0.0,0.0,
0,0,0,0,0.0,0.0,
0,5,0,7,-1.791759469228055,-2.0794415416798357,
0,11,0,22,-2.4849066497880004,-3.1354942159291497,
2,10,4,12,-1.2992829841302609,-0.9555114450274363,
0,5,0,4,-1.791759469228055,-1.6094379124341003,
0,0,0,2,0.0,-1.0986122886681098,
0,0,0,3,0.0,-1.3862943611198906,
0,4,0,5,-1.6094379124341003,-1.791759469228055,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
0,0,0,1,0.0,-0.6931471805599453,
1,9,3,10,-1.6094379124341003,-1.0116009116784799,
1,2,5,4,-0.40546510810816444,0.1823215567939546,
0,1,5,6,-0.6931471805599453,-0.15415067982725836,
0,1,0,4,-0.6931471805599453,-1.6094379124341003,
0,0,0,0,0.0,0.0,
0,6,2,8,-1.9459101490553135,-1.0986122886681098,
2,0,3,0,1.0986122886681098,1.3862943611198906,
1,3,0,3,-0.6931471805599453,-1.3862943611198906,
0,0,4,0,0.0,1.6094379124341003,
0,3,0,8,-1.3862943611198906,-2.1972245773362196,
0,2,0,1,-1.0986122886681098,-0.6931471805599453,
2,0,0,0,1.0986122886681098,0.0,
0,0,1,0,0.0,0.6931471805599453,
1,8,3,20,-1.5040773967762742,-1.6582280766035324,
0,0,0,0,0.0,0.0,
1,3,1,5,-0.6931471805599453,-1.0986122886681098,
0,12,0,21,-2.5649493574615367,-3.0910424533583156,
0,2,1,5,-1.0986122886681098,-1.0986122886681098,
0,0,0,3,0.0,-1.3862943611198906,
0,5,0,14,-1.791759469228055,-2.70805020110221,
0,1,0,2,-0.6931471805599453,-1.0986122886681098,
1,3,0,5,-0.6931471805599453,-1.791759469228055,
0,2,0,1,-1.0986122886681098,-0.6931471805599453,
1,2,0,5,-0.40546510810816444,-1.791759469228055,
0,9,0,12,-2.3025850929940455,-2.5649493574615367,
0,0,0,2,0.0,-1.0986122886681098,
0,8,0,4,-2.1972245773362196,-1.6094379124341003,
0,1,0,1,-0.6931471805599453,-0.6931471805599453,
1,3,3,1,-0.6931471805599453,0.6931471805599453,
0,0,0,0,0.0,0.0,
3,8,3,5,-0.8109302162163288,-0.40546510810816444,
0,0,2,0,0.0,1.0986122886681098,
2,4,0,7,-0.5108256237659907,-2.0794415416798357,
2,0,5,0,1.0986122886681098,1.791759469228055,
0,15,0,6,-2.772588722239781,-1.9459101490553135,
0,0,0,1,0.0,-0.6931471805599453,
0,2,1,2,-1.0986122886681098,-0.40546510810816444,
1,6,0,12,-1.252762968495368,-2.5649493574615367,
1,1,2,5,0.0,-0.6931471805599453,
3,5,0,11,-0.40546510810816444,-2.4849066497880004,
0,2,0,12,-1.0986122886681098,-2.5649493574615367,
0,1,0,6,-0.6931471805599453,-1.9459101490553135,
0,5,0,6,-1.791759469228055,-1.9459101490553135,
0,4,0,5,-1.6094379124341003,-1.791759469228055,
0,1,0,0,-0.6931471805599453,0.0,
0,7,0,7,-2.0794415416798357,-2.0794415416798357,
1,1,1,3,0.0,-0.6931471805599453,
1,9,0,13,-1.6094379124341003,-2.639057329615259,
0,7,0,17,-2.0794415416798357,-2.890371757896165,
0,0,0,0,0.0,0.0,
2,0,2,0,1.0986122886681098,1.0986122886681098,
0,4,1,3,-1.6094379124341003,-0.6931471805599453,
1,0,2,0,0.6931471805599453,1.0986122886681098,
1,1,0,7,0.0,-2.0794415416798357,
0,5,1,9,-1.791759469228055,-1.6094379124341003,
0,0,0,3,0.0,-1.3862943611198906,
0,13,1,8,-2.639057329615259,-1.5040773967762742,
2,5,3,7,-0.6931471805599453,-0.6931471805599453,
0,10,0,18,-2.3978952727983707,-2.9444389791664407,
0,5,0,9,-1.791759469228055,-2.3025850929940455,
0,6,2,5,-1.9459101490553135,-0.6931471805599453,
0,5,0,14,-1.791759469228055,-2.70805020110221,
0,1,0,10,-0.6931471805599453,-2.3978952727983707,
0,8,0,14,-2.1972245773362196,-2.70805020110221,
0,8,2,12,-2.1972245773362196,-1.466337068793427,
2,0,2,1,1.0986122886681098,0.4054651081081644,
