43,0.24728,0.3221,0.37512,0.40344,0.42958,0.44744,0.46708,0.47782,0.49754,0.5,0.51448,0.52608,0.53348,0.53514,0.54834,0.55056,0.55882,0.56632,0.56662,0.5692,0.5733,0.5799,0.58296,0.58506,0.5875,0.58974,0.58862,0.59042,0.59058,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
44,0.2523,0.33702,0.37666,0.41356,0.44022,0.45942,0.46428,0.48658,0.49584,0.50404,0.512,0.51876,0.52784,0.5293,0.53724,0.54672,0.5507,0.55278,0.5575,0.56108,0.56596,0.5664,0.5678,0.5714,0.57398,0.57576,0.5768,0.57968,0.58254,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
45,0.25608,0.34254,0.38968,0.42086,0.45208,0.4652,0.48324,0.49606,0.50904,0.51788,0.5274,0.53156,0.54408,0.55302,0.55678,0.56156,0.57244,0.57846,0.5804,0.58938,0.59248,0.59532,0.60268,0.6069,0.61054,0.61406,0.61602,0.61734,0.61912,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
46,0.26228,0.34496,0.3946,0.43974,0.45804,0.47542,0.49218,0.50786,0.51786,0.52918,0.5398,0.54894,0.55548,0.5594,0.56726,0.57488,0.57716,0.58388,0.59072,0.5955,0.59666,0.598,0.6055,0.60548,0.59998,0.60342,0.60174,0.60284,0.60078,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
47,0.25888,0.34146,0.38806,0.4337,0.45662,0.47682,0.4902,0.50342,0.51442,0.52606,0.52974,0.5399,0.54836,0.54936,0.55716,0.56636,0.56458,0.57186,0.57674,0.58282,0.58076,0.58764,0.58956,0.58824,0.58656,0.58266,0.58572,0.5834,0.5763,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
48,0.25568,0.33312,0.37904,0.41542,0.44644,0.45922,0.4747,0.48856,0.49838,0.50988,0.51438,0.519,0.52256,0.52896,0.53226,0.5391,0.54274,0.54778,0.54502,0.54528,0.55024,0.55198,0.55074,0.55406,0.55396,0.55412,0.55148,0.54946,0.54626,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
49,0.25274,0.33156,0.37106,0.41216,0.43948,0.45622,0.46864,0.48156,0.49304,0.49792,0.50888,0.51252,0.5184,0.5229,0.52864,0.5326,0.53892,0.53926,0.54676,0.55002,0.55016,0.54956,0.55434,0.55874,0.5599,0.56412,0.56134,0.56602,0.56932,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,
50,0.25618,0.33224,0.38032,0.41136,0.4372,0.4538,0.46754,0.47838,0.48626,0.48824,0.495,0.49984,0.50504,0.50722,0.51066,0.51032,0.5143,0.51258,0.51086,0.5134,0.51412,0.51188,0.50976,0.51466,0.50922,0.50274,0.49628,0.49634,0.49232,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
51,0.2552,0.33778,0.37966,0.41426,0.44094,0.46006,0.47286,0.48562,0.49104,0.50232,0.50988,0.51208,0.5233,0.52702,0.53286,0.53682,0.53936,0.54544,0.54898,0.55176,0.5576,0.55994,0.56484,0.56962,0.57188,0.58014,0.58438,0.59592,0.6122,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
52,0.2492,0.32724,0.37894,0.4075,0.429,0.4452,0.46086,0.47184,0.4834,0.48666,0.49824,0.5058,0.50878,0.51142,0.51732,0.52128,0.52814,0.52912,0.53362,0.535,0.53792,0.54166,0.54226,0.54826,0.54772,0.54824,0.55036,0.54708,0.54352,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
53,0.23926,0.3149,0.35526,0.39098,0.41664,0.43306,0.44766,0.45828,0.46914,0.4752,0.48104,0.49042,0.49806,0.49884,0.50796,0.51312,0.51658,0.52358,0.52706,0.52824,0.53374,0.53934,0.54144,0.54662,0.54992,0.55298,0.55766,0.56146,0.5724,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
54,0.24434,0.32366,0.36324,0.40912,0.4288,0.44634,0.46128,0.4739,0.48522,0.49312,0.50048,0.50932,0.5127,0.52076,0.52122,0.52538,0.5274,0.53346,0.53602,0.53968,0.54048,0.54492,0.54694,0.5502,0.55364,0.55386,0.55528,0.56138,0.56042,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
55,0.24614,0.32838,0.37254,0.40464,0.43136,0.4503,0.46388,0.47706,0.48962,0.5026,0.50882,0.51514,0.5224,0.52808,0.53208,0.53644,0.54064,0.54244,0.54626,0.54962,0.54914,0.55346,0.55496,0.55616,0.56028,0.55778,0.55746,0.56136,0.56226,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
56,0.23228,0.31728,0.3529,0.38728,0.41688,0.43088,0.45572,0.4607,0.47124,0.48712,0.49218,0.50044,0.50824,0.51454,0.51334,0.52178,0.52504,0.52898,0.53312,0.5327,0.54024,0.54082,0.54654,0.5508,0.55332,0.55442,0.55864,0.56154,0.56584,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
57,0.2348,0.30916,0.35286,0.38254,0.41358,0.42382,0.43736,0.4512,0.46112,0.47076,0.4776,0.48278,0.49272,0.49522,0.49862,0.50298,0.50718,0.5089,0.51446,0.51948,0.52416,0.52764,0.53032,0.53326,0.54026,0.54508,0.55054,0.55716,0.56216,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
58,0.23628,0.31264,0.36146,0.39546,0.42214,0.43958,0.44612,0.47154,0.47394,0.48548,0.49678,0.49752,0.51008,0.51452,0.51436,0.5188,0.52402,0.5301,0.53356,0.53556,0.53876,0.53948,0.54138,0.54686,0.54694,0.548,0.55182,0.5544,0.5549,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
59,0.22874,0.3132,0.35638,0.3802,0.41446,0.43046,0.4433,0.45982,0.46642,0.47498,0.48094,0.48948,0.4916,0.49822,0.50352,0.50624,0.51044,0.51196,0.51506,0.51776,0.52278,0.52406,0.52542,0.52908,0.52872,0.52904,0.53064,0.5322,0.52724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
60,0.22278,0.30008,0.34702,0.37574,0.3998,0.41836,0.4295,0.44614,0.45258,0.46036,0.4638,0.47164,0.47414,0.48248,0.48742,0.485,0.49304,0.49274,0.49568,0.4956,0.49676,0.4937,0.49236,0.4918,0.48976,0.48824,0.48444,0.47598,0.46992,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
61,0.21726,0.28174,0.3225,0.35016,0.3732,0.39148,0.40736,0.4162,0.42256,0.43088,0.4408,0.44462,0.45488,0.45854,0.4634,0.47062,0.47152,0.47402,0.4759,0.48246,0.4819,0.48468,0.4862,0.48874,0.4864,0.48734,0.4849,0.48416,0.48276,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
62,0.21176,0.27194,0.3145,0.33536,0.357,0.36914,0.382,0.38608,0.39806,0.4044,0.40532,0.41404,0.4201,0.42106,0.4243,0.429,0.43554,0.43512,0.4356,0.43934,0.44258,0.44564,0.44894,0.4507,0.45324,0.45464,0.45664,0.45788,0.46136,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
63,0.1999,0.25182,0.29286,0.31032,0.32586,0.3397,0.34642,0.3528,0.36166,0.36312,0.36992,0.37036,0.37278,0.37368,0.37452,0.37962,0.38006,0.37916,0.38286,0.38808,0.38852,0.3909,0.39042,0.3885,0.3899,0.39048,0.39376,0.38836,0.38366,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
64,0.19508,0.24154,0.28162,0.29604,0.31084,0.3184,0.32226,0.329,0.33774,0.33806,0.3399,0.3451,0.34354,0.34842,0.35338,0.3519,0.35428,0.35966,0.36026,0.35806,0.36136,0.36712,0.3676,0.36884,0.37258,0.37638,0.3826,0.38734,0.39034,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
65,0.19028,0.23642,0.2655,0.28454,0.3064,0.31524,0.3234,0.32636,0.32848,0.33312,0.33676,0.33912,0.34152,0.34654,0.34828,0.35108,0.3517,0.35472,0.3566,0.35968,0.36348,0.36278,0.36658,0.36912,0.37278,0.3777,0.38312,0.38636,0.38896,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
66,0.1905,0.23266,0.26922,0.28346,0.29916,0.31396,0.32172,0.32776,0.33286,0.3345,0.3362,0.33984,0.3415,0.34048,0.34834,0.34756,0.3466,0.3511,0.35058,0.35106,0.34882,0.35338,0.34992,0.35414,0.3512,0.34852,0.35436,0.35312,0.35426,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
67,0.1768,0.22232,0.24722,0.26572,0.2743,0.28068,0.29082,0.29436,0.29284,0.2884,0.29936,0.29442,0.2921,0.29098,0.28872,0.28782,0.2866,0.2839,0.28676,0.28274,0.28158,0.27976,0.2805,0.2773,0.27724,0.27538,0.27376,0.27344,0.27358,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
68,0.16162,0.20104,0.2226,0.23606,0.24322,0.25008,0.25872,0.25732,0.25678,0.25756,0.25626,0.25588,0.25432,0.25986,0.25918,0.25656,0.25586,0.25614,0.25918,0.25832,0.2574,0.25816,0.25922,0.26118,0.25876,0.25858,0.2574,0.25786,0.25398,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
69,0.1619,0.20192,0.216,0.2345,0.2487,0.25046,0.2574,0.2581,0.26246,0.26478,0.26562,0.2613,0.26254,0.26694,0.26668,0.26554,0.27042,0.26912,0.26692,0.26614,0.26588,0.2691,0.26734,0.2677,0.26466,0.2661,0.2654,0.26312,0.25886,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
70,0.15672,0.19318,0.21842,0.23276,0.24432,0.25026,0.2551,0.25848,0.26452,0.26302,0.2655,0.26414,0.26348,0.26408,0.26574,0.26612,0.2659,0.26654,0.26776,0.26698,0.268,0.26604,0.26582,0.265,0.2665,0.26576,0.26408,0.26526,0.26634,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
71,0.14684,0.181,0.2049,0.21756,0.22356,0.2353,0.23694,0.23816,0.2453,0.24202,0.2452,0.24516,0.24742,0.24776,0.24566,0.24966,0.24562,0.25022,0.24744,0.24856,0.24942,0.24984,0.25152,0.25214,0.2533,0.25684,0.25558,0.25908,0.26222,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
72,0.1326,0.15886,0.17414,0.18628,0.19296,0.20224,0.20282,0.21032,0.21236,0.21408,0.21314,0.21476,0.21566,0.21584,0.21876,0.2203,0.21916,0.2208,0.22338,0.22304,0.22352,0.2244,0.22408,0.2264,0.22472,0.22664,0.2256,0.226,0.22812,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
73,0.12582,0.1566,0.17374,0.189,0.19746,0.2069,0.20952,0.2106,0.2176,0.22224,0.21696,0.2192,0.21582,0.2225,0.22308,0.22138,0.22016,0.21654,0.21858,0.2149,0.21576,0.21334,0.2123,0.21232,0.21148,0.2113,0.21044,0.2114,0.21138,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,
74,0.12416,0.15602,0.16738,0.1825,0.19788,0.19614,0.2043,0.21048,0.21008,0.21394,0.21454,0.2164,0.21534,0.21602,0.21342,0.21384,0.2114,0.20988,0.20758,0.2035,0.20568,0.20402,0.2,0.19998,0.19632,0.1955,0.194,0.19332,0.193,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
75,0.1141,0.14398,0.153,0.16534,0.1709,0.17786,0.18432,0.17954,0.18108,0.18386,0.18616,0.18906,0.18842,0.19166,0.1928,0.18774,0.19078,0.18966,0.18916,0.1895,0.19064,0.18888,0.19014,0.18976,0.18896,0.18862,0.18976,0.1908,0.19318,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
76,0.1015,0.11498,0.12904,0.13852,0.14272,0.14608,0.1436,0.14838,0.15202,0.153,0.15298,0.15542,0.15756,0.15492,0.15614,0.15928,0.15836,0.1604,0.16008,0.16436,0.16656,0.16442,0.16732,0.16884,0.1702,0.17382,0.17486,0.17746,0.17886,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
77,0.09874,0.1158,0.12748,0.13276,0.13568,0.14108,0.14224,0.14732,0.14806,0.14822,0.14516,0.14948,0.1491,0.15116,0.15326,0.15226,0.154,0.15508,0.15656,0.15612,0.15716,0.1563,0.15612,0.1604,0.16072,0.15908,0.16282,0.1617,0.16376,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
78,0.09834,0.10914,0.11438,0.1213,0.12444,0.13148,0.13236,0.13286,0.13638,0.13994,0.13956,0.14584,0.14642,0.14846,0.15034,0.15178,0.15152,0.1546,0.15642,0.15734,0.1596,0.1588,0.16242,0.16234,0.16474,0.1654,0.16862,0.1695,0.17232,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
79,0.08832,0.09986,0.1057,0.11122,0.11404,0.11896,0.11658,0.12142,0.12076,0.12174,0.12214,0.12396,0.1273,0.12726,0.12706,0.12574,0.12744,0.12584,0.12488,0.12468,0.12608,0.12588,0.12492,0.12594,0.12228,0.12262,0.12072,0.12062,0.1204,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,
80,0.08092,0.09078,0.0954,0.1019,0.09832,0.10314,0.10144,0.10324,0.1054,0.10828,0.10758,0.10768,0.10792,0.106,0.10882,0.10642,0.109,0.10928,0.10674,0.10762,0.10512,0.10596,0.1045,0.10364,0.10342,0.10068,0.09988,0.098,0.09484,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
81,0.0762,0.0831,0.0881,0.09048,0.09368,0.093,0.09728,0.097,0.0991,0.09694,0.099,0.09788,0.09744,0.097,0.09738,0.09802,0.09524,0.09598,0.09528,0.0947,0.09362,0.09344,0.092,0.09096,0.09084,0.09014,0.0906,0.09052,0.09116,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
82,0.07666,0.08152,0.08686,0.09272,0.0925,0.09392,0.09512,0.09604,0.09604,0.0972,0.09776,0.09846,0.09614,0.09604,0.09722,0.09462,0.09532,0.0931,0.09136,0.09142,0.0915,0.091,0.0882,0.08824,0.08566,0.08394,0.08282,0.08136,0.08072,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
83,0.0761,0.07552,0.07916,0.07912,0.08284,0.0859,0.08638,0.08636,0.0856,0.08702,0.08712,0.08704,0.0867,0.08836,0.0895,0.08892,0.08828,0.08804,0.08842,0.08906,0.08792,0.0878,0.08692,0.0869,0.0852,0.08658,0.0856,0.0861,0.08664,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
84,0.07334,0.07354,0.0741,0.07352,0.0783,0.07772,0.07756,0.0802,0.0805,0.0813,0.08098,0.08464,0.08484,0.08464,0.08568,0.08674,0.08786,0.0882,0.0874,0.08832,0.08748,0.08812,0.0875,0.08932,0.08808,0.08736,0.08854,0.08918,0.08996,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
85,0.0715,0.0704,0.07002,0.07226,0.0729,0.07286,0.07212,0.07704,0.07508,0.07636,0.07776,0.07838,0.07872,0.07832,0.08002,0.0811,0.08312,0.08368,0.08436,0.08504,0.0841,0.08614,0.08688,0.08782,0.08866,0.08994,0.09056,0.0936,0.0962,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
86,0.0708,0.06606,0.06402,0.06596,0.06366,0.06758,0.06814,0.07134,0.0697,0.07016,0.07054,0.07202,0.07324,0.07442,0.07532,0.07678,0.07906,0.07824,0.07964,0.08112,0.08234,0.08242,0.08344,0.08398,0.08522,0.08606,0.08726,0.08762,0.08772,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
87,0.06814,0.0557,0.05428,0.05474,0.0538,0.05588,0.05498,0.05614,0.05544,0.05606,0.05588,0.0557,0.05692,0.05794,0.05774,0.05902,0.05602,0.0573,0.06026,0.05878,0.05978,0.06,0.06076,0.06138,0.0603,0.06154,0.062,0.06236,0.0587,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
88,0.05208,0.04982,0.05,0.04764,0.04718,0.04794,0.0458,0.04786,0.04578,0.04546,0.04632,0.04512,0.04496,0.04268,0.0423,0.0443,0.04458,0.04166,0.042,0.0416,0.04018,0.04052,0.0391,0.04034,0.0404,0.04122,0.041,0.04066,0.04184,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
89,0.0492,0.04716,0.04422,0.04274,0.0419,0.03958,0.04052,0.04006,0.03886,0.03794,0.03764,0.03796,0.03746,0.03744,0.03626,0.03504,0.03594,0.03634,0.03548,0.03486,0.03426,0.03374,0.03354,0.03462,0.03488,0.03418,0.0355,0.03608,0.03716,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
90,0.04732,0.04384,0.04314,0.04448,0.0408,0.03946,0.04062,0.03934,0.04176,0.03818,0.03968,0.03928,0.04012,0.03874,0.03814,0.03854,0.03966,0.03768,0.03794,0.03592,0.03752,0.03852,0.03744,0.03652,0.03732,0.03732,0.03824,0.03874,0.04006,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
91,0.04644,0.04266,0.03814,0.03952,0.03558,0.0341,0.03414,0.03458,0.03242,0.0317,0.03122,0.03152,0.03098,0.03032,0.02936,0.02956,0.0292,0.02898,0.02916,0.028,0.02654,0.026,0.0268,0.02462,0.0248,0.02174,0.0204,0.01896,0.01592,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
92,0.0447,0.03882,0.0362,0.0347,0.03462,0.0335,0.03268,0.0327,0.03044,0.03142,0.03066,0.03098,0.02988,0.02992,0.02852,0.0301,0.02992,0.03102,0.03024,0.0301,0.03058,0.03048,0.03154,0.03068,0.03122,0.03068,0.03166,0.03214,0.03276,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
93,0.04132,0.0359,0.03428,0.0336,0.03258,0.03202,0.03216,0.03182,0.03026,0.03138,0.0308,0.0307,0.03064,0.03058,0.02936,0.02976,0.02994,0.02982,0.03042,0.03094,0.03044,0.0306,0.03084,0.03156,0.0325,0.03182,0.03336,0.03352,0.03656,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
94,0.04014,0.03674,0.03268,0.03282,0.03424,0.03078,0.03076,0.03264,0.03254,0.0319,0.03168,0.03218,0.03204,0.03258,0.03212,0.03418,0.03416,0.03356,0.03374,0.03334,0.036,0.0354,0.03658,0.03804,0.04056,0.04144,0.04392,0.04644,0.05142,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
95,0.0385,0.03346,0.03122,0.0287,0.0288,0.0275,0.0255,0.02742,0.02606,0.02696,0.0268,0.0257,0.02766,0.02698,0.02686,0.02824,0.0279,0.02872,0.02874,0.02862,0.0305,0.02896,0.03164,0.03152,0.03128,0.03186,0.03362,0.0359,0.03676,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
96,0.03368,0.03156,0.02972,0.02938,0.02876,0.02528,0.02674,0.02658,0.02562,0.02574,0.0261,0.02636,0.02652,0.02636,0.0272,0.026,0.02658,0.02688,0.02674,0.02722,0.02672,0.02784,0.02638,0.02886,0.02922,0.02874,0.02936,0.0292,0.02778,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
97,0.03568,0.03018,0.028,0.02686,0.02514,0.02484,0.02454,0.0239,0.02404,0.02346,0.02398,0.0245,0.0232,0.024,0.02402,0.0233,0.02414,0.02522,0.02442,0.02438,0.02316,0.02408,0.02484,0.02434,0.02368,0.02458,0.0252,0.02436,0.02546,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
98,0.03182,0.02892,0.02612,0.02474,0.02326,0.02358,0.02238,0.02268,0.02102,0.02238,0.02216,0.02302,0.0229,0.02152,0.02304,0.02256,0.02298,0.02266,0.02254,0.0236,0.0235,0.02304,0.0226,0.02284,0.0225,0.02242,0.02198,0.02142,0.0208,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
99,0.03194,0.02954,0.02398,0.0231,0.02242,0.02238,0.02172,0.02166,0.0196,0.0205,0.02072,0.02024,0.02104,0.02154,0.02138,0.0223,0.0224,0.0227,0.02206,0.02208,0.023,0.02292,0.02356,0.02466,0.02448,0.0244,0.02582,0.02762,0.0286,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
100,0.02896,0.02366,0.0212,0.01838,0.01644,0.01652,0.01626,0.0156,0.015,0.01424,0.01386,0.01396,0.01342,0.01242,0.0125,0.01264,0.01218,0.01242,0.01254,0.01224,0.01128,0.01152,0.011,0.01102,0.01122,0.01176,0.01146,0.0111,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
101,0.0256,0.02196,0.0199,0.01648,0.01598,0.01532,0.0142,0.01452,0.0137,0.01268,0.0125,0.01172,0.01248,0.01236,0.01178,0.01202,0.01192,0.0119,0.01174,0.0115,0.01194,0.01164,0.01112,0.01092,0.0108,0.0109,0.01016,0.00996,0.01028,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
102,0.0256,0.02126,0.0169,0.01604,0.01462,0.0145,0.01342,0.01326,0.01232,0.01194,0.01148,0.01176,0.01136,0.0105,0.0108,0.01054,0.0105,0.01,0.0099,0.00948,0.00944,0.01012,0.00954,0.0091,0.00936,0.00926,0.00942,0.00936,0.0086,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
103,0.02462,0.01864,0.01656,0.01622,0.0151,0.01486,0.01356,0.01328,0.01294,0.0119,0.0122,0.01182,0.01182,0.01102,0.01054,0.01012,0.00964,0.00966,0.0086,0.0086,0.00854,0.00662,0.00748,0.00566,0.00516,0.00396,0.00356,0.00216,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
