45,0.34966,0.37724,0.38814,0.39498,0.40134,0.40048,0.4021,0.40188,0.40474,0.40182,0.40156,0.40238,0.4016,0.40002,0.39808,0.39614,0.39818,0.399,0.40118,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
46,0.35496,0.3799,0.39496,0.39862,0.4009,0.4055,0.40434,0.40602,0.40586,0.40398,0.40242,0.4004,0.39916,0.39878,0.39684,0.39572,0.39646,0.39544,0.39366,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
47,0.37072,0.39734,0.4083,0.41434,0.41688,0.4222,0.42336,0.4237,0.42214,0.42028,0.42224,0.41926,0.42136,0.41656,0.41668,0.4169,0.41198,0.41026,0.40796,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
48,0.37804,0.4071,0.41966,0.42584,0.43222,0.43108,0.43734,0.43872,0.4382,0.43998,0.44404,0.44072,0.44142,0.44074,0.43884,0.43698,0.43438,0.4324,0.4306,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
49,0.3859,0.41624,0.4256,0.43298,0.43876,0.43912,0.44538,0.44708,0.44954,0.45394,0.45296,0.4542,0.45944,0.45706,0.46034,0.46112,0.4623,0.46302,0.4749,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
50,0.39552,0.42148,0.42846,0.43666,0.44292,0.4432,0.44868,0.4495,0.4534,0.46132,0.45946,0.46114,0.46726,0.46946,0.47364,0.47564,0.48348,0.48608,0.4888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
51,0.40126,0.41872,0.43084,0.43702,0.44122,0.44358,0.44816,0.45246,0.45136,0.45692,0.45978,0.46118,0.46302,0.46844,0.46784,0.47182,0.47422,0.47412,0.47538,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
52,0.40256,0.42756,0.43604,0.44112,0.4459,0.45278,0.4544,0.4583,0.46014,0.4642,0.46842,0.46974,0.474,0.47672,0.47892,0.48192,0.48336,0.48776,0.49204,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
53,0.40938,0.43104,0.43844,0.44566,0.4473,0.44982,0.45478,0.45774,0.46246,0.46364,0.46548,0.46818,0.46842,0.4742,0.47496,0.47428,0.48012,0.4839,0.48844,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
54,0.41226,0.43062,0.43752,0.44326,0.45224,0.45456,0.45722,0.458,0.4631,0.4671,0.46912,0.47362,0.47514,0.47734,0.48026,0.48354,0.485,0.48854,0.49166,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
55,0.41998,0.43812,0.44218,0.4525,0.45388,0.45894,0.4609,0.46632,0.46778,0.47458,0.47358,0.47754,0.47964,0.48266,0.48338,0.48624,0.48766,0.48874,0.49078,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
56,0.423,0.44022,0.44746,0.45134,0.45302,0.45956,0.46078,0.46746,0.47016,0.4733,0.47506,0.47978,0.48124,0.48526,0.48764,0.48924,0.49182,0.49274,0.4942,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
57,0.42442,0.43436,0.44756,0.45034,0.45696,0.45624,0.45804,0.46174,0.46446,0.46894,0.47032,0.4723,0.47646,0.47722,0.47992,0.48334,0.48468,0.4863,0.48662,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
58,0.43444,0.44596,0.4553,0.45662,0.46284,0.45726,0.4637,0.46908,0.47162,0.4728,0.47268,0.4771,0.47888,0.48372,0.48182,0.48424,0.4864,0.48674,0.4863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
59,0.43404,0.44898,0.45478,0.45942,0.46144,0.46214,0.46568,0.46636,0.47058,0.47384,0.47226,0.47638,0.47576,0.47826,0.47826,0.47902,0.4789,0.47978,0.48058,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
60,0.44722,0.45816,0.46318,0.4619,0.46512,0.4647,0.46318,0.4681,0.4681,0.4698,0.46842,0.46982,0.47124,0.47164,0.4726,0.47172,0.4705,0.46988,0.46844,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
61,0.44902,0.46626,0.46626,0.46742,0.47038,0.46822,0.4696,0.4685,0.46974,0.47128,0.46978,0.46886,0.47032,0.46982,0.46986,0.46766,0.46594,0.4633,0.46096,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
62,0.45554,0.4658,0.46684,0.46576,0.46558,0.4662,0.46704,0.4673,0.46554,0.46688,0.46496,0.46556,0.4661,0.46498,0.46574,0.46474,0.46516,0.46478,0.46578,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
63,0.45536,0.46664,0.47162,0.47222,0.47192,0.47276,0.46846,0.4714,0.47022,0.47122,0.47002,0.46978,0.47002,0.47006,0.47098,0.46926,0.46998,0.47012,0.47008,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
64,0.45608,0.46788,0.4708,0.46804,0.47062,0.47072,0.47048,0.46968,0.46922,0.4699,0.46942,0.4691,0.46876,0.46968,0.469,0.46978,0.46992,0.4709,0.47072,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
65,0.46282,0.47184,0.4688,0.47156,0.47402,0.47326,0.47144,0.47176,0.4706,0.47114,0.47126,0.47036,0.47044,0.4698,0.46982,0.47054,0.47044,0.4704,0.47016,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
66,0.46696,0.47378,0.47996,0.48048,0.47932,0.48,0.48004,0.48068,0.48096,0.48058,0.4805,0.47944,0.47934,0.47924,0.47794,0.47594,0.47446,0.47308,0.47138,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
67,0.46484,0.47892,0.48292,0.47868,0.4797,0.48156,0.48072,0.4799,0.4809,0.48108,0.48032,0.47978,0.4798,0.47934,0.4777,0.4766,0.4751,0.47274,0.471,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
68,0.46866,0.48064,0.48342,0.48354,0.48408,0.48618,0.48368,0.48622,0.48632,0.4854,0.48534,0.48538,0.48556,0.48476,0.48252,0.48236,0.48074,0.47848,0.47432,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
69,0.47164,0.48006,0.4818,0.48436,0.48532,0.48576,0.48558,0.48582,0.4853,0.48632,0.48518,0.48482,0.48614,0.48546,0.48382,0.48286,0.48162,0.48032,0.47792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
70,0.47334,0.48636,0.49042,0.4876,0.49026,0.49052,0.48976,0.49204,0.49212,0.49002,0.48968,0.4908,0.48884,0.48918,0.48868,0.48794,0.487,0.48694,0.48778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
71,0.47636,0.4906,0.49414,0.4938,0.49398,0.49566,0.49466,0.49548,0.49598,0.49366,0.4937,0.49384,0.49402,0.49356,0.49324,0.49254,0.49182,0.49132,0.49018,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
72,0.4751,0.4896,0.49028,0.49322,0.49378,0.49446,0.49568,0.49492,0.49396,0.49398,0.49142,0.49292,0.4924,0.49254,0.49202,0.49126,0.49072,0.49012,0.48998,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
73,0.48056,0.49316,0.49576,0.49748,0.4981,0.49762,0.49934,0.49802,0.49932,0.49694,0.49712,0.49694,0.49526,0.49514,0.49376,0.49326,0.49218,0.49106,0.49016,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
74,0.47982,0.48962,0.49428,0.49268,0.49414,0.49532,0.49672,0.4958,0.49754,0.49498,0.4947,0.49498,0.49508,0.49482,0.49502,0.49372,0.49324,0.49168,0.49064,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
75,0.47824,0.48668,0.4943,0.49656,0.49706,0.49716,0.4966,0.49576,0.49606,0.49594,0.49602,0.49554,0.49588,0.49722,0.4957,0.49556,0.49556,0.49556,0.49496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
76,0.47676,0.48882,0.49188,0.4935,0.4929,0.4923,0.4951,0.49348,0.49238,0.49366,0.49278,0.49206,0.49038,0.49136,0.4902,0.48996,0.48984,0.49112,0.49098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
77,0.47308,0.48354,0.48772,0.48626,0.48856,0.48838,0.49104,0.49056,0.49056,0.48984,0.48756,0.48994,0.48918,0.48946,0.49076,0.4891,0.49014,0.49068,0.49378,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
78,0.475,0.48102,0.48416,0.48488,0.48634,0.48622,0.4875,0.48968,0.4878,0.48716,0.48676,0.48692,0.48648,0.48646,0.48784,0.48672,0.4863,0.48746,0.48946,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
79,0.46938,0.47806,0.48298,0.48484,0.48424,0.48568,0.48704,0.48852,0.48576,0.48836,0.48802,0.4866,0.48604,0.48826,0.48756,0.48642,0.487,0.48672,0.4888,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
80,0.46694,0.4775,0.48106,0.48344,0.4837,0.48542,0.48628,0.4865,0.4873,0.48838,0.48914,0.48806,0.4882,0.48826,0.48846,0.48924,0.48768,0.48784,0.4886,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
81,0.46488,0.47102,0.47438,0.478,0.47768,0.48074,0.48108,0.47996,0.4812,0.48328,0.4841,0.48258,0.48352,0.48386,0.4845,0.4838,0.48498,0.4841,0.48454,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
82,0.4634,0.46724,0.4713,0.47304,0.47346,0.47604,0.47702,0.4774,0.47786,0.47964,0.47812,0.47922,0.4811,0.4797,0.4789,0.4791,0.48024,0.47958,0.479,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
83,0.4581,0.46504,0.46698,0.46848,0.46906,0.46928,0.47254,0.47262,0.47316,0.47376,0.47186,0.47342,0.47416,0.47496,0.47444,0.475,0.47634,0.4775,0.47654,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
84,0.45158,0.46002,0.46376,0.4649,0.46594,0.4662,0.46772,0.46852,0.47162,0.47058,0.4695,0.47124,0.47066,0.4694,0.47262,0.4738,0.47492,0.47438,0.4753,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
85,0.44956,0.45392,0.45722,0.45966,0.46124,0.46214,0.46314,0.46426,0.4659,0.46736,0.46764,0.46616,0.46686,0.46694,0.46648,0.4666,0.46624,0.4669,0.46522,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
86,0.44648,0.45354,0.45542,0.45584,0.45646,0.46036,0.46104,0.46128,0.4626,0.46204,0.46496,0.46238,0.4635,0.46402,0.46318,0.46352,0.46386,0.46296,0.4634,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
87,0.441,0.45054,0.45164,0.45274,0.45324,0.4567,0.4575,0.45828,0.45798,0.45894,0.46102,0.46214,0.46272,0.46232,0.46402,0.46594,0.46656,0.46654,0.46776,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
88,0.43746,0.44528,0.4467,0.44914,0.4525,0.45388,0.45402,0.4548,0.45612,0.45872,0.45804,0.46142,0.4601,0.46318,0.4647,0.46568,0.46712,0.46818,0.46988,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
89,0.43602,0.44552,0.44948,0.45012,0.44986,0.45064,0.45046,0.45108,0.45384,0.45818,0.45674,0.45902,0.4616,0.4626,0.46402,0.46508,0.46738,0.47046,0.47282,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
90,0.4333,0.44062,0.44234,0.44506,0.44748,0.44812,0.44844,0.45184,0.45146,0.4536,0.45528,0.45712,0.4585,0.46062,0.46188,0.46322,0.46612,0.46756,0.4706,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
91,0.43282,0.43822,0.44224,0.44276,0.4418,0.4433,0.4454,0.44708,0.44916,0.44914,0.45172,0.45146,0.4544,0.4575,0.45986,0.46016,0.463,0.46462,0.46704,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
92,0.4282,0.43204,0.43818,0.4402,0.44274,0.44316,0.44488,0.44508,0.44836,0.4487,0.45154,0.45418,0.45458,0.45586,0.45774,0.45994,0.46322,0.46414,0.4667,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
93,0.42782,0.43256,0.4376,0.43672,0.43916,0.43862,0.44052,0.44082,0.44326,0.44498,0.44578,0.44712,0.44898,0.45074,0.45292,0.45538,0.45802,0.46006,0.4635,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
94,0.42292,0.4317,0.43338,0.4345,0.43702,0.43746,0.43778,0.4401,0.4397,0.4429,0.44398,0.44438,0.44588,0.44622,0.44706,0.45074,0.45282,0.45538,0.46092,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
95,0.42258,0.42574,0.43134,0.43208,0.43444,0.43696,0.43622,0.43672,0.43888,0.4372,0.43966,0.4406,0.4424,0.44258,0.44354,0.4451,0.4459,0.44916,0.45416,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
96,0.41626,0.42198,0.42922,0.42958,0.43128,0.43356,0.43394,0.4344,0.4373,0.43692,0.43716,0.43898,0.43952,0.44024,0.43964,0.44064,0.4431,0.44542,0.44854,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
97,0.41478,0.4221,0.42572,0.42832,0.42954,0.4307,0.43144,0.43408,0.43584,0.43622,0.43546,0.43774,0.43864,0.43838,0.4384,0.44106,0.4416,0.4432,0.44642,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
98,0.40754,0.41976,0.42308,0.42604,0.42702,0.429,0.43042,0.43236,0.43302,0.43376,0.43536,0.43448,0.43654,0.43694,0.43732,0.43904,0.43984,0.44056,0.44314,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
99,0.41206,0.41804,0.42146,0.4242,0.4279,0.42692,0.4295,0.43044,0.43098,0.43296,0.43578,0.43638,0.43678,0.43854,0.43912,0.44064,0.44258,0.44478,0.4478,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
100,0.40372,0.41308,0.41916,0.42064,0.42312,0.4267,0.42598,0.42766,0.42918,0.43118,0.4311,0.43276,0.43314,0.43502,0.4362,0.43786,0.43876,0.4405,0.44358,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
101,0.40492,0.4134,0.4151,0.41906,0.42298,0.42562,0.42498,0.42668,0.42756,0.42928,0.43062,0.43154,0.43234,0.43352,0.43464,0.43572,0.43758,0.43982,0.44156,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
102,0.39782,0.40872,0.4139,0.4145,0.41914,0.42246,0.42374,0.42294,0.42474,0.42722,0.42802,0.42902,0.43064,0.4316,0.43312,0.4339,0.4354,0.4373,0.43872,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
103,0.3967,0.40968,0.41102,0.41476,0.41898,0.41958,0.4195,0.42164,0.4227,0.42546,0.42584,0.42732,0.4287,0.4298,0.43092,0.43072,0.4329,0.43336,0.4334,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
104,0.39666,0.40352,0.4096,0.41282,0.41592,0.41568,0.41924,0.4175,0.42028,0.42124,0.42362,0.42436,0.42532,0.42472,0.4267,0.42574,0.42744,0.42646,0.42344,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
105,0.3906,0.4017,0.40338,0.40932,0.41126,0.41176,0.41264,0.41536,0.41664,0.41734,0.4199,0.41992,0.421,0.4223,0.4218,0.42172,0.42152,0.42012,0.41798,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
106,0.38848,0.39932,0.39992,0.40456,0.40564,0.40826,0.41036,0.4112,0.41212,0.4141,0.41436,0.415,0.41394,0.41642,0.41626,0.4152,0.41546,0.41388,0.40968,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
107,0.38592,0.39756,0.3981,0.40196,0.40604,0.4058,0.4096,0.40898,0.41014,0.4094,0.40998,0.41032,0.41152,0.41296,0.41148,0.41146,0.41106,0.41112,0.40904,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
